3.0000000e-08,-1.03800e-03
8.0000000e-08,1.11990e-03
1.3000000e-07,1.64070e-03
1.8000000e-07,2.60680e-03
2.3000000e-07,2.85660e-03
2.8000000e-07,4.42390e-03
3.3000000e-07,5.73690e-03
3.8000000e-07,5.35480e-03
4.3000000e-07,6.84890e-03
4.8000000e-07,5.46330e-03
5.3000000e-07,6.30820e-03
5.8000000e-07,5.16620e-03
6.3000000e-07,4.57900e-03
6.8000000e-07,4.75700e-03
7.3000000e-07,4.75700e-03
7.8000000e-07,3.86150e-03
8.3000000e-07,4.27260e-03
8.8000000e-07,3.62700e-03
9.3000000e-07,1.99900e-03
9.8000000e-07,1.76340e-03
1.0300000e-06,1.89160e-03
1.0800000e-06,1.84110e-04
1.1300000e-06,3.95370e-04
1.1800000e-06,-1.10350e-03
1.2300000e-06,-2.20210e-03
1.2800000e-06,-2.60330e-03
1.3300000e-06,-4.84030e-03
1.3800000e-06,-4.84030e-03
1.4300000e-06,-4.76080e-03
1.4800000e-06,-6.64480e-03
1.5300000e-06,-6.64480e-03
1.5800000e-06,-6.83850e-03
1.6300000e-06,-8.67060e-03
1.6800000e-06,-8.67060e-03
1.7300000e-06,-9.97460e-03
1.7800000e-06,-1.18410e-02
1.8300000e-06,-1.01430e-02
1.8800000e-06,-1.16070e-02
1.9300000e-06,-1.20560e-02
1.9800000e-06,-1.10010e-02
2.0300000e-06,-1.10010e-02
2.0800000e-06,-1.20580e-02
2.1300000e-06,-1.12320e-02
2.1800000e-06,-9.59800e-03
2.2300000e-06,-1.07480e-02
2.2800000e-06,-1.01090e-02
2.3300000e-06,-9.89480e-03
2.3800000e-06,-9.28900e-03
2.4300000e-06,-8.18510e-03
2.4800000e-06,-6.23240e-03
2.5300000e-06,-4.93190e-03
2.5800000e-06,-5.58870e-03
2.6300000e-06,-2.23790e-03
2.6800000e-06,-3.11940e-03
2.7300000e-06,-1.10110e-03
2.7800000e-06,1.33540e-03
2.8300000e-06,6.72780e-04
2.8800000e-06,3.16180e-03
2.9300000e-06,4.25260e-03
2.9800000e-06,6.83290e-03
3.0300000e-06,9.04070e-03
3.0800000e-06,8.54220e-03
3.1300000e-06,1.05950e-02
3.1800000e-06,1.11000e-02
3.2300000e-06,1.22130e-02
3.2800000e-06,1.45680e-02
3.3300000e-06,1.55860e-02
3.3800000e-06,1.48510e-02
3.4300000e-06,1.48510e-02
3.4800000e-06,1.64500e-02
3.5300000e-06,1.70740e-02
3.5800000e-06,1.81740e-02
3.6300000e-06,1.75740e-02
3.6800000e-06,1.69360e-02
3.7300000e-06,1.69360e-02
3.7800000e-06,1.74150e-02
3.8300000e-06,1.71000e-02
3.8800000e-06,1.61400e-02
3.9300000e-06,1.48950e-02
3.9800000e-06,1.45590e-02
4.0300000e-06,1.39380e-02
4.0800000e-06,1.32930e-02
4.1300000e-06,1.03280e-02
4.1800000e-06,1.03280e-02
4.2300000e-06,7.61170e-03
4.2800000e-06,7.04480e-03
4.3300000e-06,5.23410e-03
4.3800000e-06,2.98190e-03
4.4300000e-06,1.50920e-03
4.4800000e-06,3.15610e-04
4.5300000e-06,-8.96230e-04
4.5800000e-06,-2.03510e-03
4.6300000e-06,-3.32220e-03
4.6800000e-06,-6.53570e-03
4.7300000e-06,-8.09280e-03
4.7800000e-06,-9.13690e-03
4.8300000e-06,-1.01300e-02
4.8800000e-06,-1.15680e-02
4.9300000e-06,-1.29730e-02
