3.0000000e-08,-1.26820e-03
8.0000000e-08,2.31840e-03
1.3000000e-07,2.58200e-03
1.8000000e-07,2.70720e-03
2.3000000e-07,4.55530e-03
2.8000000e-07,4.89410e-03
3.3000000e-07,5.80660e-03
3.8000000e-07,6.48520e-03
4.3000000e-07,5.48670e-03
4.8000000e-07,5.77500e-03
5.3000000e-07,6.92770e-03
5.8000000e-07,5.60850e-03
6.3000000e-07,4.81730e-03
6.8000000e-07,4.59530e-03
7.3000000e-07,3.27160e-03
7.8000000e-07,3.26410e-03
8.3000000e-07,2.68280e-03
8.8000000e-07,2.01100e-03
9.3000000e-07,1.84660e-03
9.8000000e-07,5.59970e-04
1.0300000e-06,6.02760e-04
1.0800000e-06,-7.21090e-04
1.1300000e-06,-7.86780e-04
1.1800000e-06,-2.59040e-03
1.2300000e-06,-2.59040e-03
1.2800000e-06,-4.19060e-03
1.3300000e-06,-4.66090e-03
1.3800000e-06,-4.72050e-03
1.4300000e-06,-6.67650e-03
1.4800000e-06,-6.52560e-03
1.5300000e-06,-8.40370e-03
1.5800000e-06,-8.40370e-03
1.6300000e-06,-9.62100e-03
1.6800000e-06,-8.90300e-03
1.7300000e-06,-1.15500e-02
1.7800000e-06,-1.19570e-02
1.8300000e-06,-1.37530e-02
1.8800000e-06,-1.37530e-02
1.9300000e-06,-1.23260e-02
1.9800000e-06,-1.23260e-02
2.0300000e-06,-1.30890e-02
2.0800000e-06,-1.30890e-02
2.1300000e-06,-1.12960e-02
2.1800000e-06,-1.21460e-02
2.2300000e-06,-1.15810e-02
2.2800000e-06,-1.22030e-02
2.3300000e-06,-1.10170e-02
2.3800000e-06,-1.08940e-02
2.4300000e-06,-9.49200e-03
2.4800000e-06,-8.94560e-03
2.5300000e-06,-8.06900e-03
2.5800000e-06,-6.89630e-03
2.6300000e-06,-6.16890e-03
2.6800000e-06,-3.99300e-03
2.7300000e-06,-2.52750e-03
2.7800000e-06,8.95030e-05
2.8300000e-06,8.95030e-05
2.8800000e-06,2.52210e-03
2.9300000e-06,5.84710e-03
2.9800000e-06,7.88740e-03
3.0300000e-06,7.96900e-03
3.0800000e-06,9.28540e-03
3.1300000e-06,1.06190e-02
3.1800000e-06,1.22510e-02
3.2300000e-06,1.29060e-02
3.2800000e-06,1.29060e-02
3.3300000e-06,1.43420e-02
3.3800000e-06,1.46390e-02
3.4300000e-06,1.60810e-02
3.4800000e-06,1.53710e-02
3.5300000e-06,1.60920e-02
3.5800000e-06,1.57890e-02
3.6300000e-06,1.71750e-02
3.6800000e-06,1.71750e-02
3.7300000e-06,1.65460e-02
3.7800000e-06,1.64500e-02
3.8300000e-06,1.63230e-02
3.8800000e-06,1.63580e-02
3.9300000e-06,1.39090e-02
3.9800000e-06,1.39090e-02
4.0300000e-06,1.32920e-02
4.0800000e-06,1.31570e-02
4.1300000e-06,1.01200e-02
4.1800000e-06,8.16920e-03
4.2300000e-06,7.19520e-03
4.2800000e-06,6.46700e-03
4.3300000e-06,4.55350e-03
4.3800000e-06,3.77450e-03
4.4300000e-06,1.76210e-03
4.4800000e-06,-2.32730e-04
4.5300000e-06,-1.16030e-03
4.5800000e-06,-2.47590e-03
4.6300000e-06,-5.02160e-03
4.6800000e-06,-5.68420e-03
4.7300000e-06,-7.42440e-03
4.7800000e-06,-9.40270e-03
4.8300000e-06,-8.80270e-03
4.8800000e-06,-1.07580e-02
4.9300000e-06,-1.21840e-02
4.9800000e-06,-1.34630e-02
5.0300000e-06,-1.36000e-02
5.0800000e-06,-1.42740e-02
5.1300000e-06,-1.44630e-02
5.1800000e-06,-1.62790e-02
5.2300000e-06,-1.65550e-02
5.2800000e-06,-1.45890e-02
5.3300000e-06,-1.61920e-02
5.3800000e-06,-1.60300e-02
5.4300000e-06,-1.68690e-02
5.4800000e-06,-1.55480e-02
5.5300000e-06,-1.43490e-02
5.5800000e-06,-1.52670e-02
5.6300000e-06,-1.34810e-02
5.6800000e-06,-1.23960e-02
5.7300000e-06,-1.23600e-02
5.7800000e-06,-1.03780e-02
5.8300000e-06,-8.90690e-03
5.8800000e-06,-9.25240e-03
5.9300000e-06,-6.53430e-03
5.9800000e-06,-4.72070e-03
6.0300000e-06,-4.85560e-03
6.0800000e-06,-2.28100e-03
6.1300000e-06,-8.58330e-04
6.1800000e-06,2.28000e-04
6.2300000e-06,2.84990e-03
6.2800000e-06,3.82750e-03
6.3300000e-06,5.16780e-03
6.3800000e-06,7.21720e-03
6.4300000e-06,8.30500e-03
6.4800000e-06,8.78020e-03
6.5300000e-06,1.18580e-02
6.5800000e-06,1.22850e-02
6.6300000e-06,1.40640e-02
6.6800000e-06,1.36350e-02
6.7300000e-06,1.49380e-02
6.7800000e-06,1.48060e-02
6.8300000e-06,1.62560e-02
6.8800000e-06,1.61130e-02
6.9300000e-06,1.56190e-02
6.9800000e-06,1.69030e-02
7.0300000e-06,1.58950e-02
7.0800000e-06,1.59840e-02
7.1300000e-06,1.55550e-02
7.1800000e-06,1.42470e-02
7.2300000e-06,1.42460e-02
7.2800000e-06,1.31750e-02
7.3300000e-06,1.27480e-02
7.3800000e-06,1.02700e-02
7.4300000e-06,1.00810e-02
7.4800000e-06,8.68810e-03
7.5300000e-06,7.01530e-03
7.5800000e-06,7.27900e-03
7.6300000e-06,5.65590e-03
7.6800000e-06,4.41410e-03
7.7300000e-06,2.17460e-03
7.7800000e-06,6.27110e-04
7.8300000e-06,-3.43580e-04
7.8800000e-06,-1.71180e-03
7.9300000e-06,-3.41080e-03
7.9800000e-06,-4.38800e-03
8.0300000e-06,-6.71170e-03
8.0800000e-06,-6.67400e-03
8.1300000e-06,-8.05700e-03
8.1800000e-06,-1.00110e-02
8.2300000e-06,-9.38850e-03
8.2800000e-06,-1.13380e-02
8.3300000e-06,-1.20460e-02
8.3800000e-06,-1.28300e-02
8.4300000e-06,-1.35460e-02
8.4800000e-06,-1.46260e-02
8.5300000e-06,-1.44520e-02
8.5800000e-06,-1.42330e-02
8.6300000e-06,-1.54750e-02
8.6800000e-06,-1.52170e-02
8.7300000e-06,-1.60360e-02
8.7800000e-06,-1.60360e-02
8.8300000e-06,-1.48250e-02
8.8800000e-06,-1.51410e-02
8.9300000e-06,-1.35840e-02
8.9800000e-06,-1.25250e-02
9.0300000e-06,-1.12020e-02
9.0800000e-06,-1.06110e-02
9.1300000e-06,-9.69650e-03
9.1800000e-06,-8.29890e-03
9.2300000e-06,-7.21700e-03
9.2800000e-06,-5.63870e-03
9.3300000e-06,-3.75730e-03
9.3800000e-06,-3.66170e-03
9.4300000e-06,-9.04010e-04
9.4800000e-06,-7.51350e-05
9.5300000e-06,1.83870e-03
9.5800000e-06,3.24270e-03
9.6300000e-06,3.92980e-03
9.6800000e-06,6.59770e-03
9.7300000e-06,7.16590e-03
9.7800000e-06,9.08500e-03
9.8300000e-06,9.08500e-03
9.8800000e-06,1.09190e-02
9.9300000e-06,1.29560e-02
9.9800000e-06,1.35310e-02
1.0030000e-05,1.36700e-02
1.0080000e-05,1.49580e-02
1.0130000e-05,1.66340e-02
1.0180000e-05,1.65300e-02
1.0230000e-05,1.65300e-02
1.0280000e-05,1.67450e-02
1.0330000e-05,1.67450e-02
1.0380000e-05,1.66820e-02
1.0430000e-05,1.67060e-02
1.0480000e-05,1.67060e-02
1.0530000e-05,1.46790e-02
1.0580000e-05,1.39820e-02
1.0630000e-05,1.35430e-02
1.0680000e-05,1.26930e-02
1.0730000e-05,1.08750e-02
1.0780000e-05,9.93810e-03
1.0830000e-05,8.77060e-03
1.0880000e-05,6.63080e-03
1.0930000e-05,7.30050e-03
1.0980000e-05,4.86410e-03
1.1030000e-05,4.03400e-03
1.1080000e-05,2.25660e-03
1.1130000e-05,1.05540e-03
1.1180000e-05,-2.54390e-04
1.1230000e-05,-1.97480e-03
1.1280000e-05,-3.09510e-03
1.1330000e-05,-5.09270e-03
1.1380000e-05,-7.31330e-03
1.1430000e-05,-7.40840e-03
1.1480000e-05,-8.18230e-03
1.1530000e-05,-9.80940e-03
1.1580000e-05,-1.09770e-02
1.1630000e-05,-1.22130e-02
1.1680000e-05,-1.26110e-02
1.1730000e-05,-1.31620e-02
1.1780000e-05,-1.42410e-02
1.1830000e-05,-1.57240e-02
1.1880000e-05,-1.59590e-02
1.1930000e-05,-1.53720e-02
1.1980000e-05,-1.60030e-02
1.2030000e-05,-1.58590e-02
1.2080000e-05,-1.54400e-02
1.2130000e-05,-1.54470e-02
1.2180000e-05,-1.38430e-02
1.2230000e-05,-1.38430e-02
1.2280000e-05,-1.30570e-02
1.2330000e-05,-1.27310e-02
1.2380000e-05,-1.19160e-02
1.2430000e-05,-1.19160e-02
1.2480000e-05,-1.01220e-02
1.2530000e-05,-8.35850e-03
1.2580000e-05,-7.35300e-03
1.2630000e-05,-6.45450e-03
1.2680000e-05,-6.19260e-03
1.2730000e-05,-6.19260e-03
1.2780000e-05,-2.60450e-03
1.2830000e-05,-1.58770e-03
1.2880000e-05,8.08900e-05
1.2930000e-05,2.18770e-03
1.2980000e-05,2.41650e-03
1.3030000e-05,5.20360e-03
1.3080000e-05,5.82120e-03
1.3130000e-05,6.74260e-03
1.3180000e-05,7.55450e-03
1.3230000e-05,9.25880e-03
1.3280000e-05,1.02070e-02
1.3330000e-05,1.20110e-02
1.3380000e-05,1.28590e-02
1.3430000e-05,1.35610e-02
1.3480000e-05,1.50960e-02
1.3530000e-05,1.51200e-02
1.3580000e-05,1.69640e-02
1.3630000e-05,1.61800e-02
1.3680000e-05,1.64690e-02
1.3730000e-05,1.82740e-02
1.3780000e-05,1.75900e-02
1.3830000e-05,1.78380e-02
1.3880000e-05,1.74170e-02
1.3930000e-05,1.65480e-02
1.3980000e-05,1.59460e-02
1.4030000e-05,1.56620e-02
1.4080000e-05,1.43970e-02
1.4130000e-05,1.38690e-02
1.4180000e-05,1.25330e-02
1.4230000e-05,1.08760e-02
1.4280000e-05,1.00790e-02
1.4330000e-05,8.78400e-03
1.4380000e-05,6.37040e-03
1.4430000e-05,5.91550e-03
1.4480000e-05,3.10060e-03
1.4530000e-05,1.61580e-03
1.4580000e-05,5.99090e-04
1.4630000e-05,-1.41220e-03
1.4680000e-05,-3.89140e-03
1.4730000e-05,-5.62130e-03
1.4780000e-05,-7.46980e-03
1.4830000e-05,-9.86880e-03
1.4880000e-05,-9.60600e-03
1.4930000e-05,-1.51520e-02
1.4980000e-05,-1.61350e-02
1.5030000e-05,-1.72510e-02
1.5080000e-05,-1.89480e-02
1.5130000e-05,-1.79550e-02
1.5180000e-05,-2.07640e-02
1.5230000e-05,-2.17050e-02
1.5280000e-05,-2.06820e-02
1.5330000e-05,-2.26030e-02
1.5380000e-05,-2.23000e-02
1.5430000e-05,-2.27260e-02
