3.0000000e-08,-4.71400e-04
8.0000000e-08,2.61130e-03
1.3000000e-07,2.61130e-03
1.8000000e-07,3.56950e-03
2.3000000e-07,4.63360e-03
2.8000000e-07,4.63360e-03
3.3000000e-07,5.44000e-03
3.8000000e-07,5.50660e-03
4.3000000e-07,6.36260e-03
4.8000000e-07,4.92180e-03
5.3000000e-07,4.89320e-03
5.8000000e-07,4.89320e-03
6.3000000e-07,5.77550e-03
6.8000000e-07,4.59930e-03
7.3000000e-07,4.84400e-03
7.8000000e-07,3.74860e-03
8.3000000e-07,3.22110e-03
8.8000000e-07,2.97610e-03
9.3000000e-07,3.36530e-03
9.8000000e-07,1.53420e-03
1.0300000e-06,1.24110e-03
1.0800000e-06,5.57210e-04
1.1300000e-06,-4.76440e-04
1.1800000e-06,-8.83470e-04
1.2300000e-06,-3.37470e-03
1.2800000e-06,-3.37470e-03
1.3300000e-06,-4.74550e-03
1.3800000e-06,-4.74550e-03
1.4300000e-06,-5.36650e-03
1.4800000e-06,-6.49740e-03
1.5300000e-06,-7.52630e-03
1.5800000e-06,-7.72530e-03
1.6300000e-06,-8.80830e-03
1.6800000e-06,-1.02920e-02
1.7300000e-06,-1.12300e-02
1.7800000e-06,-1.12300e-02
1.8300000e-06,-1.17330e-02
1.8800000e-06,-1.23550e-02
1.9300000e-06,-1.23260e-02
1.9800000e-06,-1.26090e-02
2.0300000e-06,-1.26460e-02
2.0800000e-06,-1.28300e-02
2.1300000e-06,-1.22050e-02
2.1800000e-06,-1.22050e-02
2.2300000e-06,-1.12610e-02
2.2800000e-06,-1.15800e-02
2.3300000e-06,-1.03610e-02
2.3800000e-06,-9.52650e-03
2.4300000e-06,-9.91620e-03
2.4800000e-06,-7.81300e-03
2.5300000e-06,-7.05070e-03
2.5800000e-06,-5.84810e-03
2.6300000e-06,-3.68830e-03
2.6800000e-06,-3.27730e-03
2.7300000e-06,-1.83570e-03
2.7800000e-06,-1.45290e-04
2.8300000e-06,5.61170e-04
2.8800000e-06,3.00810e-03
2.9300000e-06,4.79130e-03
2.9800000e-06,6.07410e-03
3.0300000e-06,7.59890e-03
3.0800000e-06,8.41360e-03
3.1300000e-06,1.02940e-02
3.1800000e-06,1.16730e-02
3.2300000e-06,1.21260e-02
3.2800000e-06,1.30660e-02
3.3300000e-06,1.45740e-02
3.3800000e-06,1.51570e-02
3.4300000e-06,1.56480e-02
3.4800000e-06,1.63690e-02
3.5300000e-06,1.65570e-02
3.5800000e-06,1.68700e-02
3.6300000e-06,1.92520e-02
3.6800000e-06,1.82600e-02
3.7300000e-06,1.79680e-02
3.7800000e-06,1.74580e-02
3.8300000e-06,1.59280e-02
3.8800000e-06,1.63900e-02
3.9300000e-06,1.66620e-02
3.9800000e-06,1.46680e-02
4.0300000e-06,1.37190e-02
4.0800000e-06,1.19570e-02
4.1300000e-06,1.14880e-02
4.1800000e-06,9.89130e-03
4.2300000e-06,7.97200e-03
4.2800000e-06,6.41070e-03
4.3300000e-06,6.22280e-03
4.3800000e-06,3.96050e-03
4.4300000e-06,3.37660e-03
4.4800000e-06,1.78360e-03
4.5300000e-06,-1.52990e-03
4.5800000e-06,-2.09110e-03
4.6300000e-06,-2.99940e-03
4.6800000e-06,-6.15950e-03
4.7300000e-06,-6.18430e-03
4.7800000e-06,-7.79480e-03
4.8300000e-06,-9.80230e-03
4.8800000e-06,-9.36040e-03
4.9300000e-06,-1.05310e-02
4.9800000e-06,-1.22210e-02
5.0300000e-06,-1.31870e-02
5.0800000e-06,-1.36750e-02
5.1300000e-06,-1.51920e-02
5.1800000e-06,-1.51080e-02
5.2300000e-06,-1.60570e-02
5.2800000e-06,-1.60550e-02
5.3300000e-06,-1.67180e-02
5.3800000e-06,-1.60020e-02
5.4300000e-06,-1.60000e-02
5.4800000e-06,-1.47780e-02
5.5300000e-06,-1.55650e-02
5.5800000e-06,-1.43280e-02
5.6300000e-06,-1.35970e-02
5.6800000e-06,-1.30770e-02
5.7300000e-06,-1.07880e-02
5.7800000e-06,-1.06510e-02
5.8300000e-06,-8.91910e-03
5.8800000e-06,-8.90420e-03
5.9300000e-06,-6.35510e-03
5.9800000e-06,-5.99910e-03
6.0300000e-06,-3.69710e-03
6.0800000e-06,-2.94900e-03
6.1300000e-06,-1.83020e-03
6.1800000e-06,6.03630e-04
6.2300000e-06,7.36300e-04
6.2800000e-06,3.19290e-03
6.3300000e-06,3.81830e-03
6.3800000e-06,5.45720e-03
6.4300000e-06,6.69840e-03
6.4800000e-06,9.96320e-03
6.5300000e-06,1.05730e-02
