3.0000000e-08,1.26960e-03
8.0000000e-08,2.78760e-03
1.3000000e-07,3.15880e-03
1.8000000e-07,4.02560e-03
2.3000000e-07,5.55040e-03
2.8000000e-07,5.50150e-03
3.3000000e-07,6.43030e-03
3.8000000e-07,7.19040e-03
4.3000000e-07,6.38600e-03
4.8000000e-07,7.27030e-03
5.3000000e-07,7.38020e-03
5.8000000e-07,6.48710e-03
6.3000000e-07,6.76170e-03
6.8000000e-07,6.02580e-03
7.3000000e-07,5.35170e-03
7.8000000e-07,5.39370e-03
8.3000000e-07,4.83530e-03
8.8000000e-07,3.99160e-03
9.3000000e-07,3.55810e-03
9.8000000e-07,2.68530e-03
1.0300000e-06,2.68530e-03
1.0800000e-06,1.35550e-03
1.1300000e-06,4.53230e-04
1.1800000e-06,-1.53290e-03
1.2300000e-06,-8.57470e-04
1.2800000e-06,-8.57470e-04
1.3300000e-06,-2.62910e-03
1.3800000e-06,-3.72650e-03
1.4300000e-06,-5.93930e-03
1.4800000e-06,-5.93930e-03
1.5300000e-06,-6.86310e-03
1.5800000e-06,-6.86310e-03
1.6300000e-06,-7.89880e-03
1.6800000e-06,-9.61370e-03
1.7300000e-06,-1.22240e-02
1.7800000e-06,-1.15690e-02
1.8300000e-06,-1.20980e-02
1.8800000e-06,-1.35570e-02
1.9300000e-06,-1.20830e-02
1.9800000e-06,-1.30190e-02
2.0300000e-06,-1.29800e-02
2.0800000e-06,-1.29800e-02
2.1300000e-06,-1.20530e-02
2.1800000e-06,-1.26750e-02
2.2300000e-06,-1.26750e-02
2.2800000e-06,-1.04040e-02
2.3300000e-06,-1.05640e-02
2.3800000e-06,-9.51520e-03
2.4300000e-06,-8.37510e-03
2.4800000e-06,-8.58260e-03
2.5300000e-06,-7.00840e-03
2.5800000e-06,-4.77360e-03
2.6300000e-06,-5.07760e-03
2.6800000e-06,-3.48720e-03
2.7300000e-06,-1.44270e-03
2.7800000e-06,-8.83860e-04
2.8300000e-06,1.29520e-03
2.8800000e-06,3.21980e-03
2.9300000e-06,4.59440e-03
2.9800000e-06,5.92920e-03
3.0300000e-06,7.62280e-03
3.0800000e-06,8.37410e-03
3.1300000e-06,9.88920e-03
3.1800000e-06,1.14150e-02
3.2300000e-06,1.00820e-02
3.2800000e-06,1.31480e-02
3.3300000e-06,1.43690e-02
3.3800000e-06,1.34530e-02
3.4300000e-06,1.55010e-02
3.4800000e-06,1.55450e-02
3.5300000e-06,1.40210e-02
3.5800000e-06,1.58710e-02
3.6300000e-06,1.55380e-02
3.6800000e-06,1.57710e-02
3.7300000e-06,1.63840e-02
3.7800000e-06,1.46650e-02
3.8300000e-06,1.40620e-02
3.8800000e-06,1.36750e-02
3.9300000e-06,1.39990e-02
3.9800000e-06,1.31520e-02
4.0300000e-06,1.23260e-02
4.0800000e-06,1.06610e-02
4.1300000e-06,9.90950e-03
4.1800000e-06,9.46100e-03
4.2300000e-06,6.56520e-03
4.2800000e-06,5.74000e-03
4.3300000e-06,4.09100e-03
4.3800000e-06,2.18940e-03
4.4300000e-06,1.52360e-03
4.4800000e-06,-3.77960e-04
4.5300000e-06,-1.99890e-03
4.5800000e-06,-3.08850e-03
4.6300000e-06,-4.03840e-03
4.6800000e-06,-4.03840e-03
4.7300000e-06,-5.90520e-03
4.7800000e-06,-7.26680e-03
4.8300000e-06,-9.61050e-03
4.8800000e-06,-9.79220e-03
4.9300000e-06,-1.13140e-02
4.9800000e-06,-1.11830e-02
5.0300000e-06,-1.36240e-02
5.0800000e-06,-1.36240e-02
5.1300000e-06,-1.37970e-02
5.1800000e-06,-1.51750e-02
5.2300000e-06,-1.36320e-02
5.2800000e-06,-1.47510e-02
5.3300000e-06,-1.43570e-02
5.3800000e-06,-1.59250e-02
5.4300000e-06,-1.44350e-02
5.4800000e-06,-1.38880e-02
5.5300000e-06,-1.38880e-02
5.5800000e-06,-1.35470e-02
5.6300000e-06,-1.35470e-02
5.6800000e-06,-1.35470e-02
5.7300000e-06,-1.09420e-02
5.7800000e-06,-1.03590e-02
5.8300000e-06,-8.68810e-03
5.8800000e-06,-7.52600e-03
5.9300000e-06,-6.72150e-03
5.9800000e-06,-5.64420e-03
6.0300000e-06,-3.12110e-03
6.0800000e-06,-2.60240e-03
6.1300000e-06,-1.02130e-03
6.1800000e-06,1.32110e-03
6.2300000e-06,1.81530e-03
6.2800000e-06,2.76400e-03
6.3300000e-06,5.63330e-03
6.3800000e-06,6.37880e-03
6.4300000e-06,6.87950e-03
6.4800000e-06,9.15860e-03
6.5300000e-06,1.06460e-02
6.5800000e-06,1.37280e-02
6.6300000e-06,1.33480e-02
6.6800000e-06,1.34890e-02
6.7300000e-06,1.60790e-02
6.7800000e-06,1.51980e-02
6.8300000e-06,1.55400e-02
6.8800000e-06,1.77390e-02
6.9300000e-06,1.69300e-02
6.9800000e-06,1.61240e-02
7.0300000e-06,1.77650e-02
7.0800000e-06,1.54580e-02
7.1300000e-06,1.55750e-02
7.1800000e-06,1.45040e-02
7.2300000e-06,1.45040e-02
7.2800000e-06,1.47020e-02
7.3300000e-06,1.35680e-02
7.3800000e-06,1.23480e-02
7.4300000e-06,1.18120e-02
7.4800000e-06,1.04980e-02
7.5300000e-06,9.40500e-03
7.5800000e-06,8.35190e-03
7.6300000e-06,5.93510e-03
7.6800000e-06,5.41450e-03
7.7300000e-06,3.90620e-03
7.7800000e-06,-3.44430e-04
7.8300000e-06,-1.21680e-03
7.8800000e-06,-7.27290e-04
7.9300000e-06,-5.00790e-03
7.9800000e-06,-3.73340e-03
8.0300000e-06,-5.24930e-03
8.0800000e-06,-9.06330e-03
8.1300000e-06,-8.40160e-03
8.1800000e-06,-1.12570e-02
8.2300000e-06,-1.12650e-02
8.2800000e-06,-1.21450e-02
8.3300000e-06,-1.28440e-02
8.3800000e-06,-1.57190e-02
8.4300000e-06,-1.54750e-02
8.4800000e-06,-1.56270e-02
8.5300000e-06,-1.59560e-02
8.5800000e-06,-1.55910e-02
8.6300000e-06,-1.77780e-02
8.6800000e-06,-1.77520e-02
8.7300000e-06,-1.61560e-02
8.7800000e-06,-1.64920e-02
8.8300000e-06,-1.57940e-02
8.8800000e-06,-1.57610e-02
8.9300000e-06,-1.53740e-02
8.9800000e-06,-1.30840e-02
9.0300000e-06,-1.13940e-02
9.0800000e-06,-1.19880e-02
9.1300000e-06,-9.57660e-03
9.1800000e-06,-9.28030e-03
9.2300000e-06,-7.43760e-03
9.2800000e-06,-6.71460e-03
9.3300000e-06,-3.92340e-03
9.3800000e-06,-2.76670e-03
9.4300000e-06,-2.76670e-03
9.4800000e-06,-8.03350e-04
9.5300000e-06,-1.60390e-04
9.5800000e-06,3.48980e-03
9.6300000e-06,4.24050e-03
9.6800000e-06,5.75740e-03
9.7300000e-06,7.12890e-03
9.7800000e-06,7.40840e-03
9.8300000e-06,9.93160e-03
9.8800000e-06,1.13260e-02
9.9300000e-06,1.13260e-02
9.9800000e-06,1.22120e-02
1.0030000e-05,1.28150e-02
1.0080000e-05,1.43780e-02
1.0130000e-05,1.61090e-02
1.0180000e-05,1.54000e-02
1.0230000e-05,1.56980e-02
1.0280000e-05,1.66850e-02
1.0330000e-05,1.63130e-02
1.0380000e-05,1.69170e-02
1.0430000e-05,1.69170e-02
1.0480000e-05,1.48350e-02
1.0530000e-05,1.57320e-02
1.0580000e-05,1.50790e-02
1.0630000e-05,1.48710e-02
1.0680000e-05,1.31100e-02
1.0730000e-05,1.21260e-02
1.0780000e-05,9.86730e-03
1.0830000e-05,1.00120e-02
1.0880000e-05,7.72880e-03
1.0930000e-05,7.72880e-03
1.0980000e-05,6.18150e-03
1.1030000e-05,4.14400e-03
1.1080000e-05,3.15450e-03
1.1130000e-05,2.13700e-03
1.1180000e-05,1.81260e-04
1.1230000e-05,-1.54580e-03
1.1280000e-05,-2.34350e-03
1.1330000e-05,-5.70160e-03
1.1380000e-05,-7.38230e-03
1.1430000e-05,-8.79670e-03
1.1480000e-05,-9.94200e-03
1.1530000e-05,-1.19510e-02
1.1580000e-05,-1.21720e-02
1.1630000e-05,-1.31530e-02
1.1680000e-05,-1.37580e-02
1.1730000e-05,-1.49190e-02
1.1780000e-05,-1.46240e-02
1.1830000e-05,-1.50190e-02
1.1880000e-05,-1.60290e-02
1.1930000e-05,-1.61060e-02
1.1980000e-05,-1.67140e-02
1.2030000e-05,-1.74980e-02
1.2080000e-05,-1.56490e-02
1.2130000e-05,-1.57170e-02
1.2180000e-05,-1.50150e-02
1.2230000e-05,-1.37730e-02
1.2280000e-05,-1.43620e-02
1.2330000e-05,-1.28690e-02
1.2380000e-05,-1.19150e-02
1.2430000e-05,-1.11710e-02
1.2480000e-05,-9.47110e-03
1.2530000e-05,-8.21280e-03
1.2580000e-05,-5.57490e-03
