3.0000000e-08,5.32690e-05
8.0000000e-08,9.39160e-04
1.3000000e-07,2.03800e-03
1.8000000e-07,3.38130e-03
2.3000000e-07,4.01890e-03
2.8000000e-07,4.07500e-03
3.3000000e-07,5.05750e-03
3.8000000e-07,5.80010e-03
4.3000000e-07,5.89230e-03
4.8000000e-07,6.15460e-03
5.3000000e-07,6.23690e-03
5.8000000e-07,6.05670e-03
6.3000000e-07,5.77790e-03
6.8000000e-07,5.32460e-03
7.3000000e-07,4.38340e-03
7.8000000e-07,3.73110e-03
8.3000000e-07,4.26230e-03
8.8000000e-07,2.95150e-03
9.3000000e-07,3.43810e-03
9.8000000e-07,1.89040e-03
1.0300000e-06,1.36420e-03
1.0800000e-06,1.21090e-03
1.1300000e-06,-5.01930e-04
1.1800000e-06,-9.70780e-04
1.2300000e-06,-7.89800e-04
1.2800000e-06,-3.09160e-03
1.3300000e-06,-3.24870e-03
1.3800000e-06,-4.06940e-03
1.4300000e-06,-5.05360e-03
1.4800000e-06,-6.53440e-03
1.5300000e-06,-6.53100e-03
1.5800000e-06,-7.98900e-03
1.6300000e-06,-7.83150e-03
1.6800000e-06,-8.05660e-03
1.7300000e-06,-1.09940e-02
1.7800000e-06,-1.08280e-02
1.8300000e-06,-1.08280e-02
1.8800000e-06,-1.16130e-02
1.9300000e-06,-1.28920e-02
1.9800000e-06,-1.35100e-02
2.0300000e-06,-1.29470e-02
2.0800000e-06,-1.29990e-02
2.1300000e-06,-1.22340e-02
2.1800000e-06,-1.15850e-02
2.2300000e-06,-1.30630e-02
2.2800000e-06,-1.26100e-02
2.3300000e-06,-1.03000e-02
2.3800000e-06,-1.15720e-02
2.4300000e-06,-1.05260e-02
2.4800000e-06,-9.60930e-03
2.5300000e-06,-8.68100e-03
2.5800000e-06,-5.99620e-03
2.6300000e-06,-5.31230e-03
2.6800000e-06,-5.44870e-03
2.7300000e-06,-3.89990e-03
2.7800000e-06,-1.92830e-03
2.8300000e-06,-9.73010e-04
2.8800000e-06,1.51050e-03
2.9300000e-06,3.65710e-03
2.9800000e-06,5.33680e-03
