3.0000000e-08,2.71650e-04
8.0000000e-08,2.11840e-03
1.3000000e-07,1.95100e-03
1.8000000e-07,3.46980e-03
2.3000000e-07,5.32430e-03
2.8000000e-07,5.64100e-03
3.3000000e-07,5.53490e-03
3.8000000e-07,6.18380e-03
4.3000000e-07,6.00070e-03
4.8000000e-07,7.19660e-03
5.3000000e-07,6.65130e-03
5.8000000e-07,6.65130e-03
6.3000000e-07,5.57250e-03
6.8000000e-07,5.57250e-03
7.3000000e-07,5.46400e-03
7.8000000e-07,2.98580e-03
8.3000000e-07,3.80170e-03
8.8000000e-07,2.68330e-03
9.3000000e-07,9.03130e-04
9.8000000e-07,2.63480e-03
1.0300000e-06,1.25480e-03
1.0800000e-06,-6.74510e-04
1.1300000e-06,-1.84710e-03
1.1800000e-06,-2.95660e-03
1.2300000e-06,-2.42670e-03
1.2800000e-06,-3.85540e-03
1.3300000e-06,-4.88480e-03
1.3800000e-06,-5.81510e-03
1.4300000e-06,-7.50920e-03
1.4800000e-06,-7.69920e-03
1.5300000e-06,-7.63250e-03
1.5800000e-06,-9.91550e-03
1.6300000e-06,-1.00870e-02
1.6800000e-06,-1.01700e-02
1.7300000e-06,-1.16000e-02
1.7800000e-06,-1.10790e-02
1.8300000e-06,-1.39370e-02
1.8800000e-06,-1.28010e-02
1.9300000e-06,-1.26740e-02
1.9800000e-06,-1.47590e-02
2.0300000e-06,-1.34860e-02
2.0800000e-06,-1.30380e-02
2.1300000e-06,-1.28460e-02
2.1800000e-06,-1.32520e-02
2.2300000e-06,-1.14400e-02
2.2800000e-06,-1.23000e-02
2.3300000e-06,-1.11240e-02
2.3800000e-06,-1.08760e-02
2.4300000e-06,-1.02220e-02
2.4800000e-06,-8.56580e-03
2.5300000e-06,-8.10070e-03
2.5800000e-06,-5.16530e-03
2.6300000e-06,-5.66520e-03
2.6800000e-06,-4.23670e-03
2.7300000e-06,-2.43590e-03
2.7800000e-06,-8.36560e-04
2.8300000e-06,-1.11360e-04
2.8800000e-06,1.45840e-03
2.9300000e-06,4.25930e-03
2.9800000e-06,6.20880e-03
3.0300000e-06,7.71500e-03
3.0800000e-06,7.86390e-03
3.1300000e-06,1.05470e-02
3.1800000e-06,9.84980e-03
3.2300000e-06,1.14870e-02
3.2800000e-06,1.33850e-02
3.3300000e-06,1.28250e-02
3.3800000e-06,1.46730e-02
3.4300000e-06,1.51920e-02
3.4800000e-06,1.49570e-02
3.5300000e-06,1.69260e-02
3.5800000e-06,1.66460e-02
3.6300000e-06,1.68600e-02
3.6800000e-06,1.54860e-02
3.7300000e-06,1.72810e-02
3.7800000e-06,1.60980e-02
3.8300000e-06,1.62220e-02
3.8800000e-06,1.56690e-02
3.9300000e-06,1.44000e-02
3.9800000e-06,1.39490e-02
4.0300000e-06,1.24940e-02
4.0800000e-06,1.32080e-02
4.1300000e-06,1.00590e-02
4.1800000e-06,9.27980e-03
4.2300000e-06,7.68520e-03
4.2800000e-06,6.74840e-03
4.3300000e-06,5.86080e-03
4.3800000e-06,3.82380e-03
4.4300000e-06,1.40910e-03
4.4800000e-06,6.01340e-04
4.5300000e-06,6.01340e-04
4.5800000e-06,-2.37150e-03
4.6300000e-06,-4.38910e-03
4.6800000e-06,-6.57100e-03
4.7300000e-06,-8.44410e-03
4.7800000e-06,-9.53750e-03
4.8300000e-06,-9.97600e-03
4.8800000e-06,-1.18040e-02
4.9300000e-06,-1.27580e-02
4.9800000e-06,-1.33930e-02
5.0300000e-06,-1.42840e-02
5.0800000e-06,-1.47340e-02
5.1300000e-06,-1.54270e-02
5.1800000e-06,-1.50070e-02
5.2300000e-06,-1.72160e-02
5.2800000e-06,-1.68740e-02
5.3300000e-06,-1.63930e-02
5.3800000e-06,-1.63930e-02
5.4300000e-06,-1.57670e-02
5.4800000e-06,-1.57670e-02
5.5300000e-06,-1.57670e-02
5.5800000e-06,-1.41820e-02
5.6300000e-06,-1.31880e-02
5.6800000e-06,-1.31880e-02
5.7300000e-06,-1.17380e-02
5.7800000e-06,-1.07340e-02
5.8300000e-06,-9.11360e-03
5.8800000e-06,-7.75400e-03
5.9300000e-06,-6.57330e-03
5.9800000e-06,-5.03010e-03
6.0300000e-06,-3.59780e-03
6.0800000e-06,-2.09200e-03
6.1300000e-06,4.09400e-05
