3.0000000e-08,-8.14010e-04
8.0000000e-08,3.68920e-03
1.3000000e-07,3.83170e-03
1.8000000e-07,4.29700e-03
2.3000000e-07,6.31920e-03
2.8000000e-07,7.03550e-03
3.3000000e-07,7.33960e-03
3.8000000e-07,7.43850e-03
4.3000000e-07,7.27000e-03
4.8000000e-07,6.75720e-03
5.3000000e-07,7.66880e-03
5.8000000e-07,6.87200e-03
6.3000000e-07,6.87200e-03
6.8000000e-07,5.91440e-03
7.3000000e-07,5.91440e-03
7.8000000e-07,4.06710e-03
8.3000000e-07,4.06710e-03
8.8000000e-07,3.56400e-03
9.3000000e-07,4.51410e-03
9.8000000e-07,2.13260e-03
1.0300000e-06,2.11500e-03
1.0800000e-06,2.11500e-03
1.1300000e-06,4.43980e-04
1.1800000e-06,-9.14820e-04
1.2300000e-06,-9.56310e-04
1.2800000e-06,-3.07640e-03
1.3300000e-06,-3.43040e-03
1.3800000e-06,-4.12780e-03
1.4300000e-06,-5.93100e-03
1.4800000e-06,-5.94280e-03
1.5300000e-06,-7.38850e-03
1.5800000e-06,-9.48250e-03
1.6300000e-06,-8.64150e-03
1.6800000e-06,-8.90610e-03
1.7300000e-06,-9.80870e-03
1.7800000e-06,-1.07390e-02
1.8300000e-06,-1.14080e-02
1.8800000e-06,-1.25230e-02
1.9300000e-06,-1.22380e-02
1.9800000e-06,-1.27220e-02
2.0300000e-06,-1.21610e-02
2.0800000e-06,-1.24160e-02
2.1300000e-06,-1.14800e-02
2.1800000e-06,-1.19400e-02
2.2300000e-06,-1.17790e-02
2.2800000e-06,-1.15420e-02
2.3300000e-06,-9.82570e-03
2.3800000e-06,-9.47280e-03
2.4300000e-06,-8.42420e-03
2.4800000e-06,-8.42420e-03
2.5300000e-06,-7.30190e-03
2.5800000e-06,-6.12190e-03
2.6300000e-06,-4.51120e-03
2.6800000e-06,-3.01140e-03
2.7300000e-06,-2.35280e-03
2.7800000e-06,-1.11680e-03
2.8300000e-06,1.95450e-03
2.8800000e-06,1.95450e-03
2.9300000e-06,4.30210e-03
2.9800000e-06,3.87200e-03
3.0300000e-06,6.25790e-03
3.0800000e-06,7.10580e-03
3.1300000e-06,8.89860e-03
3.1800000e-06,1.11290e-02
3.2300000e-06,1.12220e-02
3.2800000e-06,1.22130e-02
3.3300000e-06,1.32980e-02
3.3800000e-06,1.43640e-02
3.4300000e-06,1.55310e-02
3.4800000e-06,1.49760e-02
3.5300000e-06,1.59730e-02
3.5800000e-06,1.57280e-02
3.6300000e-06,1.65160e-02
3.6800000e-06,1.66930e-02
3.7300000e-06,1.57190e-02
3.7800000e-06,1.58990e-02
3.8300000e-06,1.48070e-02
3.8800000e-06,1.48070e-02
3.9300000e-06,1.54450e-02
3.9800000e-06,1.36420e-02
4.0300000e-06,1.23430e-02
4.0800000e-06,1.16890e-02
4.1300000e-06,1.11660e-02
4.1800000e-06,9.11140e-03
4.2300000e-06,7.34180e-03
4.2800000e-06,5.90080e-03
4.3300000e-06,4.65930e-03
4.3800000e-06,3.91430e-03
4.4300000e-06,1.62370e-03
4.4800000e-06,6.96520e-05
4.5300000e-06,-1.54870e-03
4.5800000e-06,-3.96420e-03
4.6300000e-06,-4.60030e-03
4.6800000e-06,-6.45240e-03
4.7300000e-06,-8.74000e-03
4.7800000e-06,-9.63990e-03
4.8300000e-06,-9.80580e-03
4.8800000e-06,-1.18040e-02
4.9300000e-06,-1.14230e-02
4.9800000e-06,-1.24420e-02
5.0300000e-06,-1.38720e-02
5.0800000e-06,-1.36570e-02
5.1300000e-06,-1.59350e-02
5.1800000e-06,-1.42360e-02
5.2300000e-06,-1.61640e-02
5.2800000e-06,-1.62910e-02
5.3300000e-06,-1.64910e-02
5.3800000e-06,-1.65190e-02
5.4300000e-06,-1.53760e-02
5.4800000e-06,-1.48710e-02
5.5300000e-06,-1.58740e-02
5.5800000e-06,-1.43860e-02
5.6300000e-06,-1.37780e-02
5.6800000e-06,-1.18300e-02
