3.0000000e-08,-1.36950e-04
8.0000000e-08,-3.43660e-04
1.3000000e-07,1.89550e-03
1.8000000e-07,3.14110e-03
2.3000000e-07,2.64550e-03
2.8000000e-07,4.80330e-03
3.3000000e-07,5.30660e-03
3.8000000e-07,4.76760e-03
4.3000000e-07,6.41550e-03
4.8000000e-07,6.07730e-03
5.3000000e-07,6.18230e-03
5.8000000e-07,4.47350e-03
6.3000000e-07,5.85030e-03
6.8000000e-07,4.13160e-03
7.3000000e-07,4.81610e-03
7.8000000e-07,3.93600e-03
8.3000000e-07,2.67650e-03
8.8000000e-07,1.74460e-03
9.3000000e-07,1.92330e-04
9.8000000e-07,4.14920e-04
1.0300000e-06,2.54920e-04
1.0800000e-06,-1.08980e-03
1.1300000e-06,-1.25970e-03
1.1800000e-06,-3.17510e-03
1.2300000e-06,-3.97640e-03
1.2800000e-06,-4.04590e-03
1.3300000e-06,-4.83820e-03
1.3800000e-06,-6.08040e-03
1.4300000e-06,-5.77060e-03
1.4800000e-06,-8.00960e-03
1.5300000e-06,-8.72710e-03
1.5800000e-06,-8.47970e-03
1.6300000e-06,-9.29490e-03
1.6800000e-06,-1.06950e-02
1.7300000e-06,-1.20040e-02
1.7800000e-06,-1.16950e-02
1.8300000e-06,-1.20990e-02
1.8800000e-06,-1.27460e-02
1.9300000e-06,-1.33160e-02
1.9800000e-06,-1.29880e-02
2.0300000e-06,-1.28660e-02
2.0800000e-06,-1.40110e-02
2.1300000e-06,-1.19690e-02
2.1800000e-06,-1.28900e-02
2.2300000e-06,-1.23390e-02
2.2800000e-06,-1.09290e-02
2.3300000e-06,-1.06020e-02
2.3800000e-06,-1.01420e-02
2.4300000e-06,-8.50210e-03
2.4800000e-06,-8.01600e-03
2.5300000e-06,-7.06140e-03
2.5800000e-06,-3.89710e-03
2.6300000e-06,-3.82460e-03
2.6800000e-06,-7.75940e-04
2.7300000e-06,-7.75940e-04
2.7800000e-06,-2.55670e-04
2.8300000e-06,2.01900e-03
2.8800000e-06,3.42160e-03
2.9300000e-06,6.75590e-03
2.9800000e-06,7.26080e-03
3.0300000e-06,8.05510e-03
3.0800000e-06,9.59810e-03
3.1300000e-06,1.13680e-02
3.1800000e-06,1.19260e-02
3.2300000e-06,1.37940e-02
