3.0000000e-08,4.14170e-04
8.0000000e-08,1.53180e-03
1.3000000e-07,2.63680e-03
1.8000000e-07,3.22980e-03
2.3000000e-07,3.26530e-03
2.8000000e-07,3.91990e-03
3.3000000e-07,5.10420e-03
3.8000000e-07,5.57610e-03
4.3000000e-07,5.75210e-03
4.8000000e-07,5.03930e-03
5.3000000e-07,6.30010e-03
5.8000000e-07,6.25860e-03
6.3000000e-07,6.16860e-03
6.8000000e-07,5.43460e-03
7.3000000e-07,5.14320e-03
7.8000000e-07,4.91800e-03
8.3000000e-07,5.30830e-03
8.8000000e-07,4.10930e-03
9.3000000e-07,4.27470e-03
9.8000000e-07,1.92090e-03
1.0300000e-06,2.36950e-03
1.0800000e-06,1.40620e-03
1.1300000e-06,8.86470e-04
1.1800000e-06,1.29370e-04
1.2300000e-06,-1.28430e-03
1.2800000e-06,-1.28430e-03
1.3300000e-06,-2.11690e-03
1.3800000e-06,-3.67820e-03
1.4300000e-06,-4.68850e-03
1.4800000e-06,-5.93570e-03
1.5300000e-06,-5.62000e-03
1.5800000e-06,-6.14780e-03
1.6300000e-06,-8.42590e-03
1.6800000e-06,-8.11500e-03
1.7300000e-06,-1.01380e-02
1.7800000e-06,-1.02590e-02
1.8300000e-06,-1.22450e-02
1.8800000e-06,-1.14870e-02
1.9300000e-06,-1.14660e-02
1.9800000e-06,-1.34450e-02
2.0300000e-06,-1.19490e-02
2.0800000e-06,-1.23220e-02
2.1300000e-06,-1.17350e-02
2.1800000e-06,-1.17120e-02
2.2300000e-06,-1.11330e-02
2.2800000e-06,-1.09390e-02
2.3300000e-06,-1.05400e-02
2.3800000e-06,-8.94440e-03
2.4300000e-06,-8.64830e-03
2.4800000e-06,-6.98290e-03
2.5300000e-06,-6.71780e-03
2.5800000e-06,-6.00520e-03
2.6300000e-06,-3.92510e-03
2.6800000e-06,-2.97380e-03
2.7300000e-06,-1.08820e-03
2.7800000e-06,-4.24690e-04
2.8300000e-06,5.64710e-04
2.8800000e-06,2.10650e-03
2.9300000e-06,5.78950e-03
2.9800000e-06,5.04220e-03
3.0300000e-06,8.26080e-03
3.0800000e-06,8.92740e-03
3.1300000e-06,8.21740e-03
3.1800000e-06,1.24130e-02
3.2300000e-06,1.10110e-02
3.2800000e-06,1.29270e-02
3.3300000e-06,1.53890e-02
3.3800000e-06,1.40460e-02
3.4300000e-06,1.63010e-02
3.4800000e-06,1.68170e-02
3.5300000e-06,1.59970e-02
3.5800000e-06,1.70230e-02
3.6300000e-06,1.81610e-02
3.6800000e-06,1.66440e-02
3.7300000e-06,1.77410e-02
3.7800000e-06,1.66110e-02
3.8300000e-06,1.68380e-02
3.8800000e-06,1.66190e-02
3.9300000e-06,1.60840e-02
3.9800000e-06,1.59160e-02
4.0300000e-06,1.30720e-02
4.0800000e-06,1.43830e-02
4.1300000e-06,1.08320e-02
4.1800000e-06,1.00550e-02
4.2300000e-06,8.12360e-03
4.2800000e-06,7.23750e-03
4.3300000e-06,5.07160e-03
4.3800000e-06,3.78980e-03
4.4300000e-06,2.55890e-03
4.4800000e-06,1.24860e-03
4.5300000e-06,1.01290e-04
4.5800000e-06,-1.60270e-03
4.6300000e-06,-2.95540e-03
4.6800000e-06,-5.45810e-03
4.7300000e-06,-6.18290e-03
4.7800000e-06,-7.39870e-03
4.8300000e-06,-9.15410e-03
4.8800000e-06,-9.87870e-03
4.9300000e-06,-1.12920e-02
4.9800000e-06,-1.28050e-02
5.0300000e-06,-1.27700e-02
5.0800000e-06,-1.39380e-02
5.1300000e-06,-1.44890e-02
5.1800000e-06,-1.53270e-02
5.2300000e-06,-1.53270e-02
5.2800000e-06,-1.57470e-02
5.3300000e-06,-1.50740e-02
5.3800000e-06,-1.64780e-02
5.4300000e-06,-1.51050e-02
5.4800000e-06,-1.56320e-02
5.5300000e-06,-1.53780e-02
5.5800000e-06,-1.35340e-02
5.6300000e-06,-1.38220e-02
5.6800000e-06,-1.20640e-02
5.7300000e-06,-1.06190e-02
5.7800000e-06,-1.00960e-02
5.8300000e-06,-9.38760e-03
5.8800000e-06,-7.23350e-03
5.9300000e-06,-6.90370e-03
5.9800000e-06,-5.42220e-03
6.0300000e-06,-2.97000e-03
6.0800000e-06,-3.90190e-03
6.1300000e-06,-1.61840e-03
6.1800000e-06,7.33080e-04
6.2300000e-06,2.57760e-03
6.2800000e-06,5.03130e-03
6.3300000e-06,5.03130e-03
6.3800000e-06,5.15690e-03
6.4300000e-06,7.32220e-03
6.4800000e-06,7.73030e-03
6.5300000e-06,1.19030e-02
6.5800000e-06,1.10910e-02
6.6300000e-06,1.38890e-02
6.6800000e-06,1.34800e-02
6.7300000e-06,1.50230e-02
6.7800000e-06,1.55830e-02
6.8300000e-06,1.63150e-02
6.8800000e-06,1.66160e-02
6.9300000e-06,1.73370e-02
6.9800000e-06,1.70380e-02
7.0300000e-06,1.73840e-02
7.0800000e-06,1.81400e-02
7.1300000e-06,1.54890e-02
7.1800000e-06,1.56010e-02
7.2300000e-06,1.48540e-02
7.2800000e-06,1.48550e-02
7.3300000e-06,1.21420e-02
7.3800000e-06,1.21420e-02
7.4300000e-06,1.14130e-02
7.4800000e-06,1.01120e-02
7.5300000e-06,9.06580e-03
7.5800000e-06,8.48350e-03
7.6300000e-06,6.82730e-03
7.6800000e-06,5.45750e-03
7.7300000e-06,2.57950e-03
7.7800000e-06,9.28470e-04
7.8300000e-06,-7.74110e-04
7.8800000e-06,-3.14490e-03
7.9300000e-06,-3.46960e-03
7.9800000e-06,-5.14550e-03
8.0300000e-06,-6.56690e-03
8.0800000e-06,-7.59550e-03
8.1300000e-06,-9.37760e-03
8.1800000e-06,-1.08460e-02
8.2300000e-06,-1.26700e-02
8.2800000e-06,-1.27410e-02
8.3300000e-06,-1.48410e-02
8.3800000e-06,-1.49680e-02
8.4300000e-06,-1.36660e-02
8.4800000e-06,-1.54090e-02
8.5300000e-06,-1.52170e-02
8.5800000e-06,-1.52170e-02
8.6300000e-06,-1.59230e-02
8.6800000e-06,-1.59230e-02
8.7300000e-06,-1.63640e-02
8.7800000e-06,-1.54340e-02
8.8300000e-06,-1.54340e-02
8.8800000e-06,-1.53410e-02
8.9300000e-06,-1.41640e-02
8.9800000e-06,-1.32790e-02
9.0300000e-06,-1.24430e-02
9.0800000e-06,-1.24430e-02
9.1300000e-06,-9.24910e-03
9.1800000e-06,-9.49230e-03
9.2300000e-06,-7.89260e-03
9.2800000e-06,-7.35110e-03
9.3300000e-06,-4.73790e-03
9.3800000e-06,-3.94160e-03
9.4300000e-06,-3.04110e-03
9.4800000e-06,-2.94330e-03
9.5300000e-06,-9.71870e-04
9.5800000e-06,2.67450e-03
9.6300000e-06,3.61700e-03
9.6800000e-06,5.96270e-03
9.7300000e-06,7.06670e-03
9.7800000e-06,7.36800e-03
9.8300000e-06,8.57460e-03
9.8800000e-06,1.09840e-02
