3.0000000e-08,-2.02580e-04
8.0000000e-08,2.23840e-03
1.3000000e-07,2.23840e-03
1.8000000e-07,3.33690e-03
2.3000000e-07,4.95080e-03
2.8000000e-07,5.68980e-03
3.3000000e-07,5.68980e-03
3.8000000e-07,6.11200e-03
4.3000000e-07,4.82840e-03
4.8000000e-07,5.77670e-03
5.3000000e-07,5.31610e-03
5.8000000e-07,4.88230e-03
6.3000000e-07,6.22250e-03
6.8000000e-07,3.09520e-03
7.3000000e-07,5.80250e-03
7.8000000e-07,5.02020e-03
8.3000000e-07,2.16570e-03
8.8000000e-07,3.00910e-03
9.3000000e-07,2.14330e-03
9.8000000e-07,2.12440e-03
1.0300000e-06,2.38580e-03
1.0800000e-06,1.10610e-03
1.1300000e-06,-1.19720e-03
1.1800000e-06,-2.78570e-04
1.2300000e-06,-1.38400e-03
1.2800000e-06,-2.36840e-03
1.3300000e-06,-2.98240e-03
1.3800000e-06,-5.95030e-03
1.4300000e-06,-5.59070e-03
1.4800000e-06,-5.52850e-03
1.5300000e-06,-6.35300e-03
1.5800000e-06,-7.36210e-03
1.6300000e-06,-9.26970e-03
1.6800000e-06,-9.26970e-03
1.7300000e-06,-9.29830e-03
1.7800000e-06,-1.07430e-02
1.8300000e-06,-1.17770e-02
1.8800000e-06,-1.14160e-02
1.9300000e-06,-1.14160e-02
1.9800000e-06,-1.17820e-02
2.0300000e-06,-1.16300e-02
2.0800000e-06,-1.29120e-02
2.1300000e-06,-1.14130e-02
2.1800000e-06,-1.15980e-02
2.2300000e-06,-1.03270e-02
2.2800000e-06,-1.05890e-02
2.3300000e-06,-9.69680e-03
2.3800000e-06,-9.15090e-03
2.4300000e-06,-9.15970e-03
2.4800000e-06,-7.50720e-03
2.5300000e-06,-7.12640e-03
2.5800000e-06,-5.13120e-03
2.6300000e-06,-5.13120e-03
2.6800000e-06,-3.45230e-03
2.7300000e-06,-2.87570e-03
2.7800000e-06,-2.01890e-03
2.8300000e-06,3.53450e-04
2.8800000e-06,1.61860e-03
2.9300000e-06,3.56580e-03
2.9800000e-06,3.93740e-03
3.0300000e-06,3.93740e-03
3.0800000e-06,8.43740e-03
3.1300000e-06,8.85420e-03
3.1800000e-06,1.08380e-02
3.2300000e-06,1.07110e-02
3.2800000e-06,1.13920e-02
3.3300000e-06,1.41090e-02
3.3800000e-06,1.43780e-02
3.4300000e-06,1.53350e-02
3.4800000e-06,1.39420e-02
3.5300000e-06,1.53900e-02
3.5800000e-06,1.68270e-02
3.6300000e-06,1.61970e-02
3.6800000e-06,1.64700e-02
3.7300000e-06,1.55170e-02
3.7800000e-06,1.45730e-02
3.8300000e-06,1.44480e-02
3.8800000e-06,1.29050e-02
3.9300000e-06,1.29050e-02
3.9800000e-06,1.32320e-02
4.0300000e-06,1.14540e-02
4.0800000e-06,1.07810e-02
4.1300000e-06,9.90420e-03
4.1800000e-06,8.17000e-03
4.2300000e-06,6.52810e-03
4.2800000e-06,5.06940e-03
4.3300000e-06,4.60190e-03
4.3800000e-06,3.66620e-03
4.4300000e-06,9.28890e-04
4.4800000e-06,6.59960e-04
4.5300000e-06,-1.52020e-03
4.5800000e-06,-2.77390e-03
4.6300000e-06,-3.27920e-03
4.6800000e-06,-6.45090e-03
4.7300000e-06,-6.52480e-03
4.7800000e-06,-7.89000e-03
4.8300000e-06,-8.91570e-03
4.8800000e-06,-9.87340e-03
4.9300000e-06,-1.03120e-02
4.9800000e-06,-1.23810e-02
5.0300000e-06,-1.25560e-02
5.0800000e-06,-1.31150e-02
5.1300000e-06,-1.40420e-02
5.1800000e-06,-1.32790e-02
5.2300000e-06,-1.42490e-02
5.2800000e-06,-1.44270e-02
5.3300000e-06,-1.49900e-02
5.3800000e-06,-1.48230e-02
5.4300000e-06,-1.48230e-02
5.4800000e-06,-1.44790e-02
5.5300000e-06,-1.41960e-02
5.5800000e-06,-1.34590e-02
5.6300000e-06,-1.21560e-02
5.6800000e-06,-1.18050e-02
5.7300000e-06,-1.18050e-02
5.7800000e-06,-1.01920e-02
5.8300000e-06,-8.73710e-03
5.8800000e-06,-8.05780e-03
5.9300000e-06,-5.85070e-03
5.9800000e-06,-5.08770e-03
6.0300000e-06,-3.71820e-03
6.0800000e-06,-2.84120e-03
6.1300000e-06,-1.19560e-03
6.1800000e-06,7.31010e-04
6.2300000e-06,2.40640e-03
6.2800000e-06,3.14120e-03
6.3300000e-06,5.56220e-03
6.3800000e-06,5.56220e-03
6.4300000e-06,6.91190e-03
6.4800000e-06,8.58810e-03
6.5300000e-06,1.07120e-02
6.5800000e-06,1.07120e-02
6.6300000e-06,1.29460e-02
6.6800000e-06,1.30750e-02
6.7300000e-06,1.57860e-02
6.7800000e-06,1.52820e-02
6.8300000e-06,1.52560e-02
6.8800000e-06,1.59560e-02
6.9300000e-06,1.58900e-02
6.9800000e-06,1.64720e-02
7.0300000e-06,1.73950e-02
7.0800000e-06,1.73950e-02
7.1300000e-06,1.42970e-02
7.1800000e-06,1.46240e-02
7.2300000e-06,1.46240e-02
7.2800000e-06,1.38200e-02
7.3300000e-06,1.28210e-02
7.3800000e-06,1.14180e-02
7.4300000e-06,1.04270e-02
7.4800000e-06,1.06950e-02
7.5300000e-06,8.67200e-03
7.5800000e-06,8.85540e-03
7.6300000e-06,5.79520e-03
7.6800000e-06,4.48360e-03
7.7300000e-06,2.13720e-03
7.7800000e-06,1.16110e-03
7.8300000e-06,-6.92440e-04
7.8800000e-06,-2.70330e-03
7.9300000e-06,-3.73280e-03
7.9800000e-06,-5.10890e-03
8.0300000e-06,-5.93770e-03
8.0800000e-06,-7.49370e-03
8.1300000e-06,-8.34290e-03
8.1800000e-06,-1.04440e-02
8.2300000e-06,-1.07430e-02
8.2800000e-06,-1.17380e-02
8.3300000e-06,-1.32440e-02
8.3800000e-06,-1.34860e-02
8.4300000e-06,-1.47060e-02
8.4800000e-06,-1.57830e-02
8.5300000e-06,-1.45820e-02
8.5800000e-06,-1.63970e-02
8.6300000e-06,-1.67190e-02
8.6800000e-06,-1.65800e-02
