3.0000000e-08,8.99700e-04
8.0000000e-08,1.68500e-03
1.3000000e-07,4.57180e-03
1.8000000e-07,4.57180e-03
2.3000000e-07,4.12870e-03
2.8000000e-07,6.27830e-03
3.3000000e-07,6.27830e-03
3.8000000e-07,6.48520e-03
4.3000000e-07,5.87900e-03
4.8000000e-07,7.44740e-03
5.3000000e-07,5.91980e-03
5.8000000e-07,6.61260e-03
6.3000000e-07,5.96300e-03
6.8000000e-07,5.37960e-03
7.3000000e-07,5.30710e-03
7.8000000e-07,4.52090e-03
8.3000000e-07,3.62870e-03
8.8000000e-07,3.55270e-03
9.3000000e-07,3.51940e-03
9.8000000e-07,1.28740e-03
1.0300000e-06,2.13260e-03
1.0800000e-06,2.85150e-04
1.1300000e-06,1.41560e-04
1.1800000e-06,-4.41570e-04
1.2300000e-06,-2.05440e-03
1.2800000e-06,-2.45430e-03
1.3300000e-06,-3.12490e-03
1.3800000e-06,-4.84800e-03
1.4300000e-06,-4.91540e-03
1.4800000e-06,-6.73330e-03
1.5300000e-06,-7.13570e-03
1.5800000e-06,-8.40570e-03
1.6300000e-06,-8.79400e-03
1.6800000e-06,-9.07370e-03
1.7300000e-06,-9.06530e-03
1.7800000e-06,-1.09480e-02
1.8300000e-06,-1.05400e-02
1.8800000e-06,-1.05400e-02
1.9300000e-06,-1.15820e-02
1.9800000e-06,-1.17380e-02
2.0300000e-06,-1.24790e-02
2.0800000e-06,-1.23030e-02
2.1300000e-06,-1.23030e-02
2.1800000e-06,-1.18610e-02
2.2300000e-06,-1.18880e-02
2.2800000e-06,-1.12360e-02
2.3300000e-06,-1.03790e-02
2.3800000e-06,-9.94610e-03
2.4300000e-06,-7.82780e-03
2.4800000e-06,-8.04960e-03
2.5300000e-06,-7.41530e-03
2.5800000e-06,-4.78730e-03
2.6300000e-06,-4.93330e-03
2.6800000e-06,-3.14520e-03
2.7300000e-06,-2.11470e-03
2.7800000e-06,-1.12030e-03
2.8300000e-06,5.77580e-04
2.8800000e-06,2.78480e-03
2.9300000e-06,5.16700e-03
2.9800000e-06,5.90310e-03
3.0300000e-06,7.05120e-03
3.0800000e-06,9.12160e-03
3.1300000e-06,1.01510e-02
3.1800000e-06,1.05740e-02
3.2300000e-06,1.22770e-02
3.2800000e-06,1.30760e-02
3.3300000e-06,1.45630e-02
3.3800000e-06,1.45630e-02
3.4300000e-06,1.65150e-02
3.4800000e-06,1.69500e-02
3.5300000e-06,1.70710e-02
3.5800000e-06,1.78260e-02
3.6300000e-06,1.75370e-02
3.6800000e-06,1.72910e-02
3.7300000e-06,1.76430e-02
3.7800000e-06,1.68300e-02
3.8300000e-06,1.66510e-02
3.8800000e-06,1.60380e-02
3.9300000e-06,1.52290e-02
3.9800000e-06,1.45530e-02
4.0300000e-06,1.40860e-02
4.0800000e-06,1.21740e-02
4.1300000e-06,1.14060e-02
4.1800000e-06,8.20090e-03
4.2300000e-06,8.55930e-03
4.2800000e-06,6.12320e-03
4.3300000e-06,3.98400e-03
4.3800000e-06,3.79350e-03
4.4300000e-06,3.79350e-03
4.4800000e-06,1.23430e-04
4.5300000e-06,-5.30770e-04
4.5800000e-06,-3.48610e-03
4.6300000e-06,-5.21030e-03
4.6800000e-06,-5.30360e-03
4.7300000e-06,-7.66780e-03
4.7800000e-06,-9.13760e-03
4.8300000e-06,-1.02260e-02
4.8800000e-06,-1.18340e-02
4.9300000e-06,-1.26160e-02
4.9800000e-06,-1.29190e-02
5.0300000e-06,-1.46420e-02
5.0800000e-06,-1.54560e-02
5.1300000e-06,-1.52260e-02
5.1800000e-06,-1.66570e-02
5.2300000e-06,-1.62810e-02
5.2800000e-06,-1.66270e-02
5.3300000e-06,-1.73860e-02
5.3800000e-06,-1.73860e-02
5.4300000e-06,-1.69170e-02
5.4800000e-06,-1.69170e-02
5.5300000e-06,-1.48170e-02
5.5800000e-06,-1.61150e-02
5.6300000e-06,-1.49160e-02
5.6800000e-06,-1.49170e-02
5.7300000e-06,-1.27940e-02
5.7800000e-06,-1.17610e-02
5.8300000e-06,-1.00610e-02
5.8800000e-06,-9.86180e-03
5.9300000e-06,-8.73030e-03
5.9800000e-06,-5.88410e-03
6.0300000e-06,-4.30330e-03
6.0800000e-06,-2.65740e-03
6.1300000e-06,-1.65150e-03
6.1800000e-06,-3.93090e-04
6.2300000e-06,2.04710e-03
6.2800000e-06,3.59830e-03
6.3300000e-06,5.48910e-03
6.3800000e-06,6.18600e-03
6.4300000e-06,6.93310e-03
6.4800000e-06,8.66220e-03
6.5300000e-06,1.08710e-02
6.5800000e-06,1.11540e-02
6.6300000e-06,1.24490e-02
6.6800000e-06,1.24490e-02
6.7300000e-06,1.57390e-02
6.7800000e-06,1.41730e-02
6.8300000e-06,1.66760e-02
6.8800000e-06,1.56640e-02
6.9300000e-06,1.65200e-02
6.9800000e-06,1.69940e-02
7.0300000e-06,1.69940e-02
7.0800000e-06,1.76460e-02
7.1300000e-06,1.49730e-02
7.1800000e-06,1.53130e-02
7.2300000e-06,1.46010e-02
7.2800000e-06,1.43430e-02
7.3300000e-06,1.42870e-02
7.3800000e-06,1.27430e-02
7.4300000e-06,9.94690e-03
7.4800000e-06,9.25100e-03
7.5300000e-06,8.94340e-03
7.5800000e-06,7.21160e-03
7.6300000e-06,6.00380e-03
7.6800000e-06,4.80450e-03
7.7300000e-06,2.92650e-03
7.7800000e-06,-4.95460e-04
7.8300000e-06,-1.52620e-03
7.8800000e-06,-1.30070e-03
7.9300000e-06,-4.95560e-03
7.9800000e-06,-4.85630e-03
8.0300000e-06,-6.00810e-03
8.0800000e-06,-7.82080e-03
8.1300000e-06,-8.66230e-03
8.1800000e-06,-1.00330e-02
8.2300000e-06,-1.19170e-02
8.2800000e-06,-1.25490e-02
8.3300000e-06,-1.27180e-02
8.3800000e-06,-1.49910e-02
8.4300000e-06,-1.41240e-02
8.4800000e-06,-1.61370e-02
8.5300000e-06,-1.61370e-02
8.5800000e-06,-1.53370e-02
8.6300000e-06,-1.53370e-02
8.6800000e-06,-1.62080e-02
8.7300000e-06,-1.65150e-02
8.7800000e-06,-1.65150e-02
8.8300000e-06,-1.38740e-02
8.8800000e-06,-1.38740e-02
8.9300000e-06,-1.37340e-02
8.9800000e-06,-1.34710e-02
9.0300000e-06,-1.15010e-02
9.0800000e-06,-1.04750e-02
9.1300000e-06,-1.04750e-02
9.1800000e-06,-8.22070e-03
9.2300000e-06,-7.75510e-03
9.2800000e-06,-5.89150e-03
9.3300000e-06,-4.67180e-03
9.3800000e-06,-3.25610e-03
9.4300000e-06,-1.34640e-03
9.4800000e-06,-3.38450e-04
9.5300000e-06,1.01400e-03
9.5800000e-06,1.83100e-03
9.6300000e-06,3.44300e-03
9.6800000e-06,6.99690e-03
9.7300000e-06,6.99690e-03
9.7800000e-06,7.99620e-03
9.8300000e-06,9.78680e-03
9.8800000e-06,1.09780e-02
9.9300000e-06,1.33720e-02
9.9800000e-06,1.33720e-02
1.0030000e-05,1.27030e-02
1.0080000e-05,1.46220e-02
1.0130000e-05,1.60120e-02
1.0180000e-05,1.72060e-02
1.0230000e-05,1.71170e-02
1.0280000e-05,1.71170e-02
1.0330000e-05,1.73270e-02
1.0380000e-05,1.69630e-02
1.0430000e-05,1.69110e-02
1.0480000e-05,1.61230e-02
1.0530000e-05,1.47970e-02
1.0580000e-05,1.38280e-02
1.0630000e-05,1.49820e-02
1.0680000e-05,1.34080e-02
1.0730000e-05,1.11720e-02
1.0780000e-05,1.05420e-02
1.0830000e-05,9.49790e-03
1.0880000e-05,8.12750e-03
1.0930000e-05,7.54930e-03
1.0980000e-05,6.31770e-03
1.1030000e-05,3.90870e-03
1.1080000e-05,2.67080e-03
1.1130000e-05,2.44480e-03
1.1180000e-05,-6.16170e-04
1.1230000e-05,-7.75500e-04
1.1280000e-05,-2.46080e-03
1.1330000e-05,-4.96260e-03
1.1380000e-05,-6.04970e-03
1.1430000e-05,-7.48920e-03
1.1480000e-05,-8.56100e-03
1.1530000e-05,-1.04750e-02
1.1580000e-05,-1.10920e-02
1.1630000e-05,-1.22050e-02
1.1680000e-05,-1.29060e-02
1.1730000e-05,-1.27890e-02
1.1780000e-05,-1.40710e-02
1.1830000e-05,-1.45300e-02
1.1880000e-05,-1.56620e-02
1.1930000e-05,-1.49340e-02
1.1980000e-05,-1.53790e-02
1.2030000e-05,-1.58700e-02
1.2080000e-05,-1.52690e-02
1.2130000e-05,-1.57710e-02
1.2180000e-05,-1.50000e-02
1.2230000e-05,-1.39570e-02
1.2280000e-05,-1.36020e-02
1.2330000e-05,-1.24960e-02
1.2380000e-05,-1.24960e-02
1.2430000e-05,-1.14270e-02
1.2480000e-05,-9.82070e-03
1.2530000e-05,-7.61820e-03
1.2580000e-05,-6.43090e-03
1.2630000e-05,-5.15810e-03
1.2680000e-05,-4.12940e-03
1.2730000e-05,-1.61060e-03
1.2780000e-05,-4.34370e-04
1.2830000e-05,6.15870e-04
1.2880000e-05,2.04490e-03
1.2930000e-05,2.89450e-03
1.2980000e-05,4.38220e-03
1.3030000e-05,7.04720e-03
1.3080000e-05,7.06960e-03
1.3130000e-05,8.67850e-03
1.3180000e-05,9.76080e-03
1.3230000e-05,1.19180e-02
1.3280000e-05,1.33470e-02
1.3330000e-05,1.43430e-02
1.3380000e-05,1.42650e-02
1.3430000e-05,1.66270e-02
