3.0000000e-08,2.26180e-04
8.0000000e-08,2.23420e-03
1.3000000e-07,2.63880e-03
1.8000000e-07,3.64860e-03
2.3000000e-07,5.39170e-03
2.8000000e-07,5.35470e-03
3.3000000e-07,5.77550e-03
3.8000000e-07,6.77020e-03
4.3000000e-07,6.77020e-03
4.8000000e-07,6.83880e-03
5.3000000e-07,6.64950e-03
5.8000000e-07,5.47730e-03
6.3000000e-07,6.71910e-03
6.8000000e-07,4.22200e-03
7.3000000e-07,4.56090e-03
7.8000000e-07,5.64480e-03
8.3000000e-07,3.07910e-03
8.8000000e-07,3.43160e-03
9.3000000e-07,2.69300e-03
9.8000000e-07,1.13190e-03
1.0300000e-06,1.63770e-03
1.0800000e-06,1.63770e-03
1.1300000e-06,-5.21500e-04
1.1800000e-06,-2.64110e-03
1.2300000e-06,-1.80360e-03
1.2800000e-06,-3.88290e-03
1.3300000e-06,-4.56680e-03
1.3800000e-06,-5.04270e-03
1.4300000e-06,-7.42660e-03
1.4800000e-06,-7.42660e-03
1.5300000e-06,-8.87020e-03
1.5800000e-06,-8.87020e-03
1.6300000e-06,-9.29560e-03
1.6800000e-06,-1.01620e-02
1.7300000e-06,-1.16940e-02
1.7800000e-06,-1.34060e-02
1.8300000e-06,-1.31360e-02
1.8800000e-06,-1.25910e-02
1.9300000e-06,-1.40330e-02
1.9800000e-06,-1.30650e-02
2.0300000e-06,-1.39700e-02
2.0800000e-06,-1.34450e-02
2.1300000e-06,-1.35570e-02
2.1800000e-06,-1.42850e-02
2.2300000e-06,-1.28090e-02
2.2800000e-06,-1.36250e-02
2.3300000e-06,-1.16980e-02
2.3800000e-06,-1.04840e-02
2.4300000e-06,-9.85690e-03
2.4800000e-06,-8.49970e-03
2.5300000e-06,-8.49970e-03
2.5800000e-06,-6.30770e-03
2.6300000e-06,-5.67160e-03
2.6800000e-06,-3.76330e-03
2.7300000e-06,-3.12530e-03
2.7800000e-06,1.14860e-04
2.8300000e-06,1.14860e-04
2.8800000e-06,8.17930e-04
2.9300000e-06,4.29010e-03
2.9800000e-06,4.71060e-03
3.0300000e-06,6.63310e-03
3.0800000e-06,8.26000e-03
3.1300000e-06,8.82950e-03
3.1800000e-06,1.01930e-02
3.2300000e-06,1.06750e-02
3.2800000e-06,1.19590e-02
3.3300000e-06,1.37860e-02
3.3800000e-06,1.37130e-02
3.4300000e-06,1.50350e-02
3.4800000e-06,1.53910e-02
3.5300000e-06,1.56360e-02
3.5800000e-06,1.71390e-02
3.6300000e-06,1.65660e-02
3.6800000e-06,1.65550e-02
3.7300000e-06,1.73140e-02
3.7800000e-06,1.59080e-02
3.8300000e-06,1.65810e-02
3.8800000e-06,1.64030e-02
3.9300000e-06,1.47280e-02
3.9800000e-06,1.47280e-02
4.0300000e-06,1.28990e-02
4.0800000e-06,1.28990e-02
4.1300000e-06,1.08130e-02
4.1800000e-06,9.87450e-03
4.2300000e-06,8.50410e-03
4.2800000e-06,6.56850e-03
4.3300000e-06,5.45980e-03
4.3800000e-06,4.24820e-03
4.4300000e-06,3.11600e-03
4.4800000e-06,-1.26540e-04
4.5300000e-06,-6.06870e-04
4.5800000e-06,-1.67310e-03
4.6300000e-06,-3.56090e-03
4.6800000e-06,-5.39500e-03
4.7300000e-06,-6.81240e-03
4.7800000e-06,-9.24940e-03
4.8300000e-06,-8.40420e-03
4.8800000e-06,-1.06180e-02
4.9300000e-06,-1.21840e-02
4.9800000e-06,-1.18530e-02
5.0300000e-06,-1.43330e-02
5.0800000e-06,-1.41240e-02
5.1300000e-06,-1.41700e-02
5.1800000e-06,-1.57790e-02
