3.0000000e-08,-4.14890e-04
8.0000000e-08,6.70340e-04
1.3000000e-07,1.80020e-03
1.8000000e-07,3.18630e-03
2.3000000e-07,4.15140e-03
2.8000000e-07,4.99590e-03
3.3000000e-07,4.86940e-03
3.8000000e-07,6.32270e-03
4.3000000e-07,5.99030e-03
4.8000000e-07,5.67200e-03
5.3000000e-07,5.03250e-03
5.8000000e-07,5.03250e-03
6.3000000e-07,5.64480e-03
6.8000000e-07,4.60520e-03
7.3000000e-07,4.03460e-03
7.8000000e-07,4.03460e-03
8.3000000e-07,3.04580e-03
8.8000000e-07,2.45190e-03
9.3000000e-07,2.49980e-03
9.8000000e-07,1.74260e-03
1.0300000e-06,1.19210e-03
1.0800000e-06,7.62430e-04
1.1300000e-06,-3.85970e-04
1.1800000e-06,-1.44280e-03
1.2300000e-06,-7.83990e-04
1.2800000e-06,-3.03470e-03
1.3300000e-06,-4.14530e-03
1.3800000e-06,-4.71020e-03
1.4300000e-06,-5.71840e-03
1.4800000e-06,-5.35830e-03
1.5300000e-06,-6.75480e-03
1.5800000e-06,-9.10850e-03
1.6300000e-06,-9.02020e-03
1.6800000e-06,-9.85570e-03
1.7300000e-06,-1.06970e-02
1.7800000e-06,-1.06970e-02
1.8300000e-06,-1.21530e-02
1.8800000e-06,-1.21530e-02
1.9300000e-06,-1.16300e-02
1.9800000e-06,-1.25730e-02
2.0300000e-06,-1.26110e-02
2.0800000e-06,-1.20770e-02
2.1300000e-06,-1.19910e-02
2.1800000e-06,-1.10100e-02
2.2300000e-06,-1.10100e-02
2.2800000e-06,-1.02960e-02
2.3300000e-06,-9.63810e-03
2.3800000e-06,-8.79280e-03
2.4300000e-06,-6.68490e-03
2.4800000e-06,-7.38600e-03
2.5300000e-06,-4.39810e-03
2.5800000e-06,-4.39810e-03
2.6300000e-06,-3.85970e-03
2.6800000e-06,-1.78550e-03
2.7300000e-06,-2.42230e-04
2.7800000e-06,-3.62080e-05
2.8300000e-06,1.63090e-03
2.8800000e-06,3.09000e-03
2.9300000e-06,4.51220e-03
2.9800000e-06,6.31180e-03
3.0300000e-06,7.85260e-03
3.0800000e-06,8.54790e-03
3.1300000e-06,9.89880e-03
3.1800000e-06,1.02160e-02
3.2300000e-06,1.19680e-02
3.2800000e-06,1.19680e-02
3.3300000e-06,1.42110e-02
3.3800000e-06,1.42110e-02
3.4300000e-06,1.55720e-02
3.4800000e-06,1.58800e-02
3.5300000e-06,1.69820e-02
3.5800000e-06,1.67900e-02
3.6300000e-06,1.67900e-02
3.6800000e-06,1.74390e-02
3.7300000e-06,1.74390e-02
3.7800000e-06,1.54230e-02
3.8300000e-06,1.54230e-02
3.8800000e-06,1.49620e-02
3.9300000e-06,1.32490e-02
3.9800000e-06,1.32490e-02
4.0300000e-06,1.13630e-02
4.0800000e-06,1.13630e-02
4.1300000e-06,8.18110e-03
4.1800000e-06,8.18110e-03
4.2300000e-06,5.94290e-03
4.2800000e-06,4.34630e-03
4.3300000e-06,2.11450e-03
4.3800000e-06,1.36470e-03
4.4300000e-06,-5.03250e-04
4.4800000e-06,-1.63500e-03
4.5300000e-06,-3.05000e-03
4.5800000e-06,-5.20970e-03
4.6300000e-06,-5.20260e-03
4.6800000e-06,-7.32720e-03
4.7300000e-06,-8.72440e-03
4.7800000e-06,-1.01030e-02
4.8300000e-06,-1.08880e-02
4.8800000e-06,-1.22670e-02
4.9300000e-06,-1.34420e-02
4.9800000e-06,-1.38840e-02
5.0300000e-06,-1.44450e-02
5.0800000e-06,-1.48570e-02
5.1300000e-06,-1.59750e-02
5.1800000e-06,-1.66150e-02
5.2300000e-06,-1.75110e-02
5.2800000e-06,-1.75110e-02
5.3300000e-06,-1.67750e-02
5.3800000e-06,-1.73700e-02
5.4300000e-06,-1.66360e-02
5.4800000e-06,-1.55950e-02
5.5300000e-06,-1.48830e-02
5.5800000e-06,-1.39650e-02
5.6300000e-06,-1.38370e-02
5.6800000e-06,-1.28320e-02
5.7300000e-06,-1.13270e-02
5.7800000e-06,-1.00620e-02
5.8300000e-06,-8.82270e-03
5.8800000e-06,-7.95850e-03
5.9300000e-06,-6.36870e-03
5.9800000e-06,-6.02750e-03
6.0300000e-06,-4.51270e-03
6.0800000e-06,-2.71490e-03
6.1300000e-06,-8.53660e-04
6.1800000e-06,-5.23730e-04
6.2300000e-06,1.32820e-03
6.2800000e-06,2.58950e-03
6.3300000e-06,4.03770e-03
6.3800000e-06,5.23580e-03
6.4300000e-06,6.12930e-03
6.4800000e-06,8.11060e-03
6.5300000e-06,8.11060e-03
6.5800000e-06,1.11210e-02
6.6300000e-06,1.19260e-02
6.6800000e-06,1.19260e-02
6.7300000e-06,1.43700e-02
6.7800000e-06,1.37570e-02
6.8300000e-06,1.53860e-02
6.8800000e-06,1.53860e-02
6.9300000e-06,1.52490e-02
6.9800000e-06,1.52490e-02
7.0300000e-06,1.67550e-02
7.0800000e-06,1.58890e-02
7.1300000e-06,1.53700e-02
7.1800000e-06,1.54320e-02
7.2300000e-06,1.50270e-02
7.2800000e-06,1.52690e-02
7.3300000e-06,1.41270e-02
7.3800000e-06,1.27650e-02
7.4300000e-06,1.17610e-02
7.4800000e-06,1.08240e-02
7.5300000e-06,9.01650e-03
7.5800000e-06,7.04260e-03
7.6300000e-06,6.40810e-03
7.6800000e-06,5.01550e-03
7.7300000e-06,2.36630e-03
7.7800000e-06,-1.22540e-04
7.8300000e-06,-1.13510e-03
7.8800000e-06,-1.97880e-03
7.9300000e-06,-2.82260e-03
7.9800000e-06,-4.79470e-03
8.0300000e-06,-5.86410e-03
8.0800000e-06,-6.98570e-03
8.1300000e-06,-7.79920e-03
8.1800000e-06,-9.40320e-03
8.2300000e-06,-1.02290e-02
8.2800000e-06,-1.24440e-02
8.3300000e-06,-1.15740e-02
8.3800000e-06,-1.31940e-02
8.4300000e-06,-1.38210e-02
8.4800000e-06,-1.46170e-02
8.5300000e-06,-1.39560e-02
8.5800000e-06,-1.47950e-02
8.6300000e-06,-1.47950e-02
8.6800000e-06,-1.47000e-02
8.7300000e-06,-1.59660e-02
8.7800000e-06,-1.44830e-02
8.8300000e-06,-1.52390e-02
8.8800000e-06,-1.40290e-02
8.9300000e-06,-1.40290e-02
8.9800000e-06,-1.25650e-02
9.0300000e-06,-1.24050e-02
9.0800000e-06,-9.97180e-03
9.1300000e-06,-9.22590e-03
9.1800000e-06,-8.33800e-03
9.2300000e-06,-8.33800e-03
9.2800000e-06,-4.64810e-03
9.3300000e-06,-5.02700e-03
9.3800000e-06,-2.86170e-03
9.4300000e-06,-6.40910e-04
9.4800000e-06,-9.61210e-04
9.5300000e-06,1.90360e-03
9.5800000e-06,2.64130e-03
9.6300000e-06,3.61570e-03
9.6800000e-06,7.19460e-03
9.7300000e-06,7.19460e-03
9.7800000e-06,7.58510e-03
9.8300000e-06,1.03540e-02
9.8800000e-06,1.06390e-02
9.9300000e-06,1.15730e-02
9.9800000e-06,1.37570e-02
1.0030000e-05,1.36650e-02
1.0080000e-05,1.51440e-02
1.0130000e-05,1.56270e-02
