3.0000000e-08,6.48090e-04
8.0000000e-08,2.10630e-03
1.3000000e-07,2.93840e-03
1.8000000e-07,4.08460e-03
2.3000000e-07,4.89700e-03
2.8000000e-07,4.77420e-03
3.3000000e-07,6.21670e-03
3.8000000e-07,6.84190e-03
4.3000000e-07,6.75450e-03
4.8000000e-07,8.36650e-03
5.3000000e-07,6.30020e-03
5.8000000e-07,7.68190e-03
6.3000000e-07,6.02950e-03
6.8000000e-07,5.90340e-03
7.3000000e-07,5.05100e-03
7.8000000e-07,3.34580e-03
8.3000000e-07,4.49280e-03
8.8000000e-07,3.89070e-03
9.3000000e-07,2.99270e-03
9.8000000e-07,2.32650e-03
1.0300000e-06,2.20870e-03
1.0800000e-06,-5.58490e-05
1.1300000e-06,5.75160e-04
1.1800000e-06,5.62980e-05
1.2300000e-06,-1.68390e-03
1.2800000e-06,-2.86900e-03
1.3300000e-06,-3.46810e-03
1.3800000e-06,-5.62200e-03
1.4300000e-06,-5.01900e-03
1.4800000e-06,-6.61020e-03
1.5300000e-06,-7.71090e-03
1.5800000e-06,-8.03500e-03
1.6300000e-06,-9.46900e-03
1.6800000e-06,-9.28270e-03
1.7300000e-06,-1.06630e-02
1.7800000e-06,-1.11340e-02
1.8300000e-06,-1.18390e-02
1.8800000e-06,-1.17790e-02
1.9300000e-06,-1.25530e-02
1.9800000e-06,-1.20000e-02
2.0300000e-06,-1.38260e-02
2.0800000e-06,-1.39440e-02
2.1300000e-06,-1.19420e-02
2.1800000e-06,-1.24450e-02
2.2300000e-06,-1.09420e-02
2.2800000e-06,-1.13120e-02
2.3300000e-06,-1.09640e-02
2.3800000e-06,-1.07110e-02
2.4300000e-06,-8.23950e-03
2.4800000e-06,-8.54050e-03
2.5300000e-06,-7.59210e-03
2.5800000e-06,-7.59210e-03
2.6300000e-06,-6.75310e-03
2.6800000e-06,-4.97550e-03
2.7300000e-06,-3.75640e-03
2.7800000e-06,-2.22910e-03
2.8300000e-06,-2.07980e-03
2.8800000e-06,2.39920e-04
2.9300000e-06,3.83740e-03
2.9800000e-06,4.90060e-03
3.0300000e-06,5.85620e-03
3.0800000e-06,7.80520e-03
3.1300000e-06,9.05260e-03
3.1800000e-06,1.02860e-02
3.2300000e-06,1.14300e-02
3.2800000e-06,1.26980e-02
3.3300000e-06,1.39350e-02
3.3800000e-06,1.39350e-02
3.4300000e-06,1.64510e-02
3.4800000e-06,1.58940e-02
3.5300000e-06,1.66660e-02
3.5800000e-06,1.69000e-02
3.6300000e-06,1.69000e-02
3.6800000e-06,1.70110e-02
3.7300000e-06,1.78330e-02
3.7800000e-06,1.65640e-02
3.8300000e-06,1.56280e-02
