3.0000000e-08,-1.31130e-04
8.0000000e-08,1.76260e-03
1.3000000e-07,2.85380e-03
1.8000000e-07,3.02250e-03
2.3000000e-07,5.20660e-03
2.8000000e-07,4.88540e-03
3.3000000e-07,6.48410e-03
3.8000000e-07,6.36290e-03
4.3000000e-07,5.71520e-03
4.8000000e-07,6.34310e-03
5.3000000e-07,6.28490e-03
5.8000000e-07,6.61680e-03
6.3000000e-07,5.72210e-03
6.8000000e-07,5.56730e-03
7.3000000e-07,6.45850e-03
7.8000000e-07,4.03850e-03
8.3000000e-07,5.24950e-03
8.8000000e-07,3.94060e-03
9.3000000e-07,3.59700e-03
9.8000000e-07,2.58850e-03
1.0300000e-06,1.98740e-03
1.0800000e-06,5.15410e-04
1.1300000e-06,-4.89690e-04
1.1800000e-06,-3.85150e-04
1.2300000e-06,-2.16100e-03
1.2800000e-06,-2.54790e-03
1.3300000e-06,-3.34590e-03
1.3800000e-06,-4.92770e-03
1.4300000e-06,-6.30940e-03
1.4800000e-06,-6.30940e-03
1.5300000e-06,-7.73500e-03
1.5800000e-06,-7.73500e-03
1.6300000e-06,-9.33910e-03
1.6800000e-06,-9.09810e-03
1.7300000e-06,-1.09410e-02
1.7800000e-06,-1.17130e-02
1.8300000e-06,-1.26890e-02
1.8800000e-06,-1.19190e-02
1.9300000e-06,-1.31150e-02
1.9800000e-06,-1.27680e-02
2.0300000e-06,-1.34510e-02
2.0800000e-06,-1.41000e-02
2.1300000e-06,-1.30490e-02
2.1800000e-06,-1.23860e-02
2.2300000e-06,-1.30330e-02
2.2800000e-06,-1.25180e-02
2.3300000e-06,-1.05890e-02
2.3800000e-06,-1.06870e-02
2.4300000e-06,-8.85830e-03
2.4800000e-06,-8.41080e-03
2.5300000e-06,-7.24900e-03
2.5800000e-06,-6.18340e-03
2.6300000e-06,-6.52990e-03
2.6800000e-06,-4.14780e-03
2.7300000e-06,-2.75310e-03
2.7800000e-06,-2.29880e-03
2.8300000e-06,-5.74700e-04
2.8800000e-06,1.95810e-03
2.9300000e-06,4.51330e-03
2.9800000e-06,5.82220e-03
3.0300000e-06,6.31870e-03
3.0800000e-06,7.95520e-03
3.1300000e-06,9.75650e-03
3.1800000e-06,1.01180e-02
3.2300000e-06,1.18700e-02
3.2800000e-06,1.23770e-02
3.3300000e-06,1.35800e-02
3.3800000e-06,1.47010e-02
3.4300000e-06,1.53230e-02
3.4800000e-06,1.58970e-02
3.5300000e-06,1.65490e-02
3.5800000e-06,1.71480e-02
3.6300000e-06,1.63170e-02
3.6800000e-06,1.63170e-02
3.7300000e-06,1.70590e-02
3.7800000e-06,1.72740e-02
3.8300000e-06,1.65180e-02
3.8800000e-06,1.63300e-02
3.9300000e-06,1.61320e-02
3.9800000e-06,1.41560e-02
4.0300000e-06,1.38420e-02
4.0800000e-06,1.29320e-02
4.1300000e-06,9.93560e-03
4.1800000e-06,9.32670e-03
4.2300000e-06,7.50610e-03
4.2800000e-06,6.22480e-03
4.3300000e-06,4.72600e-03
4.3800000e-06,2.95710e-03
4.4300000e-06,1.08070e-03
4.4800000e-06,4.56610e-04
4.5300000e-06,-5.39040e-04
4.5800000e-06,-2.72360e-03
4.6300000e-06,-3.29400e-03
4.6800000e-06,-5.76080e-03
4.7300000e-06,-6.62910e-03
4.7800000e-06,-8.15830e-03
4.8300000e-06,-8.62710e-03
4.8800000e-06,-9.77820e-03
4.9300000e-06,-1.28050e-02
4.9800000e-06,-1.13790e-02
5.0300000e-06,-1.32420e-02
5.0800000e-06,-1.38470e-02
5.1300000e-06,-1.47170e-02
5.1800000e-06,-1.59490e-02
5.2300000e-06,-1.47740e-02
5.2800000e-06,-1.61780e-02
5.3300000e-06,-1.55970e-02
5.3800000e-06,-1.64300e-02
5.4300000e-06,-1.56810e-02
5.4800000e-06,-1.58680e-02
5.5300000e-06,-1.48240e-02
5.5800000e-06,-1.40030e-02
5.6300000e-06,-1.36240e-02
5.6800000e-06,-1.28300e-02
5.7300000e-06,-1.20760e-02
5.7800000e-06,-1.09400e-02
5.8300000e-06,-9.09390e-03
5.8800000e-06,-8.58250e-03
5.9300000e-06,-7.05310e-03
