3.0000000e-08,-1.18670e-03
8.0000000e-08,1.29650e-03
1.3000000e-07,9.93280e-04
1.8000000e-07,2.62590e-03
2.3000000e-07,3.59210e-03
2.8000000e-07,3.83940e-03
3.3000000e-07,5.15200e-03
3.8000000e-07,6.25280e-03
4.3000000e-07,5.49510e-03
4.8000000e-07,5.73470e-03
5.3000000e-07,5.70220e-03
5.8000000e-07,6.04430e-03
6.3000000e-07,5.23440e-03
6.8000000e-07,5.23440e-03
7.3000000e-07,4.38520e-03
7.8000000e-07,4.43600e-03
8.3000000e-07,2.75710e-03
8.8000000e-07,1.99500e-03
9.3000000e-07,2.48840e-03
9.8000000e-07,8.07390e-04
1.0300000e-06,1.31960e-03
1.0800000e-06,1.31960e-03
1.1300000e-06,-1.59360e-03
1.1800000e-06,-2.02020e-03
1.2300000e-06,-2.30480e-03
1.2800000e-06,-3.52980e-03
1.3300000e-06,-3.61330e-03
1.3800000e-06,-5.42350e-03
1.4300000e-06,-6.03640e-03
1.4800000e-06,-6.18200e-03
1.5300000e-06,-7.13980e-03
1.5800000e-06,-7.94670e-03
1.6300000e-06,-8.83140e-03
1.6800000e-06,-1.01600e-02
1.7300000e-06,-1.04850e-02
1.7800000e-06,-1.14930e-02
1.8300000e-06,-1.19800e-02
1.8800000e-06,-1.24030e-02
1.9300000e-06,-1.23270e-02
1.9800000e-06,-1.28840e-02
2.0300000e-06,-1.26110e-02
2.0800000e-06,-1.26110e-02
2.1300000e-06,-1.19790e-02
2.1800000e-06,-1.19790e-02
2.2300000e-06,-1.08610e-02
2.2800000e-06,-1.14690e-02
2.3300000e-06,-1.07620e-02
2.3800000e-06,-8.81120e-03
2.4300000e-06,-8.95660e-03
2.4800000e-06,-7.41720e-03
2.5300000e-06,-6.62430e-03
2.5800000e-06,-5.85340e-03
2.6300000e-06,-4.44750e-03
2.6800000e-06,-3.06080e-03
2.7300000e-06,-2.38150e-03
2.7800000e-06,-7.28010e-04
2.8300000e-06,3.43730e-04
2.8800000e-06,2.24440e-03
2.9300000e-06,4.53880e-03
2.9800000e-06,5.71030e-03
3.0300000e-06,7.61080e-03
3.0800000e-06,7.78330e-03
3.1300000e-06,1.00820e-02
3.1800000e-06,1.13430e-02
3.2300000e-06,1.11650e-02
