3.0000000e-08,-3.30180e-04
8.0000000e-08,1.22540e-03
1.3000000e-07,2.21300e-03
1.8000000e-07,3.01870e-03
2.3000000e-07,5.66640e-03
2.8000000e-07,5.66640e-03
3.3000000e-07,6.27180e-03
3.8000000e-07,6.89780e-03
4.3000000e-07,5.10990e-03
4.8000000e-07,6.01790e-03
5.3000000e-07,5.56760e-03
5.8000000e-07,5.83990e-03
6.3000000e-07,5.27690e-03
6.8000000e-07,4.18500e-03
7.3000000e-07,4.18500e-03
7.8000000e-07,3.62830e-03
8.3000000e-07,3.62830e-03
8.8000000e-07,2.03250e-03
9.3000000e-07,2.88850e-03
9.8000000e-07,1.76170e-03
1.0300000e-06,2.01000e-03
1.0800000e-06,1.26180e-03
1.1300000e-06,-7.63200e-04
1.1800000e-06,-7.63200e-04
1.2300000e-06,-1.23090e-03
1.2800000e-06,-1.44120e-03
1.3300000e-06,-2.54340e-03
1.3800000e-06,-3.66390e-03
1.4300000e-06,-4.40170e-03
1.4800000e-06,-6.52590e-03
1.5300000e-06,-6.11500e-03
1.5800000e-06,-7.00860e-03
1.6300000e-06,-7.60410e-03
1.6800000e-06,-8.36030e-03
1.7300000e-06,-1.01040e-02
1.7800000e-06,-1.06900e-02
1.8300000e-06,-1.07340e-02
1.8800000e-06,-1.11290e-02
1.9300000e-06,-1.16980e-02
1.9800000e-06,-1.20850e-02
2.0300000e-06,-1.13880e-02
2.0800000e-06,-1.14520e-02
2.1300000e-06,-1.14860e-02
2.1800000e-06,-1.09150e-02
2.2300000e-06,-1.19990e-02
2.2800000e-06,-1.01690e-02
2.3300000e-06,-9.71210e-03
2.3800000e-06,-8.37660e-03
2.4300000e-06,-8.37660e-03
2.4800000e-06,-7.79310e-03
2.5300000e-06,-6.88170e-03
2.5800000e-06,-5.39890e-03
2.6300000e-06,-3.70270e-03
2.6800000e-06,-3.10840e-03
2.7300000e-06,-1.75030e-03
2.7800000e-06,-1.06740e-03
2.8300000e-06,8.58770e-04
2.8800000e-06,1.69680e-03
2.9300000e-06,6.45100e-03
2.9800000e-06,4.90570e-03
3.0300000e-06,7.86850e-03
3.0800000e-06,8.50370e-03
3.1300000e-06,9.99980e-03
3.1800000e-06,1.10340e-02
