3.0000000e-08,-2.55990e-04
8.0000000e-08,8.01910e-04
1.3000000e-07,2.14230e-03
1.8000000e-07,4.09210e-03
2.3000000e-07,3.75580e-03
2.8000000e-07,4.46910e-03
3.3000000e-07,6.76550e-03
3.8000000e-07,6.76550e-03
4.3000000e-07,5.70070e-03
4.8000000e-07,6.31730e-03
5.3000000e-07,5.75340e-03
5.8000000e-07,5.82920e-03
6.3000000e-07,6.22700e-03
6.8000000e-07,4.60090e-03
7.3000000e-07,4.73110e-03
7.8000000e-07,3.74090e-03
8.3000000e-07,3.21070e-03
8.8000000e-07,3.06480e-03
9.3000000e-07,3.06480e-03
9.8000000e-07,1.74980e-03
1.0300000e-06,1.21010e-03
1.0800000e-06,9.56070e-04
1.1300000e-06,-1.82360e-04
1.1800000e-06,-1.57290e-03
1.2300000e-06,-1.85810e-03
1.2800000e-06,-3.15720e-03
1.3300000e-06,-2.32680e-03
1.3800000e-06,-4.58250e-03
1.4300000e-06,-4.90510e-03
1.4800000e-06,-5.31340e-03
1.5300000e-06,-6.47070e-03
1.5800000e-06,-7.64000e-03
1.6300000e-06,-8.73570e-03
1.6800000e-06,-9.27640e-03
1.7300000e-06,-1.04560e-02
1.7800000e-06,-1.18760e-02
1.8300000e-06,-1.24250e-02
1.8800000e-06,-1.19250e-02
1.9300000e-06,-1.21600e-02
1.9800000e-06,-1.21750e-02
2.0300000e-06,-1.23470e-02
2.0800000e-06,-1.27520e-02
2.1300000e-06,-1.34260e-02
2.1800000e-06,-1.17150e-02
2.2300000e-06,-1.17310e-02
2.2800000e-06,-1.20750e-02
2.3300000e-06,-1.04090e-02
2.3800000e-06,-1.08900e-02
2.4300000e-06,-9.88000e-03
2.4800000e-06,-7.75710e-03
2.5300000e-06,-6.49780e-03
2.5800000e-06,-6.04570e-03
2.6300000e-06,-4.42090e-03
2.6800000e-06,-3.50900e-03
2.7300000e-06,-2.07990e-03
2.7800000e-06,-7.41510e-04
2.8300000e-06,1.08020e-03
2.8800000e-06,1.16870e-03
2.9300000e-06,6.23550e-03
2.9800000e-06,5.83810e-03
3.0300000e-06,8.12520e-03
3.0800000e-06,8.79140e-03
3.1300000e-06,1.00610e-02
3.1800000e-06,1.12700e-02
3.2300000e-06,1.22890e-02
3.2800000e-06,1.28990e-02
3.3300000e-06,1.44450e-02
3.3800000e-06,1.42050e-02
3.4300000e-06,1.52690e-02
3.4800000e-06,1.63190e-02
3.5300000e-06,1.58410e-02
3.5800000e-06,1.56920e-02
3.6300000e-06,1.61670e-02
3.6800000e-06,1.61670e-02
3.7300000e-06,1.65570e-02
3.7800000e-06,1.56650e-02
3.8300000e-06,1.56650e-02
3.8800000e-06,1.42400e-02
3.9300000e-06,1.46330e-02
3.9800000e-06,1.41500e-02
4.0300000e-06,1.37720e-02
4.0800000e-06,1.24760e-02
4.1300000e-06,9.94450e-03
4.1800000e-06,9.42110e-03
4.2300000e-06,8.45330e-03
4.2800000e-06,6.23240e-03
4.3300000e-06,4.38910e-03
4.3800000e-06,3.95960e-03
4.4300000e-06,8.72750e-04
4.4800000e-06,-9.90350e-04
4.5300000e-06,-8.37480e-04
4.5800000e-06,-4.26340e-03
4.6300000e-06,-3.65560e-03
4.6800000e-06,-5.90750e-03
4.7300000e-06,-7.58350e-03
4.7800000e-06,-7.07500e-03
4.8300000e-06,-9.64930e-03
4.8800000e-06,-1.03820e-02
4.9300000e-06,-1.08000e-02
4.9800000e-06,-1.38020e-02
5.0300000e-06,-1.28020e-02
5.0800000e-06,-1.34810e-02
5.1300000e-06,-1.60170e-02
5.1800000e-06,-1.55730e-02
5.2300000e-06,-1.58830e-02
5.2800000e-06,-1.63160e-02
5.3300000e-06,-1.64620e-02
5.3800000e-06,-1.64370e-02
5.4300000e-06,-1.57260e-02
5.4800000e-06,-1.47290e-02
5.5300000e-06,-1.42770e-02
5.5800000e-06,-1.30660e-02
5.6300000e-06,-1.29520e-02
5.6800000e-06,-1.15800e-02
5.7300000e-06,-1.15800e-02
5.7800000e-06,-9.38300e-03
5.8300000e-06,-8.52750e-03
5.8800000e-06,-7.74060e-03
5.9300000e-06,-6.24170e-03
5.9800000e-06,-5.39220e-03
6.0300000e-06,-1.97030e-03
6.0800000e-06,-2.07620e-03
6.1300000e-06,1.30780e-03
6.1800000e-06,1.30780e-03
6.2300000e-06,1.99600e-03
6.2800000e-06,4.41230e-03
6.3300000e-06,6.41330e-03
6.3800000e-06,7.68110e-03
6.4300000e-06,9.24330e-03
6.4800000e-06,9.89310e-03
6.5300000e-06,1.25200e-02
6.5800000e-06,1.39040e-02
6.6300000e-06,1.51110e-02
6.6800000e-06,1.44330e-02
6.7300000e-06,1.66250e-02
6.7800000e-06,1.59390e-02
6.8300000e-06,1.72110e-02
6.8800000e-06,1.70140e-02
6.9300000e-06,1.70140e-02
6.9800000e-06,1.77070e-02
7.0300000e-06,1.77070e-02
7.0800000e-06,1.72450e-02
7.1300000e-06,1.69160e-02
7.1800000e-06,1.69160e-02
7.2300000e-06,1.62340e-02
7.2800000e-06,1.62340e-02
7.3300000e-06,1.50510e-02
7.3800000e-06,1.43560e-02
7.4300000e-06,1.18580e-02
7.4800000e-06,1.12840e-02
7.5300000e-06,1.06870e-02
7.5800000e-06,8.72320e-03
7.6300000e-06,8.00270e-03
7.6800000e-06,5.96800e-03
7.7300000e-06,3.55170e-03
7.7800000e-06,1.01580e-03
7.8300000e-06,5.57400e-04
7.8800000e-06,-2.14150e-03
7.9300000e-06,-2.26890e-03
7.9800000e-06,-4.20470e-03
8.0300000e-06,-5.20030e-03
8.0800000e-06,-7.26500e-03
8.1300000e-06,-8.25920e-03
8.1800000e-06,-8.94420e-03
8.2300000e-06,-1.09370e-02
8.2800000e-06,-1.14020e-02
8.3300000e-06,-1.32630e-02
8.3800000e-06,-1.51560e-02
8.4300000e-06,-1.51560e-02
8.4800000e-06,-1.49250e-02
8.5300000e-06,-1.60680e-02
8.5800000e-06,-1.69960e-02
8.6300000e-06,-1.66850e-02
8.6800000e-06,-1.69880e-02
8.7300000e-06,-1.60420e-02
8.7800000e-06,-1.78210e-02
8.8300000e-06,-1.63950e-02
8.8800000e-06,-1.63050e-02
8.9300000e-06,-1.48940e-02
8.9800000e-06,-1.51950e-02
9.0300000e-06,-1.23500e-02
9.0800000e-06,-1.30280e-02
9.1300000e-06,-1.01910e-02
9.1800000e-06,-1.01910e-02
9.2300000e-06,-8.73120e-03
9.2800000e-06,-8.09910e-03
9.3300000e-06,-5.07120e-03
9.3800000e-06,-3.38190e-03
9.4300000e-06,-1.68800e-03
9.4800000e-06,-2.96520e-04
9.5300000e-06,-1.26560e-04
9.5800000e-06,1.08980e-03
9.6300000e-06,3.48520e-03
9.6800000e-06,5.08090e-03
9.7300000e-06,6.37960e-03
9.7800000e-06,6.16890e-03
9.8300000e-06,7.36670e-03
9.8800000e-06,1.04830e-02
9.9300000e-06,1.14060e-02
9.9800000e-06,1.22980e-02
1.0030000e-05,1.36010e-02
1.0080000e-05,1.36010e-02
1.0130000e-05,1.60510e-02
1.0180000e-05,1.57620e-02
1.0230000e-05,1.53760e-02
1.0280000e-05,1.73050e-02
1.0330000e-05,1.62510e-02
1.0380000e-05,1.74560e-02
1.0430000e-05,1.82200e-02
1.0480000e-05,1.53000e-02
1.0530000e-05,1.58090e-02
1.0580000e-05,1.58090e-02
1.0630000e-05,1.44720e-02
1.0680000e-05,1.40760e-02
1.0730000e-05,1.23560e-02
1.0780000e-05,9.73460e-03
1.0830000e-05,1.11500e-02
1.0880000e-05,8.47870e-03
1.0930000e-05,7.99930e-03
1.0980000e-05,7.08470e-03
1.1030000e-05,2.87560e-03
1.1080000e-05,3.24120e-03
1.1130000e-05,1.29650e-03
1.1180000e-05,3.36380e-04
1.1230000e-05,-5.33200e-04
1.1280000e-05,-2.62540e-03
1.1330000e-05,-4.79880e-03
1.1380000e-05,-6.48480e-03
1.1430000e-05,-8.20750e-03
1.1480000e-05,-8.51560e-03
1.1530000e-05,-1.01050e-02
1.1580000e-05,-1.13660e-02
1.1630000e-05,-1.24050e-02
1.1680000e-05,-1.37600e-02
1.1730000e-05,-1.34980e-02
1.1780000e-05,-1.41330e-02
1.1830000e-05,-1.58880e-02
1.1880000e-05,-1.63310e-02
1.1930000e-05,-1.55960e-02
1.1980000e-05,-1.72730e-02
1.2030000e-05,-1.37480e-02
1.2080000e-05,-1.63540e-02
1.2130000e-05,-1.57270e-02
1.2180000e-05,-1.34500e-02
1.2230000e-05,-1.40360e-02
1.2280000e-05,-1.26170e-02
1.2330000e-05,-1.22220e-02
1.2380000e-05,-1.14240e-02
1.2430000e-05,-1.10480e-02
1.2480000e-05,-8.92210e-03
1.2530000e-05,-7.85300e-03
1.2580000e-05,-6.88890e-03
1.2630000e-05,-6.27510e-03
1.2680000e-05,-3.84210e-03
1.2730000e-05,-1.86410e-03
1.2780000e-05,-1.13050e-03
1.2830000e-05,1.10180e-04
1.2880000e-05,-7.15950e-05
1.2930000e-05,3.05630e-03
1.2980000e-05,4.81910e-03
1.3030000e-05,6.54490e-03
1.3080000e-05,6.17680e-03
1.3130000e-05,6.94360e-03
