3.0000000e-08,6.10110e-03
8.0000000e-08,4.56340e-03
1.3000000e-07,6.59870e-03
1.8000000e-07,7.55000e-03
2.3000000e-07,8.37030e-03
2.8000000e-07,1.00440e-02
3.3000000e-07,9.93780e-03
3.8000000e-07,9.59150e-03
4.3000000e-07,1.19520e-02
4.8000000e-07,1.00210e-02
5.3000000e-07,1.04300e-02
5.8000000e-07,1.05130e-02
6.3000000e-07,9.20230e-03
6.8000000e-07,9.54660e-03
7.3000000e-07,9.15340e-03
7.8000000e-07,8.83480e-03
8.3000000e-07,8.29700e-03
8.8000000e-07,8.00450e-03
9.3000000e-07,7.02450e-03
9.8000000e-07,7.02450e-03
1.0300000e-06,4.62420e-03
1.0800000e-06,4.62420e-03
1.1300000e-06,4.58220e-03
1.1800000e-06,4.11140e-03
1.2300000e-06,2.06940e-03
1.2800000e-06,2.06940e-03
1.3300000e-06,1.16700e-03
1.3800000e-06,6.92830e-04
1.4300000e-06,-1.35160e-03
1.4800000e-06,-2.02260e-03
1.5300000e-06,-1.71780e-03
1.5800000e-06,-2.69160e-03
1.6300000e-06,-3.75560e-03
1.6800000e-06,-4.80920e-03
1.7300000e-06,-4.08700e-03
1.7800000e-06,-6.20620e-03
1.8300000e-06,-5.42520e-03
1.8800000e-06,-7.33820e-03
1.9300000e-06,-7.07230e-03
1.9800000e-06,-8.31170e-03
2.0300000e-06,-7.47830e-03
2.0800000e-06,-7.49390e-03
2.1300000e-06,-5.57880e-03
2.1800000e-06,-7.68640e-03
2.2300000e-06,-7.13420e-03
2.2800000e-06,-5.28590e-03
2.3300000e-06,-4.30090e-03
2.3800000e-06,-3.03810e-03
2.4300000e-06,-3.03810e-03
2.4800000e-06,4.69440e-06
2.5300000e-06,4.69440e-06
2.5800000e-06,-4.99270e-04
2.6300000e-06,1.69060e-03
2.6800000e-06,1.64610e-03
2.7300000e-06,3.26060e-03
2.7800000e-06,5.85240e-03
2.8300000e-06,5.71220e-03
2.8800000e-06,7.54170e-03
2.9300000e-06,8.59250e-03
2.9800000e-06,8.59250e-03
3.0300000e-06,1.32430e-02
3.0800000e-06,1.37310e-02
3.1300000e-06,1.37310e-02
3.1800000e-06,1.45280e-02
3.2300000e-06,1.64260e-02
3.2800000e-06,1.82370e-02
3.3300000e-06,1.90810e-02
3.3800000e-06,2.00010e-02
3.4300000e-06,1.97550e-02
3.4800000e-06,2.06680e-02
3.5300000e-06,2.18430e-02
3.5800000e-06,2.16830e-02
3.6300000e-06,2.18510e-02
3.6800000e-06,2.14620e-02
3.7300000e-06,2.23330e-02
3.7800000e-06,2.06390e-02
3.8300000e-06,2.06390e-02
3.8800000e-06,2.14650e-02
3.9300000e-06,1.88380e-02
3.9800000e-06,1.88380e-02
4.0300000e-06,1.71010e-02
4.0800000e-06,1.76580e-02
4.1300000e-06,1.68770e-02
4.1800000e-06,1.27450e-02
4.2300000e-06,1.27240e-02
4.2800000e-06,1.22280e-02
4.3300000e-06,1.13400e-02
4.3800000e-06,6.74370e-03
4.4300000e-06,6.92310e-03
4.4800000e-06,6.18750e-03
4.5300000e-06,4.88810e-03
4.5800000e-06,1.95290e-03
