3.0000000e-08,6.92770e-03
8.0000000e-08,7.64190e-03
1.3000000e-07,9.84930e-03
1.8000000e-07,9.12460e-03
2.3000000e-07,1.15200e-02
2.8000000e-07,1.09790e-02
3.3000000e-07,1.29450e-02
3.8000000e-07,1.07250e-02
4.3000000e-07,1.32150e-02
4.8000000e-07,1.02990e-02
5.3000000e-07,1.42800e-02
5.8000000e-07,1.23010e-02
6.3000000e-07,1.02130e-02
6.8000000e-07,1.24550e-02
7.3000000e-07,1.26870e-02
7.8000000e-07,1.15840e-02
8.3000000e-07,8.37270e-03
8.8000000e-07,1.02690e-02
9.3000000e-07,8.31490e-03
9.8000000e-07,7.52450e-03
1.0300000e-06,8.74530e-03
1.0800000e-06,7.04320e-03
1.1300000e-06,4.66940e-03
1.1800000e-06,4.72650e-03
1.2300000e-06,3.25260e-03
1.2800000e-06,4.82530e-03
1.3300000e-06,2.78030e-03
1.3800000e-06,1.93980e-03
1.4300000e-06,-2.57900e-04
1.4800000e-06,9.71030e-04
1.5300000e-06,-7.08490e-04
1.5800000e-06,-7.08490e-04
1.6300000e-06,-2.05960e-03
1.6800000e-06,-3.49350e-03
1.7300000e-06,-3.83090e-03
1.7800000e-06,-7.16800e-03
1.8300000e-06,-4.43420e-03
1.8800000e-06,-6.39570e-03
1.9300000e-06,-5.11510e-03
1.9800000e-06,-7.61110e-03
2.0300000e-06,-4.98270e-03
2.0800000e-06,-7.85660e-03
2.1300000e-06,-4.33010e-03
2.1800000e-06,-4.33010e-03
2.2300000e-06,-4.23100e-03
2.2800000e-06,-5.08580e-03
2.3300000e-06,-2.22310e-03
2.3800000e-06,-3.43830e-03
2.4300000e-06,-1.35420e-03
2.4800000e-06,-1.49970e-03
2.5300000e-06,7.10630e-04
2.5800000e-06,9.94300e-04
2.6300000e-06,2.42410e-03
2.6800000e-06,2.39510e-03
2.7300000e-06,5.41070e-03
2.7800000e-06,6.92290e-03
2.8300000e-06,6.98670e-03
2.8800000e-06,6.90800e-03
2.9300000e-06,1.17390e-02
2.9800000e-06,1.33160e-02
3.0300000e-06,1.41290e-02
3.0800000e-06,1.41290e-02
3.1300000e-06,1.74240e-02
3.1800000e-06,1.77940e-02
3.2300000e-06,1.89370e-02
3.2800000e-06,2.16660e-02
3.3300000e-06,2.10470e-02
3.3800000e-06,2.19060e-02
3.4300000e-06,2.19060e-02
3.4800000e-06,2.24380e-02
3.5300000e-06,2.31690e-02
3.5800000e-06,2.21860e-02
3.6300000e-06,2.09280e-02
3.6800000e-06,2.23040e-02
3.7300000e-06,2.17750e-02
3.7800000e-06,2.04870e-02
3.8300000e-06,2.12480e-02
3.8800000e-06,2.12040e-02
3.9300000e-06,1.99590e-02
3.9800000e-06,1.88870e-02
4.0300000e-06,1.70360e-02
4.0800000e-06,1.72620e-02
4.1300000e-06,1.53150e-02
4.1800000e-06,1.30460e-02
4.2300000e-06,1.27320e-02
4.2800000e-06,9.72370e-03
4.3300000e-06,1.05130e-02
4.3800000e-06,7.41770e-03
4.4300000e-06,7.52020e-03
4.4800000e-06,3.66300e-03
4.5300000e-06,5.08720e-03
4.5800000e-06,1.76160e-03
4.6300000e-06,1.36750e-03
4.6800000e-06,-1.50980e-03
4.7300000e-06,-1.84740e-03
4.7800000e-06,-5.14390e-03
4.8300000e-06,-3.55790e-03
4.8800000e-06,-6.79050e-03
4.9300000e-06,-6.89350e-03
4.9800000e-06,-8.59160e-03
5.0300000e-06,-7.00440e-03
5.0800000e-06,-1.09320e-02
5.1300000e-06,-1.25310e-02
5.1800000e-06,-1.25310e-02
5.2300000e-06,-1.03660e-02
5.2800000e-06,-1.23550e-02
5.3300000e-06,-1.08050e-02
5.3800000e-06,-1.10760e-02
5.4300000e-06,-1.19840e-02
5.4800000e-06,-1.00680e-02
5.5300000e-06,-9.76910e-03
5.5800000e-06,-8.33940e-03
5.6300000e-06,-8.01210e-03
5.6800000e-06,-6.91580e-03
5.7300000e-06,-4.69110e-03
5.7800000e-06,-3.90550e-03
5.8300000e-06,-5.40420e-03
5.8800000e-06,-1.60750e-03
5.9300000e-06,-4.99890e-04
5.9800000e-06,3.30180e-05
6.0300000e-06,3.30180e-05
6.0800000e-06,4.56210e-03
6.1300000e-06,4.56210e-03
6.1800000e-06,6.45920e-03
6.2300000e-06,6.72630e-03
6.2800000e-06,9.25370e-03
6.3300000e-06,1.10600e-02
6.3800000e-06,1.32040e-02
6.4300000e-06,1.24840e-02
6.4800000e-06,1.47360e-02
6.5300000e-06,1.80880e-02
6.5800000e-06,1.88330e-02
6.6300000e-06,2.08200e-02
6.6800000e-06,1.99620e-02
6.7300000e-06,2.07740e-02
6.7800000e-06,2.07740e-02
6.8300000e-06,2.40680e-02
6.8800000e-06,2.27070e-02
6.9300000e-06,2.24900e-02
6.9800000e-06,2.11910e-02
7.0300000e-06,2.31960e-02
7.0800000e-06,2.06490e-02
7.1300000e-06,2.23660e-02
7.1800000e-06,2.05060e-02
7.2300000e-06,2.04420e-02
7.2800000e-06,1.84770e-02
7.3300000e-06,1.97760e-02
7.3800000e-06,1.64890e-02
7.4300000e-06,1.66520e-02
7.4800000e-06,1.39190e-02
7.5300000e-06,1.07480e-02
7.5800000e-06,1.07480e-02
7.6300000e-06,1.09690e-02
7.6800000e-06,8.34990e-03
7.7300000e-06,6.37150e-03
7.7800000e-06,6.83630e-03
7.8300000e-06,3.46300e-03
7.8800000e-06,2.79340e-03
7.9300000e-06,1.38630e-05
7.9800000e-06,-1.25260e-04
8.0300000e-06,-1.81710e-03
8.0800000e-06,-1.60540e-03
8.1300000e-06,-3.41420e-03
8.1800000e-06,-4.82330e-03
8.2300000e-06,-4.51650e-03
8.2800000e-06,-5.76950e-03
8.3300000e-06,-8.27980e-03
8.3800000e-06,-6.28510e-03
8.4300000e-06,-8.75470e-03
8.4800000e-06,-8.75470e-03
8.5300000e-06,-7.63490e-03
8.5800000e-06,-7.63490e-03
8.6300000e-06,-1.06370e-02
8.6800000e-06,-9.28250e-03
8.7300000e-06,-1.11690e-02
8.7800000e-06,-8.58140e-03
8.8300000e-06,-9.46710e-03
8.8800000e-06,-8.95930e-03
8.9300000e-06,-7.57490e-03
