3.0000000e-08,3.29070e-04
8.0000000e-08,1.87150e-03
1.3000000e-07,3.37890e-03
1.8000000e-07,2.70160e-03
2.3000000e-07,4.36790e-03
2.8000000e-07,4.97110e-03
3.3000000e-07,5.76600e-03
3.8000000e-07,4.92590e-03
4.3000000e-07,5.91070e-03
4.8000000e-07,7.38000e-03
5.3000000e-07,6.01310e-03
5.8000000e-07,5.60740e-03
6.3000000e-07,6.67940e-03
6.8000000e-07,5.52400e-03
7.3000000e-07,4.56020e-03
7.8000000e-07,3.94090e-03
8.3000000e-07,3.79680e-03
8.8000000e-07,2.02570e-03
9.3000000e-07,3.62330e-03
9.8000000e-07,2.77450e-03
1.0300000e-06,4.31070e-04
1.0800000e-06,-1.40190e-03
1.1300000e-06,-1.24780e-03
1.1800000e-06,-1.33300e-03
1.2300000e-06,-1.76020e-03
1.2800000e-06,-2.88550e-03
1.3300000e-06,-4.72060e-03
1.3800000e-06,-5.48110e-03
1.4300000e-06,-6.15290e-03
1.4800000e-06,-6.55010e-03
1.5300000e-06,-6.99310e-03
1.5800000e-06,-8.99560e-03
1.6300000e-06,-9.67370e-03
1.6800000e-06,-1.03340e-02
1.7300000e-06,-1.07750e-02
1.7800000e-06,-1.07750e-02
1.8300000e-06,-1.26280e-02
1.8800000e-06,-1.33750e-02
1.9300000e-06,-1.19510e-02
1.9800000e-06,-1.32220e-02
2.0300000e-06,-1.13410e-02
2.0800000e-06,-1.37260e-02
2.1300000e-06,-1.33110e-02
2.1800000e-06,-1.17590e-02
2.2300000e-06,-1.13740e-02
2.2800000e-06,-1.04430e-02
2.3300000e-06,-1.00080e-02
2.3800000e-06,-1.01060e-02
2.4300000e-06,-8.35100e-03
2.4800000e-06,-6.68620e-03
2.5300000e-06,-6.26080e-03
2.5800000e-06,-4.77780e-03
2.6300000e-06,-4.77780e-03
2.6800000e-06,-3.82940e-03
2.7300000e-06,-1.52790e-03
2.7800000e-06,-3.32360e-05
2.8300000e-06,3.19060e-04
2.8800000e-06,1.27840e-03
2.9300000e-06,5.19710e-03
2.9800000e-06,5.43220e-03
3.0300000e-06,8.01900e-03
3.0800000e-06,8.01900e-03
3.1300000e-06,9.81500e-03
3.1800000e-06,1.11140e-02
3.2300000e-06,1.33620e-02
3.2800000e-06,1.37400e-02
3.3300000e-06,1.45390e-02
3.3800000e-06,1.42370e-02
3.4300000e-06,1.50020e-02
3.4800000e-06,1.52890e-02
3.5300000e-06,1.77560e-02
3.5800000e-06,1.71170e-02
3.6300000e-06,1.71640e-02
3.6800000e-06,1.75260e-02
3.7300000e-06,1.76990e-02
3.7800000e-06,1.77290e-02
3.8300000e-06,1.76210e-02
3.8800000e-06,1.57800e-02
3.9300000e-06,1.53290e-02
3.9800000e-06,1.51010e-02
4.0300000e-06,1.51010e-02
4.0800000e-06,1.39580e-02
4.1300000e-06,1.05080e-02
4.1800000e-06,9.64560e-03
4.2300000e-06,9.53460e-03
4.2800000e-06,7.36720e-03
4.3300000e-06,4.78650e-03
4.3800000e-06,3.68060e-03
4.4300000e-06,2.28210e-03
4.4800000e-06,2.00660e-04
4.5300000e-06,-1.33890e-03
4.5800000e-06,-2.81760e-03
