3.0000000e-08,5.78570e-03
8.0000000e-08,6.19170e-03
1.3000000e-07,8.89730e-03
1.8000000e-07,7.66440e-03
2.3000000e-07,8.65180e-03
2.8000000e-07,9.74310e-03
3.3000000e-07,1.21190e-02
3.8000000e-07,9.77020e-03
4.3000000e-07,9.99490e-03
4.8000000e-07,1.03300e-02
5.3000000e-07,1.01860e-02
5.8000000e-07,9.66920e-03
6.3000000e-07,9.75520e-03
6.8000000e-07,9.61440e-03
7.3000000e-07,7.31430e-03
7.8000000e-07,7.76300e-03
8.3000000e-07,7.76300e-03
8.8000000e-07,9.26200e-03
9.3000000e-07,6.73230e-03
9.8000000e-07,5.84900e-03
1.0300000e-06,6.15950e-03
1.0800000e-06,6.15950e-03
1.1300000e-06,4.10910e-03
1.1800000e-06,2.50380e-03
1.2300000e-06,1.70670e-03
1.2800000e-06,1.09050e-03
1.3300000e-06,-3.45010e-04
1.3800000e-06,6.45210e-04
1.4300000e-06,-1.51080e-03
1.4800000e-06,-1.84210e-03
1.5300000e-06,-2.24550e-03
1.5800000e-06,-2.28330e-03
1.6300000e-06,-4.23310e-03
1.6800000e-06,-3.52920e-03
1.7300000e-06,-5.11560e-03
1.7800000e-06,-8.08220e-03
1.8300000e-06,-5.54200e-03
1.8800000e-06,-7.31450e-03
1.9300000e-06,-6.28540e-03
1.9800000e-06,-7.28720e-03
2.0300000e-06,-8.34780e-03
2.0800000e-06,-7.98390e-03
2.1300000e-06,-6.08960e-03
2.1800000e-06,-7.23020e-03
2.2300000e-06,-5.92430e-03
2.2800000e-06,-6.69240e-03
2.3300000e-06,-4.77550e-03
2.3800000e-06,-5.10020e-03
2.4300000e-06,-2.40120e-03
2.4800000e-06,-2.40120e-03
2.5300000e-06,-8.24220e-04
2.5800000e-06,-2.85650e-03
2.6300000e-06,1.57550e-03
2.6800000e-06,2.20500e-03
2.7300000e-06,5.30190e-03
2.7800000e-06,3.81740e-03
2.8300000e-06,6.89990e-03
2.8800000e-06,8.82470e-03
2.9300000e-06,9.66960e-03
2.9800000e-06,9.66960e-03
3.0300000e-06,1.18850e-02
