3.0000000e-08,5.92730e-03
8.0000000e-08,6.81840e-03
1.3000000e-07,8.95070e-03
1.8000000e-07,8.53520e-03
2.3000000e-07,9.83060e-03
2.8000000e-07,1.01580e-02
3.3000000e-07,1.24670e-02
3.8000000e-07,1.11850e-02
4.3000000e-07,1.23300e-02
4.8000000e-07,1.12220e-02
5.3000000e-07,1.14800e-02
5.8000000e-07,1.14800e-02
6.3000000e-07,1.06830e-02
6.8000000e-07,1.04290e-02
7.3000000e-07,1.03940e-02
7.8000000e-07,1.00760e-02
8.3000000e-07,9.33410e-03
8.8000000e-07,9.33410e-03
9.3000000e-07,6.68350e-03
9.8000000e-07,6.68350e-03
1.0300000e-06,6.64380e-03
1.0800000e-06,5.79340e-03
1.1300000e-06,4.37240e-03
1.1800000e-06,3.58590e-03
1.2300000e-06,2.65930e-03
1.2800000e-06,2.65930e-03
1.3300000e-06,1.29240e-03
1.3800000e-06,1.29240e-03
1.4300000e-06,-3.21110e-04
1.4800000e-06,-1.09700e-03
1.5300000e-06,-2.53150e-03
1.5800000e-06,-2.15650e-03
1.6300000e-06,-3.99610e-03
1.6800000e-06,-3.42230e-03
1.7300000e-06,-6.18480e-03
1.7800000e-06,-6.40740e-03
1.8300000e-06,-5.21990e-03
1.8800000e-06,-5.21990e-03
1.9300000e-06,-5.20560e-03
1.9800000e-06,-7.69440e-03
2.0300000e-06,-6.27750e-03
2.0800000e-06,-7.27860e-03
2.1300000e-06,-5.09250e-03
2.1800000e-06,-6.77140e-03
2.2300000e-06,-5.44730e-03
2.2800000e-06,-4.45120e-03
2.3300000e-06,-2.89470e-03
2.3800000e-06,-5.08930e-03
2.4300000e-06,-2.67650e-03
2.4800000e-06,-2.67650e-03
2.5300000e-06,1.42300e-03
2.5800000e-06,-1.03500e-03
2.6300000e-06,7.74670e-04
2.6800000e-06,2.51350e-03
2.7300000e-06,3.70890e-03
2.7800000e-06,3.38310e-03
2.8300000e-06,5.25370e-03
2.8800000e-06,6.48230e-03
2.9300000e-06,8.54630e-03
2.9800000e-06,1.16500e-02
3.0300000e-06,1.20460e-02
3.0800000e-06,1.25430e-02
3.1300000e-06,1.41820e-02
3.1800000e-06,1.56570e-02
3.2300000e-06,1.68590e-02
3.2800000e-06,1.84910e-02
3.3300000e-06,1.88780e-02
3.3800000e-06,1.96550e-02
3.4300000e-06,2.04970e-02
3.4800000e-06,2.13960e-02
3.5300000e-06,2.12050e-02
3.5800000e-06,2.28890e-02
3.6300000e-06,2.28890e-02
3.6800000e-06,2.15480e-02
3.7300000e-06,2.30280e-02
3.7800000e-06,2.11880e-02
3.8300000e-06,2.12990e-02
3.8800000e-06,2.12990e-02
3.9300000e-06,1.91530e-02
3.9800000e-06,1.82330e-02
4.0300000e-06,1.59250e-02
4.0800000e-06,1.65500e-02
4.1300000e-06,1.34990e-02
4.1800000e-06,1.01030e-02
4.2300000e-06,1.06740e-02
4.2800000e-06,1.06740e-02
4.3300000e-06,8.89720e-03
4.3800000e-06,6.18800e-03
4.4300000e-06,6.52980e-03
4.4800000e-06,2.99730e-03
4.5300000e-06,2.29850e-03
4.5800000e-06,8.18080e-04
4.6300000e-06,-1.97730e-04
4.6800000e-06,-3.51240e-03
4.7300000e-06,-1.91550e-03
4.7800000e-06,-3.75210e-03
4.8300000e-06,-5.34130e-03
4.8800000e-06,-6.30280e-03
4.9300000e-06,-5.45990e-03
4.9800000e-06,-7.89940e-03
5.0300000e-06,-1.12590e-02
5.0800000e-06,-1.12590e-02
5.1300000e-06,-9.77810e-03
5.1800000e-06,-1.03020e-02
5.2300000e-06,-9.61930e-03
5.2800000e-06,-1.29100e-02
5.3300000e-06,-1.17380e-02
5.3800000e-06,-1.17110e-02
5.4300000e-06,-1.14470e-02
5.4800000e-06,-1.10600e-02
5.5300000e-06,-9.69230e-03
5.5800000e-06,-9.46600e-03
5.6300000e-06,-8.35460e-03
5.6800000e-06,-8.65930e-03
5.7300000e-06,-8.88550e-03
5.7800000e-06,-5.04680e-03
5.8300000e-06,-4.97820e-03
5.8800000e-06,-3.11140e-03
5.9300000e-06,-1.82640e-03
5.9800000e-06,3.34610e-04
6.0300000e-06,3.34610e-04
6.0800000e-06,1.79670e-03
6.1300000e-06,2.46870e-03
6.1800000e-06,5.75860e-03
6.2300000e-06,6.07360e-03
6.2800000e-06,8.97920e-03
6.3300000e-06,9.55870e-03
6.3800000e-06,1.14390e-02
6.4300000e-06,1.14390e-02
6.4800000e-06,1.48520e-02
6.5300000e-06,1.74910e-02
6.5800000e-06,1.74910e-02
6.6300000e-06,1.92130e-02
6.6800000e-06,1.98280e-02
6.7300000e-06,2.00360e-02
6.7800000e-06,1.93520e-02
6.8300000e-06,2.05840e-02
6.8800000e-06,2.08210e-02
6.9300000e-06,2.11370e-02
6.9800000e-06,1.98290e-02
7.0300000e-06,2.05090e-02
7.0800000e-06,2.05090e-02
7.1300000e-06,1.94570e-02
7.1800000e-06,1.94570e-02
7.2300000e-06,2.04000e-02
7.2800000e-06,1.83230e-02
7.3300000e-06,1.83520e-02
7.3800000e-06,1.64530e-02
7.4300000e-06,1.64280e-02
7.4800000e-06,1.31160e-02
7.5300000e-06,1.31160e-02
7.5800000e-06,1.20530e-02
7.6300000e-06,1.10030e-02
7.6800000e-06,9.29500e-03
7.7300000e-06,5.81710e-03
7.7800000e-06,5.20620e-03
7.8300000e-06,2.76250e-03
7.8800000e-06,2.27730e-03
7.9300000e-06,2.62090e-04
7.9800000e-06,-1.12800e-03
8.0300000e-06,-2.74640e-03
8.0800000e-06,-2.20290e-03
8.1300000e-06,-4.56780e-03
8.1800000e-06,-5.02230e-03
8.2300000e-06,-6.86300e-03
8.2800000e-06,-8.51880e-03
8.3300000e-06,-8.57830e-03
8.3800000e-06,-8.94780e-03
8.4300000e-06,-9.92510e-03
8.4800000e-06,-1.03390e-02
8.5300000e-06,-1.12160e-02
8.5800000e-06,-1.15370e-02
8.6300000e-06,-1.09240e-02
8.6800000e-06,-1.09390e-02
8.7300000e-06,-1.19470e-02
8.7800000e-06,-9.74650e-03
8.8300000e-06,-1.17450e-02
8.8800000e-06,-9.57490e-03
8.9300000e-06,-8.35600e-03
8.9800000e-06,-7.15030e-03
9.0300000e-06,-5.91750e-03
9.0800000e-06,-7.74060e-03
9.1300000e-06,-4.86750e-03
9.1800000e-06,-2.94740e-03
9.2300000e-06,-1.66640e-03
9.2800000e-06,-1.74160e-04
9.3300000e-06,1.62720e-03
9.3800000e-06,1.71830e-03
9.4300000e-06,4.37600e-03
9.4800000e-06,4.37600e-03
9.5300000e-06,6.97750e-03
9.5800000e-06,6.69740e-03
9.6300000e-06,1.01710e-02
9.6800000e-06,1.06980e-02
9.7300000e-06,1.24250e-02
9.7800000e-06,1.56030e-02
9.8300000e-06,1.56030e-02
9.8800000e-06,1.58230e-02
9.9300000e-06,1.66740e-02
9.9800000e-06,1.66740e-02
1.0030000e-05,1.95420e-02
1.0080000e-05,1.99020e-02
1.0130000e-05,2.04010e-02
1.0180000e-05,2.08420e-02
1.0230000e-05,2.08420e-02
1.0280000e-05,2.18900e-02
1.0330000e-05,2.18900e-02
1.0380000e-05,2.18900e-02
1.0430000e-05,2.19330e-02
1.0480000e-05,2.19330e-02
1.0530000e-05,2.17670e-02
1.0580000e-05,1.93870e-02
1.0630000e-05,1.85640e-02
1.0680000e-05,1.90870e-02
1.0730000e-05,1.65290e-02
1.0780000e-05,1.53640e-02
1.0830000e-05,1.54930e-02
1.0880000e-05,1.30310e-02
1.0930000e-05,1.23670e-02
1.0980000e-05,1.23670e-02
1.1030000e-05,9.80640e-03
1.1080000e-05,8.95790e-03
1.1130000e-05,5.83210e-03
1.1180000e-05,5.58590e-03
1.1230000e-05,2.92000e-03
1.1280000e-05,1.94740e-03
1.1330000e-05,-5.06330e-04
1.1380000e-05,-3.76150e-03
1.1430000e-05,-3.91670e-03
1.1480000e-05,-3.91570e-03
1.1530000e-05,-3.91570e-03
1.1580000e-05,-7.49540e-03
1.1630000e-05,-7.12940e-03
1.1680000e-05,-9.70580e-03
1.1730000e-05,-7.43850e-03
1.1780000e-05,-9.60230e-03
1.1830000e-05,-8.78380e-03
1.1880000e-05,-9.68750e-03
1.1930000e-05,-9.74650e-03
1.1980000e-05,-1.12680e-02
1.2030000e-05,-1.06070e-02
1.2080000e-05,-9.94550e-03
1.2130000e-05,-8.92980e-03
1.2180000e-05,-1.11900e-02
1.2230000e-05,-9.02660e-03
1.2280000e-05,-7.82830e-03
1.2330000e-05,-6.01680e-03
1.2380000e-05,-7.52010e-03
1.2430000e-05,-7.37250e-03
1.2480000e-05,-4.91080e-03
1.2530000e-05,-3.73660e-03
1.2580000e-05,-1.14090e-03
1.2630000e-05,-1.46740e-03
1.2680000e-05,1.87060e-03
1.2730000e-05,2.22540e-03
1.2780000e-05,3.85370e-03
1.2830000e-05,5.17750e-03
1.2880000e-05,7.44310e-03
1.2930000e-05,8.40670e-03
1.2980000e-05,9.93870e-03
1.3030000e-05,1.17590e-02
1.3080000e-05,1.33670e-02
1.3130000e-05,1.34900e-02
1.3180000e-05,1.44620e-02
1.3230000e-05,1.74950e-02
1.3280000e-05,1.80060e-02
1.3330000e-05,1.93640e-02
1.3380000e-05,1.93640e-02
1.3430000e-05,1.89920e-02
1.3480000e-05,1.99310e-02
1.3530000e-05,2.03050e-02
1.3580000e-05,2.20800e-02
1.3630000e-05,2.19690e-02
1.3680000e-05,2.22980e-02
1.3730000e-05,2.33440e-02
1.3780000e-05,2.30970e-02
1.3830000e-05,2.28000e-02
1.3880000e-05,2.26000e-02
1.3930000e-05,2.08290e-02
1.3980000e-05,2.29180e-02
1.4030000e-05,2.12250e-02
1.4080000e-05,1.95480e-02
1.4130000e-05,1.97070e-02
1.4180000e-05,1.72610e-02
1.4230000e-05,1.69980e-02
1.4280000e-05,1.47340e-02
1.4330000e-05,1.54540e-02
1.4380000e-05,1.33410e-02
1.4430000e-05,1.26820e-02
1.4480000e-05,1.00820e-02
1.4530000e-05,9.68570e-03
1.4580000e-05,7.18990e-03
1.4630000e-05,5.87260e-03
1.4680000e-05,3.68200e-03
1.4730000e-05,-4.43230e-05
1.4780000e-05,-4.43230e-05
1.4830000e-05,2.55920e-05
1.4880000e-05,-2.34940e-03
1.4930000e-05,-5.54860e-03
1.4980000e-05,-5.57720e-03
1.5030000e-05,-5.57720e-03
1.5080000e-05,-7.11230e-03
1.5130000e-05,-7.70610e-03
1.5180000e-05,-1.00270e-02
1.5230000e-05,-1.10980e-02
1.5280000e-05,-9.14530e-03
1.5330000e-05,-1.03720e-02
1.5380000e-05,-1.03170e-02
1.5430000e-05,-9.74980e-03
1.5480000e-05,-8.19940e-03
1.5530000e-05,-1.08660e-02
1.5580000e-05,-8.17090e-03
1.5630000e-05,-5.66110e-03
1.5680000e-05,-6.81570e-03
1.5730000e-05,-5.24790e-03
1.5780000e-05,-5.66890e-03
1.5830000e-05,-5.15920e-03
1.5880000e-05,-2.24210e-03
1.5930000e-05,-1.67400e-03
1.5980000e-05,1.59510e-03
1.6030000e-05,-8.24290e-04
1.6080000e-05,3.63590e-03
1.6130000e-05,5.85690e-03
1.6180000e-05,7.33750e-03
1.6230000e-05,9.00950e-03
1.6280000e-05,9.00950e-03
1.6330000e-05,1.26670e-02
1.6380000e-05,1.26880e-02
1.6430000e-05,1.58030e-02
1.6480000e-05,1.42380e-02
1.6530000e-05,1.63430e-02
1.6580000e-05,1.88060e-02
1.6630000e-05,2.19400e-02
1.6680000e-05,2.19400e-02
1.6730000e-05,2.01820e-02
1.6780000e-05,1.74360e-02
1.6830000e-05,1.97530e-02
1.6880000e-05,1.90480e-02
1.6930000e-05,1.89630e-02
1.6980000e-05,1.86400e-02
1.7030000e-05,1.75940e-02
1.7080000e-05,2.01780e-02
1.7130000e-05,1.99440e-02
1.7180000e-05,1.81520e-02
1.7230000e-05,1.87960e-02
1.7280000e-05,1.90530e-02
1.7330000e-05,2.09100e-02
1.7380000e-05,2.07470e-02
1.7430000e-05,1.89010e-02
1.7480000e-05,1.75410e-02
1.7530000e-05,1.79530e-02
1.7580000e-05,1.83930e-02
1.7630000e-05,1.83930e-02
1.7680000e-05,1.61530e-02
1.7730000e-05,1.53750e-02
1.7780000e-05,1.52400e-02
1.7830000e-05,1.34470e-02
1.7880000e-05,1.24410e-02
1.7930000e-05,1.17570e-02
1.7980000e-05,1.07660e-02
1.8030000e-05,8.91090e-03
1.8080000e-05,6.75490e-03
1.8130000e-05,6.46750e-03
1.8180000e-05,4.10990e-03
1.8230000e-05,2.74860e-04
1.8280000e-05,-1.99930e-03
1.8330000e-05,-4.62290e-03
1.8380000e-05,-7.10590e-03
1.8430000e-05,-1.28050e-02
1.8480000e-05,-1.48680e-02
1.8530000e-05,-2.16510e-02
1.8580000e-05,-2.60610e-02
1.8630000e-05,-3.14510e-02
1.8680000e-05,-3.76520e-02
1.8730000e-05,-4.02250e-02
1.8780000e-05,-4.64030e-02
1.8830000e-05,-5.08010e-02
1.8880000e-05,-5.55100e-02
1.8930000e-05,-6.05910e-02
1.8980000e-05,-6.68980e-02
1.9030000e-05,-7.33070e-02
1.9080000e-05,-7.91140e-02
1.9130000e-05,-8.37230e-02
1.9180000e-05,-8.81580e-02
1.9230000e-05,-9.17990e-02
1.9280000e-05,-9.91670e-02
1.9330000e-05,-1.02190e-01
1.9380000e-05,-1.06880e-01
1.9430000e-05,-1.10100e-01
1.9480000e-05,-1.15830e-01
1.9530000e-05,-1.19490e-01
1.9580000e-05,-1.21670e-01
1.9630000e-05,-1.23770e-01
1.9680000e-05,-1.26770e-01
1.9730000e-05,-1.27980e-01
1.9780000e-05,-1.27980e-01
1.9830000e-05,-1.27980e-01
1.9880000e-05,-1.28070e-01
1.9930000e-05,-1.28070e-01
1.9980000e-05,-1.25190e-01
2.0030000e-05,-1.26980e-01
2.0080000e-05,-1.26980e-01
2.0130000e-05,-1.19640e-01
2.0180000e-05,-1.19860e-01
2.0230000e-05,-1.14860e-01
2.0280000e-05,-1.10980e-01
2.0330000e-05,-1.08680e-01
2.0380000e-05,-1.03490e-01
2.0430000e-05,-9.84710e-02
2.0480000e-05,-9.18110e-02
2.0530000e-05,-8.83220e-02
2.0580000e-05,-8.47130e-02
2.0630000e-05,-7.89340e-02
2.0680000e-05,-7.26520e-02
2.0730000e-05,-6.65150e-02
2.0780000e-05,-6.19030e-02
2.0830000e-05,-5.57600e-02
2.0880000e-05,-5.01940e-02
2.0930000e-05,-3.97280e-02
2.0980000e-05,-3.57850e-02
2.1030000e-05,-2.96770e-02
2.1080000e-05,-2.78990e-02
2.1130000e-05,-2.02740e-02
2.1180000e-05,-1.86880e-02
2.1230000e-05,-1.36820e-02
2.1280000e-05,-1.24100e-02
2.1330000e-05,-8.21820e-03
2.1380000e-05,-4.98840e-03
2.1430000e-05,-3.64830e-03
2.1480000e-05,-1.80170e-03
2.1530000e-05,1.40130e-03
2.1580000e-05,2.69010e-03
2.1630000e-05,5.34880e-03
2.1680000e-05,5.70300e-03
2.1730000e-05,9.42290e-03
2.1780000e-05,9.54330e-03
2.1830000e-05,1.13000e-02
2.1880000e-05,1.06470e-02
2.1930000e-05,1.47990e-02
2.1980000e-05,1.61420e-02
2.2030000e-05,1.84470e-02
2.2080000e-05,1.96400e-02
2.2130000e-05,2.22520e-02
2.2180000e-05,2.44340e-02
2.2230000e-05,2.44340e-02
2.2280000e-05,2.72860e-02
2.2330000e-05,2.84460e-02
2.2380000e-05,3.01370e-02
2.2430000e-05,3.15290e-02
2.2480000e-05,3.27300e-02
2.2530000e-05,3.44200e-02
2.2580000e-05,3.36130e-02
2.2630000e-05,3.36130e-02
2.2680000e-05,3.46150e-02
2.2730000e-05,3.52310e-02
2.2780000e-05,3.52310e-02
2.2830000e-05,3.34360e-02
2.2880000e-05,3.34360e-02
2.2930000e-05,3.08260e-02
2.2980000e-05,2.85660e-02
2.3030000e-05,2.75910e-02
2.3080000e-05,2.43410e-02
2.3130000e-05,2.10700e-02
2.3180000e-05,1.90260e-02
2.3230000e-05,1.57010e-02
2.3280000e-05,9.25340e-03
2.3330000e-05,7.15270e-03
2.3380000e-05,3.24870e-03
2.3430000e-05,1.14360e-03
2.3480000e-05,-4.35350e-03
2.3530000e-05,-6.94890e-03
2.3580000e-05,-9.57200e-03
2.3630000e-05,-1.02410e-02
2.3680000e-05,-1.50390e-02
2.3730000e-05,-1.41900e-02
2.3780000e-05,-1.81790e-02
2.3830000e-05,-1.70400e-02
2.3880000e-05,-1.73890e-02
2.3930000e-05,-1.70930e-02
2.3980000e-05,-1.79490e-02
2.4030000e-05,-1.40260e-02
2.4080000e-05,-1.20760e-02
2.4130000e-05,-7.06170e-03
2.4180000e-05,-3.62200e-03
2.4230000e-05,2.06730e-03
2.4280000e-05,5.98390e-03
2.4330000e-05,1.54690e-02
2.4380000e-05,2.36240e-02
2.4430000e-05,3.27260e-02
2.4480000e-05,4.18080e-02
2.4530000e-05,6.53490e-02
2.4580000e-05,7.39680e-02
2.4630000e-05,8.87120e-02
2.4680000e-05,1.00010e-01
2.4730000e-05,1.13880e-01
2.4780000e-05,1.26380e-01
2.4830000e-05,1.42510e-01
2.4880000e-05,1.55310e-01
2.4930000e-05,1.68180e-01
2.4980000e-05,1.81400e-01
2.5030000e-05,1.93300e-01
2.5080000e-05,2.06170e-01
2.5130000e-05,2.16630e-01
2.5180000e-05,2.28780e-01
2.5230000e-05,2.38480e-01
2.5280000e-05,2.47210e-01
2.5330000e-05,2.54710e-01
2.5380000e-05,2.61340e-01
2.5430000e-05,2.69130e-01
2.5480000e-05,2.72020e-01
2.5530000e-05,2.73760e-01
2.5580000e-05,2.76340e-01
2.5630000e-05,2.75660e-01
2.5680000e-05,2.71490e-01
2.5730000e-05,2.66830e-01
2.5780000e-05,2.61460e-01
2.5830000e-05,2.53550e-01
2.5880000e-05,2.43680e-01
2.5930000e-05,2.34100e-01
2.5980000e-05,2.22840e-01
2.6030000e-05,2.08860e-01
2.6080000e-05,1.95390e-01
2.6130000e-05,1.81290e-01
2.6180000e-05,1.65970e-01
2.6230000e-05,1.52320e-01
2.6280000e-05,1.32600e-01
2.6330000e-05,1.13510e-01
2.6380000e-05,9.87330e-02
2.6430000e-05,7.97110e-02
2.6480000e-05,6.40760e-02
2.6530000e-05,4.49430e-02
2.6580000e-05,2.93660e-02
2.6630000e-05,1.41520e-02
2.6680000e-05,-4.53500e-04
2.6730000e-05,-1.27220e-02
2.6780000e-05,-2.74830e-02
2.6830000e-05,-3.74800e-02
2.6880000e-05,-5.47850e-02
2.6930000e-05,-6.05540e-02
2.6980000e-05,-6.40330e-02
2.7030000e-05,-6.68700e-02
2.7080000e-05,-6.82500e-02
2.7130000e-05,-6.55950e-02
2.7180000e-05,-6.19990e-02
2.7230000e-05,-5.54760e-02
2.7280000e-05,-4.83470e-02
2.7330000e-05,-3.74840e-02
2.7380000e-05,-2.58440e-02
2.7430000e-05,-1.16710e-02
2.7480000e-05,3.22830e-03
2.7530000e-05,2.04950e-02
2.7580000e-05,3.78550e-02
2.7630000e-05,5.88140e-02
2.7680000e-05,7.79690e-02
2.7730000e-05,9.96240e-02
2.7780000e-05,1.20960e-01
2.7830000e-05,1.46510e-01
2.7880000e-05,1.69820e-01
2.7930000e-05,1.91430e-01
2.7980000e-05,2.12690e-01
2.8030000e-05,2.35460e-01
2.8080000e-05,2.56180e-01
2.8130000e-05,2.96330e-01
2.8180000e-05,3.13780e-01
2.8230000e-05,3.29710e-01
2.8280000e-05,3.42940e-01
2.8330000e-05,3.54070e-01
2.8380000e-05,3.63820e-01
2.8430000e-05,3.71910e-01
2.8480000e-05,3.75480e-01
2.8530000e-05,3.75480e-01
2.8580000e-05,3.77750e-01
2.8630000e-05,3.76150e-01
2.8680000e-05,3.69110e-01
2.8730000e-05,3.61010e-01
2.8780000e-05,3.49430e-01
2.8830000e-05,3.34670e-01
2.8880000e-05,3.17470e-01
2.8930000e-05,2.97740e-01
2.8980000e-05,2.76720e-01
2.9030000e-05,2.54130e-01
2.9080000e-05,2.26860e-01
2.9130000e-05,1.99770e-01
2.9180000e-05,1.70400e-01
2.9230000e-05,1.40970e-01
2.9280000e-05,7.50040e-02
2.9330000e-05,4.41100e-02
2.9380000e-05,1.02250e-02
2.9430000e-05,-2.17260e-02
2.9480000e-05,-5.47190e-02
2.9530000e-05,-8.42930e-02
2.9580000e-05,-1.13660e-01
2.9630000e-05,-1.42160e-01
2.9680000e-05,-1.69620e-01
2.9730000e-05,-1.94940e-01
2.9780000e-05,-2.15800e-01
2.9830000e-05,-2.36690e-01
2.9880000e-05,-2.56320e-01
2.9930000e-05,-2.71700e-01
2.9980000e-05,-2.85040e-01
3.0030000e-05,-2.95060e-01
3.0080000e-05,-3.00280e-01
3.0130000e-05,-3.07000e-01
3.0180000e-05,-3.05560e-01
3.0230000e-05,-3.05270e-01
3.0280000e-05,-3.00310e-01
3.0330000e-05,-2.93680e-01
3.0380000e-05,-2.80560e-01
3.0430000e-05,-2.69640e-01
3.0480000e-05,-2.53530e-01
3.0530000e-05,-2.17270e-01
3.0580000e-05,-1.95760e-01
3.0630000e-05,-1.71530e-01
3.0680000e-05,-1.48470e-01
3.0730000e-05,-1.21470e-01
3.0780000e-05,-9.66060e-02
3.0830000e-05,-7.02100e-02
3.0880000e-05,-4.21950e-02
3.0930000e-05,-1.45980e-02
3.0980000e-05,1.16530e-02
3.1030000e-05,3.95190e-02
3.1080000e-05,6.57160e-02
3.1130000e-05,9.06530e-02
3.1180000e-05,1.15120e-01
3.1230000e-05,1.37630e-01
3.1280000e-05,1.59180e-01
3.1330000e-05,1.79740e-01
3.1380000e-05,1.95150e-01
3.1430000e-05,2.12520e-01
3.1480000e-05,2.25140e-01
3.1530000e-05,2.34340e-01
3.1580000e-05,2.43870e-01
3.1630000e-05,2.50780e-01
3.1680000e-05,2.54900e-01
3.1730000e-05,2.54690e-01
3.1780000e-05,2.50180e-01
3.1830000e-05,2.43400e-01
3.1880000e-05,2.33540e-01
3.1930000e-05,2.22140e-01
3.1980000e-05,2.09640e-01
3.2030000e-05,1.93420e-01
3.2080000e-05,1.74410e-01
