3.0000000e-08,7.02880e-03
8.0000000e-08,8.45090e-03
1.3000000e-07,8.45090e-03
1.8000000e-07,9.58410e-03
2.3000000e-07,1.07580e-02
2.8000000e-07,9.99130e-03
3.3000000e-07,1.07740e-02
3.8000000e-07,9.75000e-03
4.3000000e-07,1.09940e-02
4.8000000e-07,1.01210e-02
5.3000000e-07,1.12070e-02
5.8000000e-07,1.12070e-02
6.3000000e-07,1.07330e-02
6.8000000e-07,9.67550e-03
7.3000000e-07,1.09420e-02
7.8000000e-07,1.00760e-02
8.3000000e-07,9.78050e-03
8.8000000e-07,8.62180e-03
9.3000000e-07,8.21250e-03
9.8000000e-07,1.00440e-02
1.0300000e-06,7.84930e-03
1.0800000e-06,5.76380e-03
1.1300000e-06,5.30620e-03
1.1800000e-06,4.44500e-03
1.2300000e-06,4.52650e-03
1.2800000e-06,4.62810e-03
1.3300000e-06,3.09340e-03
1.3800000e-06,8.40860e-04
1.4300000e-06,1.36790e-03
1.4800000e-06,1.36790e-03
1.5300000e-06,2.36110e-04
1.5800000e-06,2.36110e-04
1.6300000e-06,-2.40470e-03
1.6800000e-06,-8.17250e-04
1.7300000e-06,-4.30260e-03
1.7800000e-06,-5.14470e-03
1.8300000e-06,-4.58420e-03
1.8800000e-06,-4.58420e-03
1.9300000e-06,-4.58420e-03
1.9800000e-06,-7.45570e-03
2.0300000e-06,-7.45570e-03
2.0800000e-06,-7.45570e-03
2.1300000e-06,-5.74900e-03
2.1800000e-06,-5.26850e-03
2.2300000e-06,-7.61120e-03
2.2800000e-06,-6.40730e-03
2.3300000e-06,-3.78010e-03
2.3800000e-06,-4.54140e-03
2.4300000e-06,-2.94450e-03
2.4800000e-06,-2.31400e-03
2.5300000e-06,-3.31380e-05
2.5800000e-06,2.27460e-04
2.6300000e-06,1.88860e-03
2.6800000e-06,1.84890e-03
2.7300000e-06,4.68280e-03
2.7800000e-06,6.08060e-03
2.8300000e-06,6.24890e-03
2.8800000e-06,7.58920e-03
2.9300000e-06,1.08780e-02
2.9800000e-06,1.16440e-02
3.0300000e-06,1.35480e-02
3.0800000e-06,1.56410e-02
3.1300000e-06,1.55430e-02
3.1800000e-06,1.55430e-02
3.2300000e-06,1.85770e-02
