3.0000000e-08,-1.22980e-04
8.0000000e-08,1.79010e-03
1.3000000e-07,1.79010e-03
1.8000000e-07,3.48460e-03
2.3000000e-07,4.14620e-03
2.8000000e-07,5.46080e-03
3.3000000e-07,5.89410e-03
3.8000000e-07,5.89410e-03
4.3000000e-07,6.73070e-03
4.8000000e-07,6.73070e-03
5.3000000e-07,5.93400e-03
5.8000000e-07,6.33410e-03
6.3000000e-07,6.32060e-03
6.8000000e-07,4.61290e-03
7.3000000e-07,5.42470e-03
7.8000000e-07,4.51250e-03
8.3000000e-07,3.99090e-03
8.8000000e-07,3.11010e-03
9.3000000e-07,1.85350e-03
9.8000000e-07,1.00990e-03
1.0300000e-06,1.37340e-03
1.0800000e-06,-1.32080e-03
1.1300000e-06,2.16940e-04
1.1800000e-06,-2.11150e-03
1.2300000e-06,-2.64860e-03
1.2800000e-06,-3.26840e-03
1.3300000e-06,-4.56440e-03
1.3800000e-06,-5.25310e-03
1.4300000e-06,-5.59610e-03
1.4800000e-06,-6.29700e-03
1.5300000e-06,-8.35410e-03
1.5800000e-06,-8.37990e-03
1.6300000e-06,-8.36680e-03
1.6800000e-06,-1.15610e-02
1.7300000e-06,-1.00190e-02
1.7800000e-06,-1.26680e-02
1.8300000e-06,-1.14590e-02
1.8800000e-06,-1.16710e-02
1.9300000e-06,-1.16710e-02
1.9800000e-06,-1.29610e-02
2.0300000e-06,-1.22900e-02
2.0800000e-06,-1.34150e-02
2.1300000e-06,-1.33170e-02
2.1800000e-06,-1.30530e-02
2.2300000e-06,-1.25270e-02
2.2800000e-06,-1.03090e-02
2.3300000e-06,-1.03090e-02
2.3800000e-06,-1.07730e-02
2.4300000e-06,-9.80630e-03
2.4800000e-06,-8.33830e-03
2.5300000e-06,-6.84290e-03
2.5800000e-06,-5.85260e-03
2.6300000e-06,-5.50250e-03
2.6800000e-06,-3.65530e-03
2.7300000e-06,-2.53800e-03
2.7800000e-06,-7.12090e-04
2.8300000e-06,6.77310e-04
2.8800000e-06,1.58060e-03
2.9300000e-06,5.07340e-03
2.9800000e-06,4.69190e-03
3.0300000e-06,7.21150e-03
3.0800000e-06,8.95980e-03
3.1300000e-06,9.78270e-03
3.1800000e-06,9.78270e-03
3.2300000e-06,1.18640e-02
3.2800000e-06,1.28320e-02
3.3300000e-06,1.40600e-02
3.3800000e-06,1.40600e-02
3.4300000e-06,1.52390e-02
3.4800000e-06,1.52390e-02
3.5300000e-06,1.56480e-02
3.5800000e-06,1.63040e-02
3.6300000e-06,1.70240e-02
3.6800000e-06,1.57700e-02
3.7300000e-06,1.64160e-02
3.7800000e-06,1.60900e-02
3.8300000e-06,1.40900e-02
3.8800000e-06,1.40900e-02
3.9300000e-06,1.44390e-02
3.9800000e-06,1.35330e-02
4.0300000e-06,1.30990e-02
4.0800000e-06,1.23470e-02
4.1300000e-06,9.29210e-03
4.1800000e-06,7.67030e-03
4.2300000e-06,7.04270e-03
4.2800000e-06,5.41260e-03
4.3300000e-06,4.58930e-03
4.3800000e-06,3.09170e-03
4.4300000e-06,1.66280e-03
4.4800000e-06,-2.53890e-04
4.5300000e-06,-1.16930e-03
4.5800000e-06,-1.16930e-03
4.6300000e-06,-3.37060e-03
4.6800000e-06,-5.64640e-03
4.7300000e-06,-5.98840e-03
4.7800000e-06,-8.39990e-03
4.8300000e-06,-8.63470e-03
4.8800000e-06,-9.15760e-03
4.9300000e-06,-1.14590e-02
4.9800000e-06,-1.23470e-02
5.0300000e-06,-1.33230e-02
5.0800000e-06,-1.42110e-02
5.1300000e-06,-1.44460e-02
5.1800000e-06,-1.44210e-02
5.2300000e-06,-1.52910e-02
5.2800000e-06,-1.63650e-02
5.3300000e-06,-1.45640e-02
5.3800000e-06,-1.56810e-02
5.4300000e-06,-1.56270e-02
5.4800000e-06,-1.39720e-02
5.5300000e-06,-1.43800e-02
