3.0000000e-08,6.94640e-03
8.0000000e-08,6.44220e-03
1.3000000e-07,8.42380e-03
1.8000000e-07,1.00040e-02
2.3000000e-07,1.08790e-02
2.8000000e-07,1.04340e-02
3.3000000e-07,1.12260e-02
3.8000000e-07,1.17460e-02
4.3000000e-07,1.20620e-02
4.8000000e-07,1.18480e-02
5.3000000e-07,1.15260e-02
5.8000000e-07,1.23420e-02
6.3000000e-07,1.18500e-02
6.8000000e-07,1.11150e-02
7.3000000e-07,1.02690e-02
7.8000000e-07,9.01690e-03
8.3000000e-07,1.02230e-02
8.8000000e-07,9.21790e-03
9.3000000e-07,8.41850e-03
9.8000000e-07,7.41030e-03
1.0300000e-06,5.75120e-03
1.0800000e-06,5.75120e-03
1.1300000e-06,4.00620e-03
1.1800000e-06,3.85590e-03
1.2300000e-06,3.83260e-03
1.2800000e-06,2.52930e-03
1.3300000e-06,-3.56220e-04
1.3800000e-06,4.04540e-04
1.4300000e-06,-6.82980e-04
1.4800000e-06,-1.31500e-03
1.5300000e-06,-3.31560e-03
1.5800000e-06,-3.08070e-03
1.6300000e-06,-3.73190e-03
1.6800000e-06,-3.73190e-03
1.7300000e-06,-4.39520e-03
1.7800000e-06,-8.58210e-03
1.8300000e-06,-5.56760e-03
1.8800000e-06,-5.95040e-03
1.9300000e-06,-6.69540e-03
1.9800000e-06,-7.65640e-03
2.0300000e-06,-6.57170e-03
2.0800000e-06,-8.61130e-03
2.1300000e-06,-6.70310e-03
2.1800000e-06,-6.63450e-03
2.2300000e-06,-4.65290e-03
2.2800000e-06,-6.38730e-03
2.3300000e-06,-3.14620e-03
2.3800000e-06,-4.62530e-03
2.4300000e-06,3.18520e-05
2.4800000e-06,-1.47370e-03
2.5300000e-06,-9.94170e-04
2.5800000e-06,-2.56350e-04
2.6300000e-06,1.53940e-03
2.6800000e-06,2.84480e-03
2.7300000e-06,3.61500e-03
2.7800000e-06,5.44840e-03
2.8300000e-06,8.05710e-03
2.8800000e-06,5.80170e-03
2.9300000e-06,1.02940e-02
2.9800000e-06,1.15070e-02
3.0300000e-06,1.33740e-02
3.0800000e-06,1.50550e-02
3.1300000e-06,1.50550e-02
3.1800000e-06,1.76160e-02
3.2300000e-06,1.76160e-02
3.2800000e-06,1.86320e-02
3.3300000e-06,2.06690e-02
3.3800000e-06,2.19990e-02
3.4300000e-06,2.12170e-02
3.4800000e-06,2.18190e-02
3.5300000e-06,2.25540e-02
3.5800000e-06,2.36150e-02
3.6300000e-06,2.36150e-02
3.6800000e-06,2.22790e-02
3.7300000e-06,2.24600e-02
3.7800000e-06,2.05000e-02
3.8300000e-06,2.09930e-02
3.8800000e-06,2.12300e-02
3.9300000e-06,2.12300e-02
3.9800000e-06,1.95400e-02
4.0300000e-06,1.64500e-02
4.0800000e-06,1.77200e-02
4.1300000e-06,1.57290e-02
4.1800000e-06,1.31680e-02
4.2300000e-06,1.22920e-02
4.2800000e-06,1.00680e-02
4.3300000e-06,1.07470e-02
4.3800000e-06,7.99450e-03
4.4300000e-06,8.20910e-03
4.4800000e-06,5.61940e-03
4.5300000e-06,4.09740e-03
4.5800000e-06,1.90500e-03
4.6300000e-06,3.18910e-03
4.6800000e-06,-7.28250e-04
4.7300000e-06,-1.21520e-03
4.7800000e-06,-3.91710e-03
4.8300000e-06,-4.25590e-03
4.8800000e-06,-4.84480e-03
4.9300000e-06,-6.45260e-03
4.9800000e-06,-8.66250e-03
5.0300000e-06,-8.05550e-03
5.0800000e-06,-1.00070e-02
5.1300000e-06,-9.40330e-03
5.1800000e-06,-1.14550e-02
5.2300000e-06,-1.05070e-02
5.2800000e-06,-1.11400e-02
5.3300000e-06,-1.12930e-02
5.3800000e-06,-1.03650e-02
5.4300000e-06,-1.09560e-02
5.4800000e-06,-1.09560e-02
5.5300000e-06,-1.17830e-02
5.5800000e-06,-8.89720e-03
5.6300000e-06,-9.42110e-03
5.6800000e-06,-7.81960e-03
5.7300000e-06,-6.86620e-03
5.7800000e-06,-6.18530e-03
5.8300000e-06,-5.31720e-03
5.8800000e-06,-3.50770e-03
5.9300000e-06,8.75400e-04
5.9800000e-06,8.75400e-04
6.0300000e-06,1.37250e-04
6.0800000e-06,2.71580e-03
6.1300000e-06,4.97650e-03
6.1800000e-06,5.77470e-03
6.2300000e-06,9.84670e-03
6.2800000e-06,9.84670e-03
6.3300000e-06,9.40730e-03
6.3800000e-06,1.07870e-02
6.4300000e-06,1.15140e-02
6.4800000e-06,1.46600e-02
6.5300000e-06,1.36860e-02
6.5800000e-06,1.54780e-02
6.6300000e-06,1.54780e-02
6.6800000e-06,1.74080e-02
6.7300000e-06,1.91020e-02
6.7800000e-06,1.82090e-02
6.8300000e-06,1.82090e-02
6.8800000e-06,2.32180e-02
6.9300000e-06,2.32180e-02
6.9800000e-06,2.10420e-02
7.0300000e-06,2.10420e-02
7.0800000e-06,2.15360e-02
7.1300000e-06,2.15360e-02
7.1800000e-06,2.15360e-02
7.2300000e-06,1.95600e-02
7.2800000e-06,1.95600e-02
7.3300000e-06,1.95600e-02
7.3800000e-06,1.62300e-02
7.4300000e-06,1.61400e-02
