3.0000000e-08,3.85330e-04
8.0000000e-08,2.21510e-03
1.3000000e-07,2.91290e-03
1.8000000e-07,3.66040e-03
2.3000000e-07,4.55010e-03
2.8000000e-07,5.79290e-03
3.3000000e-07,7.05910e-03
3.8000000e-07,6.78090e-03
4.3000000e-07,7.04570e-03
4.8000000e-07,6.87420e-03
5.3000000e-07,7.24460e-03
5.8000000e-07,5.00910e-03
6.3000000e-07,4.87670e-03
6.8000000e-07,5.89550e-03
7.3000000e-07,4.25910e-03
7.8000000e-07,4.11090e-03
8.3000000e-07,3.94360e-03
8.8000000e-07,1.58090e-03
9.3000000e-07,1.01520e-03
9.8000000e-07,1.01520e-03
1.0300000e-06,1.62820e-03
1.0800000e-06,-1.14140e-03
1.1300000e-06,-8.32630e-04
1.1800000e-06,-2.78030e-03
1.2300000e-06,-2.78280e-03
1.2800000e-06,-2.46380e-03
1.3300000e-06,-5.20570e-03
1.3800000e-06,-5.20570e-03
1.4300000e-06,-7.25250e-03
1.4800000e-06,-7.25250e-03
1.5300000e-06,-6.63220e-03
1.5800000e-06,-7.28950e-03
1.6300000e-06,-1.00250e-02
1.6800000e-06,-9.44620e-03
1.7300000e-06,-1.33130e-02
1.7800000e-06,-1.10930e-02
1.8300000e-06,-1.25030e-02
1.8800000e-06,-1.38850e-02
1.9300000e-06,-1.22270e-02
1.9800000e-06,-1.36980e-02
2.0300000e-06,-1.34690e-02
2.0800000e-06,-1.22630e-02
2.1300000e-06,-1.25780e-02
2.1800000e-06,-1.25780e-02
2.2300000e-06,-1.16370e-02
2.2800000e-06,-1.13240e-02
2.3300000e-06,-9.26860e-03
2.3800000e-06,-8.67670e-03
2.4300000e-06,-7.46070e-03
2.4800000e-06,-7.31440e-03
2.5300000e-06,-6.19020e-03
2.5800000e-06,-5.14060e-03
2.6300000e-06,-2.53170e-03
2.6800000e-06,-1.55740e-03
2.7300000e-06,-2.15760e-03
2.7800000e-06,2.18210e-05
2.8300000e-06,9.43530e-04
2.8800000e-06,3.31700e-03
2.9300000e-06,5.71990e-03
2.9800000e-06,6.33040e-03
3.0300000e-06,8.61260e-03
3.0800000e-06,1.05950e-02
3.1300000e-06,1.05950e-02
3.1800000e-06,1.22570e-02
3.2300000e-06,1.22570e-02
3.2800000e-06,1.37680e-02
3.3300000e-06,1.42690e-02
3.3800000e-06,1.49050e-02
3.4300000e-06,1.61490e-02
3.4800000e-06,1.49400e-02
3.5300000e-06,1.69390e-02
3.5800000e-06,1.69390e-02
3.6300000e-06,1.76610e-02
3.6800000e-06,1.75820e-02
3.7300000e-06,1.67280e-02
3.7800000e-06,1.49870e-02
3.8300000e-06,1.64990e-02
3.8800000e-06,1.56030e-02
3.9300000e-06,1.52290e-02
3.9800000e-06,1.36760e-02
4.0300000e-06,1.29000e-02
4.0800000e-06,1.21430e-02
4.1300000e-06,1.09580e-02
4.1800000e-06,7.47320e-03
4.2300000e-06,7.95890e-03
4.2800000e-06,5.37100e-03
4.3300000e-06,4.16340e-03
4.3800000e-06,4.34530e-03
4.4300000e-06,6.32620e-04
4.4800000e-06,7.23750e-05
4.5300000e-06,-1.63740e-03
4.5800000e-06,-2.87750e-03
4.6300000e-06,-3.43440e-03
4.6800000e-06,-4.78170e-03
4.7300000e-06,-8.82670e-03
4.7800000e-06,-8.82670e-03
4.8300000e-06,-7.98120e-03
4.8800000e-06,-1.04160e-02
4.9300000e-06,-1.10980e-02
4.9800000e-06,-1.22370e-02
5.0300000e-06,-1.33250e-02
5.0800000e-06,-1.50930e-02
5.1300000e-06,-1.45270e-02
5.1800000e-06,-1.45660e-02
5.2300000e-06,-1.68330e-02
5.2800000e-06,-1.59980e-02
5.3300000e-06,-1.65790e-02
5.3800000e-06,-1.67340e-02
5.4300000e-06,-1.56240e-02
5.4800000e-06,-1.65720e-02
5.5300000e-06,-1.59560e-02
5.5800000e-06,-1.48600e-02
5.6300000e-06,-1.62730e-02
5.6800000e-06,-1.33860e-02
5.7300000e-06,-1.24090e-02
5.7800000e-06,-1.23250e-02
5.8300000e-06,-9.82480e-03
5.8800000e-06,-9.58580e-03
5.9300000e-06,-7.47780e-03
5.9800000e-06,-5.64980e-03
6.0300000e-06,-4.00300e-03
6.0800000e-06,-3.56690e-03
6.1300000e-06,-8.50450e-04
6.1800000e-06,3.93120e-06
6.2300000e-06,1.47680e-03
6.2800000e-06,3.36370e-03
6.3300000e-06,6.02970e-03
6.3800000e-06,5.94560e-03
6.4300000e-06,6.90740e-03
6.4800000e-06,9.03840e-03
6.5300000e-06,1.16140e-02
6.5800000e-06,1.33920e-02
6.6300000e-06,1.39330e-02
6.6800000e-06,1.38370e-02
6.7300000e-06,1.55530e-02
6.7800000e-06,1.55530e-02
6.8300000e-06,1.68140e-02
6.8800000e-06,1.52910e-02
6.9300000e-06,1.72250e-02
6.9800000e-06,1.70720e-02
7.0300000e-06,1.63260e-02
7.0800000e-06,1.60410e-02
7.1300000e-06,1.52970e-02
7.1800000e-06,1.57430e-02
7.2300000e-06,1.35440e-02
7.2800000e-06,1.35440e-02
