3.0000000e-08,3.71060e-03
8.0000000e-08,4.15530e-03
1.3000000e-07,6.81730e-03
1.8000000e-07,6.81730e-03
2.3000000e-07,7.78180e-03
2.8000000e-07,7.41860e-03
3.3000000e-07,7.41860e-03
3.8000000e-07,8.45820e-03
4.3000000e-07,8.45820e-03
4.8000000e-07,8.21080e-03
5.3000000e-07,1.00750e-02
5.8000000e-07,1.01850e-02
6.3000000e-07,1.01850e-02
6.8000000e-07,9.00350e-03
7.3000000e-07,8.97400e-03
7.8000000e-07,7.72010e-03
8.3000000e-07,6.08600e-03
8.8000000e-07,7.34530e-03
9.3000000e-07,7.28750e-03
9.8000000e-07,5.87250e-03
1.0300000e-06,4.71910e-03
1.0800000e-06,4.25190e-03
1.1300000e-06,3.40110e-03
1.1800000e-06,3.34070e-03
1.2300000e-06,2.02630e-03
1.2800000e-06,9.48850e-04
1.3300000e-06,-6.02960e-04
1.3800000e-06,-1.02560e-03
1.4300000e-06,-1.80890e-03
1.4800000e-06,-2.95670e-03
1.5300000e-06,-2.40650e-03
1.5800000e-06,-4.45350e-03
1.6300000e-06,-6.24230e-03
1.6800000e-06,-6.24230e-03
1.7300000e-06,-6.64940e-03
1.7800000e-06,-9.14540e-03
1.8300000e-06,-8.34270e-03
1.8800000e-06,-7.40400e-03
1.9300000e-06,-8.28590e-03
1.9800000e-06,-9.98040e-03
2.0300000e-06,-7.69910e-03
2.0800000e-06,-8.93230e-03
2.1300000e-06,-7.21450e-03
2.1800000e-06,-7.20420e-03
2.2300000e-06,-6.54870e-03
2.2800000e-06,-9.52340e-03
2.3300000e-06,-5.62960e-03
2.3800000e-06,-6.49780e-03
2.4300000e-06,-3.95820e-03
2.4800000e-06,-4.92420e-03
2.5300000e-06,-3.52520e-03
2.5800000e-06,-2.83500e-03
2.6300000e-06,3.42040e-04
2.6800000e-06,1.33560e-03
2.7300000e-06,1.33560e-03
2.7800000e-06,1.18410e-03
2.8300000e-06,4.17430e-03
