3.0000000e-08,7.34920e-03
8.0000000e-08,9.50390e-03
1.3000000e-07,9.50390e-03
1.8000000e-07,1.18670e-02
2.3000000e-07,1.18670e-02
2.8000000e-07,1.03540e-02
3.3000000e-07,1.29520e-02
3.8000000e-07,1.37310e-02
4.3000000e-07,1.25460e-02
4.8000000e-07,1.24270e-02
5.3000000e-07,1.51160e-02
5.8000000e-07,1.51160e-02
6.3000000e-07,1.21610e-02
6.8000000e-07,1.21610e-02
7.3000000e-07,1.21610e-02
7.8000000e-07,1.08810e-02
8.3000000e-07,1.08810e-02
8.8000000e-07,1.03330e-02
9.3000000e-07,8.43100e-03
9.8000000e-07,7.81120e-03
1.0300000e-06,7.81120e-03
1.0800000e-06,6.82200e-03
1.1300000e-06,6.73700e-03
1.1800000e-06,4.68820e-03
1.2300000e-06,3.13770e-03
1.2800000e-06,2.85590e-03
1.3300000e-06,3.36380e-03
1.3800000e-06,3.91780e-03
1.4300000e-06,3.71220e-04
1.4800000e-06,-6.78730e-04
1.5300000e-06,-1.43040e-03
1.5800000e-06,-2.01900e-03
1.6300000e-06,-1.14820e-03
1.6800000e-06,-1.79320e-03
1.7300000e-06,-4.51200e-03
1.7800000e-06,-5.51560e-03
1.8300000e-06,-3.90700e-03
1.8800000e-06,-4.97980e-03
1.9300000e-06,-5.84810e-03
1.9800000e-06,-7.56220e-03
2.0300000e-06,-5.49910e-03
2.0800000e-06,-6.33550e-03
2.1300000e-06,-5.30290e-03
2.1800000e-06,-4.49310e-03
2.2300000e-06,-3.71210e-03
2.2800000e-06,-4.55770e-03
2.3300000e-06,-3.18560e-03
2.3800000e-06,-3.15130e-03
2.4300000e-06,2.20560e-04
2.4800000e-06,-3.90230e-04
2.5300000e-06,7.64540e-04
2.5800000e-06,4.03410e-03
2.6300000e-06,4.03410e-03
2.6800000e-06,3.75880e-03
2.7300000e-06,6.10650e-03
2.7800000e-06,7.35990e-03
2.8300000e-06,7.08430e-03
2.8800000e-06,9.47690e-03
2.9300000e-06,1.11850e-02
2.9800000e-06,1.20390e-02
3.0300000e-06,1.46100e-02
3.0800000e-06,1.58400e-02
3.1300000e-06,1.58400e-02
3.1800000e-06,1.77800e-02
3.2300000e-06,1.82040e-02
3.2800000e-06,1.85320e-02
3.3300000e-06,1.88200e-02
3.3800000e-06,1.88200e-02
3.4300000e-06,2.21480e-02
3.4800000e-06,1.98960e-02
3.5300000e-06,2.12840e-02
3.5800000e-06,2.09210e-02
3.6300000e-06,2.19430e-02
3.6800000e-06,2.19380e-02
3.7300000e-06,2.19380e-02
3.7800000e-06,2.22610e-02
3.8300000e-06,2.02910e-02
3.8800000e-06,1.99640e-02
3.9300000e-06,1.88760e-02
3.9800000e-06,1.88760e-02
4.0300000e-06,1.84970e-02
4.0800000e-06,1.75510e-02
4.1300000e-06,1.60540e-02
4.1800000e-06,1.45650e-02
4.2300000e-06,1.38100e-02
4.2800000e-06,1.15590e-02
4.3300000e-06,1.15590e-02
4.3800000e-06,8.79280e-03
4.4300000e-06,6.70260e-03
4.4800000e-06,5.03620e-03
4.5300000e-06,6.66850e-03
4.5800000e-06,3.41010e-03
4.6300000e-06,2.85090e-03
4.6800000e-06,1.64770e-04
4.7300000e-06,-5.01680e-04
4.7800000e-06,-3.11440e-03
4.8300000e-06,-1.94130e-03
4.8800000e-06,-3.80710e-03
4.9300000e-06,-6.38440e-03
4.9800000e-06,-7.16040e-03
5.0300000e-06,-6.64340e-03
5.0800000e-06,-9.19620e-03
5.1300000e-06,-1.03290e-02
5.1800000e-06,-9.37330e-03
5.2300000e-06,-1.07470e-02
5.2800000e-06,-9.80460e-03
5.3300000e-06,-1.03750e-02
5.3800000e-06,-9.71770e-03
5.4300000e-06,-9.71770e-03
5.4800000e-06,-7.05340e-03
5.5300000e-06,-7.16230e-03
5.5800000e-06,-7.32900e-03
5.6300000e-06,-6.90230e-03
5.6800000e-06,-5.85380e-03
5.7300000e-06,-4.77150e-03
5.7800000e-06,-3.76530e-03
5.8300000e-06,-3.50250e-03
5.8800000e-06,-2.28980e-03
5.9300000e-06,-1.49470e-04
5.9800000e-06,1.76100e-03
6.0300000e-06,3.86540e-03
6.0800000e-06,3.87420e-03
6.1300000e-06,6.08290e-03
6.1800000e-06,7.75580e-03
6.2300000e-06,7.75830e-03
6.2800000e-06,1.04930e-02
6.3300000e-06,1.30130e-02
6.3800000e-06,1.15960e-02
6.4300000e-06,1.37520e-02
6.4800000e-06,1.64350e-02
6.5300000e-06,1.72830e-02
6.5800000e-06,1.81810e-02
6.6300000e-06,1.98380e-02
6.6800000e-06,2.13210e-02
6.7300000e-06,2.22750e-02
6.7800000e-06,2.14650e-02
6.8300000e-06,2.28620e-02
6.8800000e-06,2.20660e-02
6.9300000e-06,2.20660e-02
6.9800000e-06,2.20660e-02
7.0300000e-06,2.34760e-02
7.0800000e-06,2.34760e-02
7.1300000e-06,2.23100e-02
7.1800000e-06,2.21570e-02
7.2300000e-06,1.88330e-02
7.2800000e-06,1.88330e-02
7.3300000e-06,1.95720e-02
7.3800000e-06,2.01920e-02
7.4300000e-06,1.77980e-02
7.4800000e-06,1.71820e-02
7.5300000e-06,1.60960e-02
7.5800000e-06,1.32780e-02
7.6300000e-06,1.21370e-02
7.6800000e-06,1.18990e-02
7.7300000e-06,1.06990e-02
7.7800000e-06,7.48660e-03
7.8300000e-06,4.56340e-03
7.8800000e-06,3.89840e-03
7.9300000e-06,1.49080e-03
7.9800000e-06,1.70000e-03
8.0300000e-06,3.43470e-04
8.0800000e-06,-5.85320e-04
8.1300000e-06,-2.03380e-03
8.1800000e-06,-3.51500e-03
8.2300000e-06,-4.80440e-03
8.2800000e-06,-6.32110e-03
8.3300000e-06,-7.10600e-03
8.3800000e-06,-7.27900e-03
8.4300000e-06,-1.06170e-02
8.4800000e-06,-1.14750e-02
8.5300000e-06,-9.39040e-03
8.5800000e-06,-1.07870e-02
8.6300000e-06,-1.08800e-02
8.6800000e-06,-1.07430e-02
8.7300000e-06,-1.07850e-02
8.7800000e-06,-1.07460e-02
8.8300000e-06,-9.86990e-03
8.8800000e-06,-9.19320e-03
8.9300000e-06,-7.45030e-03
8.9800000e-06,-5.97990e-03
9.0300000e-06,-5.09580e-03
9.0800000e-06,-4.36880e-03
9.1300000e-06,-2.24310e-03
9.1800000e-06,-2.17150e-03
9.2300000e-06,4.67330e-04
9.2800000e-06,-7.04870e-05
9.3300000e-06,1.61100e-03
9.3800000e-06,3.70190e-03
9.4300000e-06,5.59320e-03
9.4800000e-06,6.26860e-03
9.5300000e-06,7.04890e-03
9.5800000e-06,8.77260e-03
9.6300000e-06,1.05370e-02
9.6800000e-06,1.44260e-02
9.7300000e-06,1.44260e-02
9.7800000e-06,1.63990e-02
9.8300000e-06,1.63990e-02
9.8800000e-06,1.74030e-02
9.9300000e-06,1.89050e-02
9.9800000e-06,1.95880e-02
1.0030000e-05,2.06710e-02
1.0080000e-05,2.19560e-02
1.0130000e-05,2.22450e-02
1.0180000e-05,2.26020e-02
1.0230000e-05,2.26020e-02
1.0280000e-05,2.29880e-02
1.0330000e-05,2.29880e-02
1.0380000e-05,2.25070e-02
1.0430000e-05,2.25070e-02
1.0480000e-05,2.16760e-02
1.0530000e-05,2.34040e-02
1.0580000e-05,2.34040e-02
1.0630000e-05,1.88590e-02
1.0680000e-05,1.88590e-02
1.0730000e-05,1.82210e-02
1.0780000e-05,1.68880e-02
1.0830000e-05,1.68880e-02
1.0880000e-05,1.64490e-02
1.0930000e-05,1.39130e-02
1.0980000e-05,1.21500e-02
1.1030000e-05,9.79330e-03
1.1080000e-05,9.55780e-03
1.1130000e-05,7.21930e-03
1.1180000e-05,6.84010e-03
1.1230000e-05,4.56800e-03
1.1280000e-05,3.44080e-03
1.1330000e-05,1.55720e-03
1.1380000e-05,-6.92330e-04
1.1430000e-05,-2.07990e-03
1.1480000e-05,-2.53050e-03
1.1530000e-05,-2.53050e-03
1.1580000e-05,-6.90270e-03
1.1630000e-05,-5.62720e-03
1.1680000e-05,-6.60040e-03
1.1730000e-05,-7.30930e-03
1.1780000e-05,-9.22720e-03
1.1830000e-05,-8.55390e-03
1.1880000e-05,-9.42220e-03
1.1930000e-05,-9.64280e-03
1.1980000e-05,-9.44820e-03
1.2030000e-05,-8.50210e-03
1.2080000e-05,-8.63370e-03
1.2130000e-05,-8.31550e-03
1.2180000e-05,-1.04270e-02
1.2230000e-05,-7.52450e-03
1.2280000e-05,-5.55850e-03
1.2330000e-05,-5.71220e-03
1.2380000e-05,-7.21900e-03
1.2430000e-05,-3.91530e-03
1.2480000e-05,-3.57500e-03
1.2530000e-05,-1.60830e-03
1.2580000e-05,-2.37350e-04
1.2630000e-05,1.43350e-03
1.2680000e-05,2.94020e-03
1.2730000e-05,3.21090e-03
1.2780000e-05,5.66650e-03
1.2830000e-05,6.02780e-03
1.2880000e-05,7.65740e-03
1.2930000e-05,9.68680e-03
1.2980000e-05,9.68680e-03
1.3030000e-05,1.23400e-02
1.3080000e-05,1.24840e-02
1.3130000e-05,1.32990e-02
