3.0000000e-08,4.58330e-03
8.0000000e-08,4.84040e-03
1.3000000e-07,5.77980e-03
1.8000000e-07,7.69590e-03
2.3000000e-07,8.03630e-03
2.8000000e-07,9.50680e-03
3.3000000e-07,1.00700e-02
3.8000000e-07,9.30140e-03
4.3000000e-07,9.30140e-03
4.8000000e-07,1.07290e-02
5.3000000e-07,8.72390e-03
5.8000000e-07,8.95790e-03
6.3000000e-07,8.25560e-03
6.8000000e-07,8.21730e-03
7.3000000e-07,7.68310e-03
7.8000000e-07,7.68310e-03
8.3000000e-07,7.04640e-03
8.8000000e-07,4.94670e-03
9.3000000e-07,5.69970e-03
9.8000000e-07,5.78510e-03
1.0300000e-06,5.96100e-03
1.0800000e-06,3.85880e-03
1.1300000e-06,2.22800e-03
1.1800000e-06,2.45130e-03
1.2300000e-06,3.39120e-03
1.2800000e-06,1.68020e-03
1.3300000e-06,7.58140e-04
1.3800000e-06,-8.86750e-04
1.4300000e-06,-1.75380e-03
1.4800000e-06,-2.26690e-03
1.5300000e-06,-3.05750e-03
1.5800000e-06,-3.41810e-03
1.6300000e-06,-4.70910e-03
1.6800000e-06,-5.63010e-03
1.7300000e-06,-5.53540e-03
1.7800000e-06,-7.61900e-03
1.8300000e-06,-6.76080e-03
1.8800000e-06,-7.66920e-03
1.9300000e-06,-8.10080e-03
1.9800000e-06,-8.10080e-03
2.0300000e-06,-9.41950e-03
2.0800000e-06,-8.94320e-03
2.1300000e-06,-8.94320e-03
2.1800000e-06,-8.26090e-03
2.2300000e-06,-6.86390e-03
2.2800000e-06,-8.21210e-03
2.3300000e-06,-5.48500e-03
2.3800000e-06,-5.83620e-03
2.4300000e-06,-3.20690e-03
2.4800000e-06,-4.06960e-03
2.5300000e-06,-1.73230e-03
2.5800000e-06,-1.29180e-03
2.6300000e-06,3.04430e-04
2.6800000e-06,1.81620e-04
2.7300000e-06,2.22330e-03
2.7800000e-06,2.84480e-03
2.8300000e-06,5.23780e-03
2.8800000e-06,6.33580e-03
2.9300000e-06,8.81580e-03
