3.0000000e-08,6.53720e-04
8.0000000e-08,2.61930e-03
1.3000000e-07,2.98010e-03
1.8000000e-07,3.74180e-03
2.3000000e-07,5.55270e-03
2.8000000e-07,6.26830e-03
3.3000000e-07,6.63770e-03
3.8000000e-07,7.69180e-03
4.3000000e-07,7.12590e-03
4.8000000e-07,7.39720e-03
5.3000000e-07,5.57510e-03
5.8000000e-07,7.27870e-03
6.3000000e-07,6.62880e-03
6.8000000e-07,4.63700e-03
7.3000000e-07,4.28710e-03
7.8000000e-07,3.94780e-03
8.3000000e-07,3.52350e-03
8.8000000e-07,3.37540e-03
9.3000000e-07,3.38920e-03
9.8000000e-07,1.07290e-03
1.0300000e-06,9.23660e-04
1.0800000e-06,-1.68140e-04
1.1300000e-06,-6.68570e-04
1.1800000e-06,-1.16360e-03
1.2300000e-06,-1.21620e-03
1.2800000e-06,-4.96820e-03
1.3300000e-06,-4.47860e-03
1.3800000e-06,-5.61530e-03
1.4300000e-06,-5.61530e-03
1.4800000e-06,-6.84040e-03
1.5300000e-06,-8.98210e-03
1.5800000e-06,-8.11730e-03
1.6300000e-06,-1.09900e-02
1.6800000e-06,-9.88330e-03
1.7300000e-06,-1.16800e-02
1.7800000e-06,-1.17040e-02
1.8300000e-06,-1.17040e-02
1.8800000e-06,-1.19440e-02
1.9300000e-06,-1.19440e-02
1.9800000e-06,-1.19440e-02
2.0300000e-06,-1.25100e-02
2.0800000e-06,-1.33640e-02
2.1300000e-06,-1.20490e-02
2.1800000e-06,-1.24860e-02
2.2300000e-06,-1.17840e-02
2.2800000e-06,-1.25940e-02
2.3300000e-06,-1.05580e-02
2.3800000e-06,-1.05540e-02
2.4300000e-06,-8.79860e-03
2.4800000e-06,-6.65060e-03
2.5300000e-06,-6.65060e-03
2.5800000e-06,-5.43480e-03
2.6300000e-06,-4.63360e-03
2.6800000e-06,-2.38410e-03
2.7300000e-06,-2.78920e-03
2.7800000e-06,-1.08750e-03
2.8300000e-06,7.89540e-04
2.8800000e-06,1.78990e-03
2.9300000e-06,3.28920e-03
2.9800000e-06,5.52720e-03
3.0300000e-06,7.02140e-03
3.0800000e-06,7.64740e-03
3.1300000e-06,9.86770e-03
3.1800000e-06,1.08460e-02
3.2300000e-06,1.15970e-02
3.2800000e-06,1.21300e-02
3.3300000e-06,1.38540e-02
3.3800000e-06,1.33730e-02
3.4300000e-06,1.35840e-02
3.4800000e-06,1.51110e-02
3.5300000e-06,1.55520e-02
3.5800000e-06,1.43380e-02
3.6300000e-06,1.63310e-02
3.6800000e-06,1.59830e-02
3.7300000e-06,1.59830e-02
3.7800000e-06,1.51670e-02
3.8300000e-06,1.47790e-02
3.8800000e-06,1.53450e-02
3.9300000e-06,1.43360e-02
3.9800000e-06,1.47340e-02
4.0300000e-06,1.32040e-02
4.0800000e-06,1.19610e-02
4.1300000e-06,9.80800e-03
4.1800000e-06,9.59190e-03
4.2300000e-06,7.56730e-03
4.2800000e-06,6.15060e-03
4.3300000e-06,5.88300e-03
4.3800000e-06,4.02960e-03
4.4300000e-06,1.98860e-03
4.4800000e-06,6.18630e-04
4.5300000e-06,-1.57590e-04
4.5800000e-06,-3.25220e-03
4.6300000e-06,-3.48970e-03
4.6800000e-06,-4.61390e-03
4.7300000e-06,-6.51440e-03
4.7800000e-06,-8.46830e-03
4.8300000e-06,-8.40410e-03
4.8800000e-06,-1.20120e-02
4.9300000e-06,-1.20120e-02
4.9800000e-06,-1.14970e-02
5.0300000e-06,-1.26330e-02
5.0800000e-06,-1.43190e-02
5.1300000e-06,-1.47810e-02
5.1800000e-06,-1.39380e-02
5.2300000e-06,-1.51680e-02
5.2800000e-06,-1.63070e-02
5.3300000e-06,-1.50800e-02
5.3800000e-06,-1.66270e-02
5.4300000e-06,-1.47300e-02
5.4800000e-06,-1.43580e-02
5.5300000e-06,-1.54480e-02
5.5800000e-06,-1.53020e-02
5.6300000e-06,-1.38360e-02
5.6800000e-06,-1.35970e-02
5.7300000e-06,-1.22530e-02
5.7800000e-06,-1.03920e-02
5.8300000e-06,-9.56490e-03
5.8800000e-06,-9.34390e-03
5.9300000e-06,-7.32290e-03
5.9800000e-06,-6.85070e-03
6.0300000e-06,-6.85070e-03
6.0800000e-06,-1.95110e-03
6.1300000e-06,-1.95110e-03
6.1800000e-06,-2.40620e-03
6.2300000e-06,-3.76340e-04
6.2800000e-06,2.53230e-03
6.3300000e-06,3.38150e-03
6.3800000e-06,3.76090e-03
6.4300000e-06,5.41110e-03
6.4800000e-06,7.62900e-03
6.5300000e-06,8.21010e-03
6.5800000e-06,1.15900e-02
6.6300000e-06,1.07800e-02
6.6800000e-06,1.25200e-02
6.7300000e-06,1.45500e-02
6.7800000e-06,1.47810e-02
6.8300000e-06,1.47810e-02
6.8800000e-06,1.40770e-02
6.9300000e-06,1.59090e-02
6.9800000e-06,1.56900e-02
7.0300000e-06,1.52550e-02
7.0800000e-06,1.57210e-02
7.1300000e-06,1.56670e-02
7.1800000e-06,1.39920e-02
7.2300000e-06,1.31270e-02
7.2800000e-06,1.31150e-02
7.3300000e-06,1.32360e-02
7.3800000e-06,1.10720e-02
7.4300000e-06,1.03180e-02
7.4800000e-06,9.66220e-03
7.5300000e-06,7.89630e-03
7.5800000e-06,8.08830e-03
7.6300000e-06,6.79530e-03
7.6800000e-06,4.79920e-03
7.7300000e-06,2.48010e-03
7.7800000e-06,1.30400e-03
7.8300000e-06,-3.21280e-04
7.8800000e-06,-1.90180e-03
7.9300000e-06,-2.79230e-03
7.9800000e-06,-4.45780e-03
8.0300000e-06,-4.23630e-03
8.0800000e-06,-6.63340e-03
8.1300000e-06,-7.45030e-03
8.1800000e-06,-8.30620e-03
8.2300000e-06,-9.86800e-03
8.2800000e-06,-1.15470e-02
8.3300000e-06,-1.12710e-02
8.3800000e-06,-1.23140e-02
8.4300000e-06,-1.36730e-02
8.4800000e-06,-1.56110e-02
8.5300000e-06,-1.40290e-02
8.5800000e-06,-1.52910e-02
