3.0000000e-08,7.26160e-03
8.0000000e-08,8.84620e-03
1.3000000e-07,1.04920e-02
1.8000000e-07,8.45970e-03
2.3000000e-07,1.02400e-02
2.8000000e-07,1.13920e-02
3.3000000e-07,1.31400e-02
3.8000000e-07,1.11970e-02
4.3000000e-07,1.04180e-02
4.8000000e-07,1.04180e-02
5.3000000e-07,1.23920e-02
5.8000000e-07,1.23920e-02
6.3000000e-07,1.32500e-02
6.8000000e-07,1.07120e-02
7.3000000e-07,1.06030e-02
7.8000000e-07,1.06030e-02
8.3000000e-07,9.85730e-03
8.8000000e-07,1.10030e-02
9.3000000e-07,1.00110e-02
9.8000000e-07,8.65440e-03
1.0300000e-06,6.97480e-03
1.0800000e-06,7.57940e-03
1.1300000e-06,5.74430e-03
1.1800000e-06,5.55460e-03
1.2300000e-06,4.84790e-03
1.2800000e-06,4.84790e-03
1.3300000e-06,3.93240e-03
1.3800000e-06,3.21860e-03
1.4300000e-06,1.93330e-03
1.4800000e-06,-1.46160e-04
1.5300000e-06,-1.20000e-03
1.5800000e-06,1.34750e-04
1.6300000e-06,-1.72860e-03
1.6800000e-06,-1.59540e-03
1.7300000e-06,-4.23810e-03
1.7800000e-06,-3.69480e-03
1.8300000e-06,-3.69480e-03
1.8800000e-06,-6.90750e-03
1.9300000e-06,-5.13500e-03
1.9800000e-06,-6.88370e-03
2.0300000e-06,-5.54510e-03
2.0800000e-06,-7.36650e-03
2.1300000e-06,-5.95290e-03
2.1800000e-06,-7.55180e-03
2.2300000e-06,-5.68870e-03
2.2800000e-06,-7.01970e-03
2.3300000e-06,-3.97870e-03
2.3800000e-06,-3.97870e-03
2.4300000e-06,-3.08720e-03
2.4800000e-06,-3.08720e-03
2.5300000e-06,-4.51350e-04
2.5800000e-06,4.16590e-04
2.6300000e-06,3.47410e-03
2.6800000e-06,1.45090e-03
2.7300000e-06,4.72960e-03
2.7800000e-06,5.68000e-03
2.8300000e-06,6.43620e-03
2.8800000e-06,7.88010e-03
2.9300000e-06,1.09800e-02
2.9800000e-06,1.25810e-02
3.0300000e-06,1.30240e-02
3.0800000e-06,1.61500e-02
3.1300000e-06,1.74970e-02
3.1800000e-06,1.87820e-02
3.2300000e-06,1.87500e-02
3.2800000e-06,1.87320e-02
3.3300000e-06,1.87320e-02
3.3800000e-06,2.29870e-02
3.4300000e-06,2.11050e-02
3.4800000e-06,2.19690e-02
3.5300000e-06,2.31510e-02
3.5800000e-06,2.36950e-02
3.6300000e-06,2.50170e-02
3.6800000e-06,2.50170e-02
3.7300000e-06,2.50050e-02
3.7800000e-06,2.34300e-02
3.8300000e-06,2.33870e-02
3.8800000e-06,2.36100e-02
3.9300000e-06,2.13580e-02
3.9800000e-06,2.15960e-02
4.0300000e-06,1.90390e-02
4.0800000e-06,1.99930e-02
4.1300000e-06,1.89540e-02
4.1800000e-06,1.61420e-02
4.2300000e-06,1.53650e-02
4.2800000e-06,1.26670e-02
4.3300000e-06,1.39300e-02
4.3800000e-06,1.10630e-02
4.4300000e-06,1.07760e-02
4.4800000e-06,6.92330e-03
4.5300000e-06,7.78520e-03
4.5800000e-06,3.55850e-03
4.6300000e-06,6.02540e-03
4.6800000e-06,1.67090e-03
4.7300000e-06,1.54800e-04
4.7800000e-06,-2.35200e-03
4.8300000e-06,-4.64510e-03
4.8800000e-06,-4.64510e-03
4.9300000e-06,-2.13940e-03
4.9800000e-06,-6.14810e-03
5.0300000e-06,-5.91360e-03
5.0800000e-06,-9.52660e-03
5.1300000e-06,-8.56830e-03
5.1800000e-06,-8.56830e-03
5.2300000e-06,-8.57750e-03
5.2800000e-06,-1.01170e-02
5.3300000e-06,-1.06270e-02
5.3800000e-06,-8.77920e-03
5.4300000e-06,-1.00860e-02
5.4800000e-06,-7.38070e-03
5.5300000e-06,-1.02960e-02
5.5800000e-06,-8.93050e-03
5.6300000e-06,-7.22320e-03
5.6800000e-06,-5.06820e-03
5.7300000e-06,-5.76020e-03
5.7800000e-06,-4.86640e-03
5.8300000e-06,-3.70560e-03
5.8800000e-06,-1.62690e-03
5.9300000e-06,-7.73460e-04
5.9800000e-06,2.90840e-03
6.0300000e-06,1.53800e-03
6.0800000e-06,3.98650e-03
6.1300000e-06,3.98650e-03
6.1800000e-06,6.75000e-03
6.2300000e-06,8.70860e-03
6.2800000e-06,1.07840e-02
6.3300000e-06,8.63550e-03
6.3800000e-06,1.42180e-02
6.4300000e-06,1.42180e-02
6.4800000e-06,1.63020e-02
6.5300000e-06,1.63020e-02
6.5800000e-06,1.79150e-02
6.6300000e-06,2.01080e-02
6.6800000e-06,2.00990e-02
6.7300000e-06,2.00990e-02
6.7800000e-06,2.14440e-02
6.8300000e-06,2.14440e-02
6.8800000e-06,2.41410e-02
6.9300000e-06,2.41410e-02
6.9800000e-06,2.41410e-02
7.0300000e-06,2.41410e-02
