3.0000000e-08,4.08860e-03
8.0000000e-08,4.51250e-03
1.3000000e-07,5.88550e-03
1.8000000e-07,6.53030e-03
2.3000000e-07,7.44940e-03
2.8000000e-07,8.56030e-03
3.3000000e-07,1.01100e-02
3.8000000e-07,8.39990e-03
4.3000000e-07,8.24500e-03
4.8000000e-07,8.24500e-03
5.3000000e-07,9.14480e-03
5.8000000e-07,9.69770e-03
6.3000000e-07,9.89510e-03
6.8000000e-07,9.21260e-03
7.3000000e-07,6.85540e-03
7.8000000e-07,6.60130e-03
8.3000000e-07,8.88070e-03
8.8000000e-07,6.26870e-03
9.3000000e-07,5.31810e-03
9.8000000e-07,5.81040e-03
1.0300000e-06,5.10230e-03
1.0800000e-06,4.10040e-03
1.1300000e-06,2.95360e-03
1.1800000e-06,3.29240e-03
1.2300000e-06,2.06050e-03
1.2800000e-06,2.77390e-04
1.3300000e-06,2.77390e-04
1.3800000e-06,3.85050e-04
1.4300000e-06,-1.03250e-03
1.4800000e-06,-7.40830e-04
1.5300000e-06,-2.91600e-03
1.5800000e-06,-4.02890e-03
1.6300000e-06,-5.16170e-03
1.6800000e-06,-4.80820e-03
1.7300000e-06,-6.90990e-03
1.7800000e-06,-8.14180e-03
1.8300000e-06,-7.67130e-03
1.8800000e-06,-8.31160e-03
1.9300000e-06,-7.50460e-03
1.9800000e-06,-1.03800e-02
2.0300000e-06,-1.02940e-02
2.0800000e-06,-9.41570e-03
2.1300000e-06,-9.41570e-03
2.1800000e-06,-1.11630e-02
2.2300000e-06,-8.05150e-03
2.2800000e-06,-9.59380e-03
2.3300000e-06,-7.77210e-03
2.3800000e-06,-4.05020e-03
2.4300000e-06,-4.05020e-03
2.4800000e-06,-5.60310e-03
2.5300000e-06,-4.00190e-03
2.5800000e-06,-2.81880e-03
2.6300000e-06,-1.72730e-03
2.6800000e-06,3.02560e-04
2.7300000e-06,1.13530e-04
2.7800000e-06,1.24660e-03
2.8300000e-06,3.49150e-03
2.8800000e-06,5.63880e-03
2.9300000e-06,8.09050e-03
