3.0000000e-08,8.23220e-03
8.0000000e-08,8.23220e-03
1.3000000e-07,8.63350e-03
1.8000000e-07,9.98910e-03
2.3000000e-07,1.08340e-02
2.8000000e-07,1.08340e-02
3.3000000e-07,1.29530e-02
3.8000000e-07,1.29530e-02
4.3000000e-07,1.20600e-02
4.8000000e-07,1.12900e-02
5.3000000e-07,1.24280e-02
5.8000000e-07,1.02620e-02
6.3000000e-07,1.15150e-02
6.8000000e-07,1.05340e-02
7.3000000e-07,1.04340e-02
7.8000000e-07,9.79440e-03
8.3000000e-07,9.97590e-03
8.8000000e-07,9.97590e-03
9.3000000e-07,7.57000e-03
9.8000000e-07,8.58340e-03
1.0300000e-06,8.55610e-03
1.0800000e-06,5.04050e-03
1.1300000e-06,4.47120e-03
1.1800000e-06,4.80040e-03
1.2300000e-06,3.59420e-03
1.2800000e-06,2.93680e-03
1.3300000e-06,2.93680e-03
1.3800000e-06,3.20850e-03
1.4300000e-06,8.26880e-05
1.4800000e-06,-1.54840e-03
1.5300000e-06,-1.54840e-03
1.5800000e-06,-2.36100e-03
1.6300000e-06,-1.42670e-03
1.6800000e-06,-3.80560e-03
1.7300000e-06,-4.78950e-03
1.7800000e-06,-6.75170e-03
1.8300000e-06,-6.75170e-03
1.8800000e-06,-6.28190e-03
1.9300000e-06,-6.28190e-03
1.9800000e-06,-7.52360e-03
2.0300000e-06,-7.21710e-03
2.0800000e-06,-6.32790e-03
2.1300000e-06,-6.32790e-03
2.1800000e-06,-5.25360e-03
2.2300000e-06,-5.25360e-03
2.2800000e-06,-5.04430e-03
2.3300000e-06,-3.68750e-03
2.3800000e-06,-4.44200e-03
2.4300000e-06,-1.82560e-03
2.4800000e-06,-1.83080e-03
2.5300000e-06,-3.27270e-04
2.5800000e-06,1.06170e-03
2.6300000e-06,2.12030e-03
2.6800000e-06,3.87630e-03
2.7300000e-06,7.00220e-03
2.7800000e-06,7.00220e-03
2.8300000e-06,7.09470e-03
2.8800000e-06,7.09470e-03
2.9300000e-06,1.28440e-02
2.9800000e-06,1.28440e-02
3.0300000e-06,1.41440e-02
3.0800000e-06,1.54370e-02
3.1300000e-06,1.69620e-02
3.1800000e-06,1.76860e-02
3.2300000e-06,1.84050e-02
3.2800000e-06,1.82490e-02
3.3300000e-06,1.82490e-02
3.3800000e-06,2.12560e-02
3.4300000e-06,2.12560e-02
3.4800000e-06,2.16660e-02
3.5300000e-06,2.36680e-02
3.5800000e-06,2.30440e-02
3.6300000e-06,2.41200e-02
3.6800000e-06,2.42900e-02
3.7300000e-06,2.22240e-02
3.7800000e-06,2.22240e-02
3.8300000e-06,2.19300e-02
3.8800000e-06,2.19740e-02
3.9300000e-06,2.19740e-02
3.9800000e-06,1.89800e-02
4.0300000e-06,1.89800e-02
4.0800000e-06,1.69380e-02
4.1300000e-06,1.59600e-02
4.1800000e-06,1.59600e-02
4.2300000e-06,1.43470e-02
4.2800000e-06,1.18510e-02
4.3300000e-06,1.12570e-02
4.3800000e-06,1.12570e-02
4.4300000e-06,8.25570e-03
4.4800000e-06,4.57630e-03
