3.0000000e-08,-2.73680e-04
8.0000000e-08,9.75250e-04
1.3000000e-07,2.78850e-03
1.8000000e-07,4.15230e-03
2.3000000e-07,4.63540e-03
2.8000000e-07,5.30090e-03
3.3000000e-07,5.77960e-03
3.8000000e-07,6.02920e-03
4.3000000e-07,4.86370e-03
4.8000000e-07,5.80670e-03
5.3000000e-07,4.61620e-03
5.8000000e-07,4.89670e-03
6.3000000e-07,5.27800e-03
6.8000000e-07,4.37030e-03
7.3000000e-07,3.81200e-03
7.8000000e-07,3.81200e-03
8.3000000e-07,3.17760e-03
8.8000000e-07,1.96190e-03
9.3000000e-07,2.67070e-03
9.8000000e-07,2.67070e-03
1.0300000e-06,6.88730e-04
1.0800000e-06,7.55780e-04
1.1300000e-06,7.35750e-05
1.1800000e-06,-2.03840e-03
1.2300000e-06,-1.81610e-03
1.2800000e-06,-3.46770e-03
1.3300000e-06,-2.74800e-03
1.3800000e-06,-4.40190e-03
1.4300000e-06,-7.46400e-03
1.4800000e-06,-7.46400e-03
1.5300000e-06,-8.30580e-03
1.5800000e-06,-8.30580e-03
1.6300000e-06,-9.58440e-03
1.6800000e-06,-9.58440e-03
1.7300000e-06,-1.13650e-02
1.7800000e-06,-1.13650e-02
1.8300000e-06,-1.16620e-02
1.8800000e-06,-1.25630e-02
1.9300000e-06,-1.33230e-02
1.9800000e-06,-1.35360e-02
2.0300000e-06,-1.31170e-02
2.0800000e-06,-1.28790e-02
2.1300000e-06,-1.18250e-02
2.1800000e-06,-1.24360e-02
2.2300000e-06,-1.24360e-02
2.2800000e-06,-1.10770e-02
2.3300000e-06,-1.08940e-02
2.3800000e-06,-1.01430e-02
2.4300000e-06,-8.09040e-03
2.4800000e-06,-9.53000e-03
2.5300000e-06,-7.04840e-03
2.5800000e-06,-5.71960e-03
2.6300000e-06,-6.54370e-03
2.6800000e-06,-2.71640e-03
2.7300000e-06,-2.12010e-03
2.7800000e-06,-1.52960e-03
2.8300000e-06,5.55900e-04
2.8800000e-06,1.51950e-03
2.9300000e-06,4.90310e-03
2.9800000e-06,4.39430e-03
3.0300000e-06,6.41230e-03
3.0800000e-06,7.91960e-03
3.1300000e-06,8.98830e-03
3.1800000e-06,1.15610e-02
3.2300000e-06,1.22840e-02
3.2800000e-06,1.21010e-02
3.3300000e-06,1.46420e-02
3.3800000e-06,1.47440e-02
3.4300000e-06,1.58010e-02
3.4800000e-06,1.55730e-02
3.5300000e-06,1.55730e-02
3.5800000e-06,1.69150e-02
3.6300000e-06,1.69150e-02
3.6800000e-06,1.72230e-02
3.7300000e-06,1.70130e-02
3.7800000e-06,1.71290e-02
3.8300000e-06,1.53620e-02
3.8800000e-06,1.50200e-02
3.9300000e-06,1.45810e-02
3.9800000e-06,1.45810e-02
4.0300000e-06,1.33930e-02
4.0800000e-06,1.25830e-02
4.1300000e-06,9.39240e-03
4.1800000e-06,8.55380e-03
4.2300000e-06,8.84100e-03
4.2800000e-06,5.98650e-03
4.3300000e-06,4.59360e-03
4.3800000e-06,3.22400e-03
4.4300000e-06,8.39050e-04
4.4800000e-06,-2.08370e-04
4.5300000e-06,-3.33020e-04
4.5800000e-06,-2.89590e-03
4.6300000e-06,-4.50650e-03
4.6800000e-06,-6.47150e-03
4.7300000e-06,-7.06180e-03
4.7800000e-06,-7.66160e-03
4.8300000e-06,-8.82480e-03
4.8800000e-06,-9.97180e-03
4.9300000e-06,-1.14980e-02
4.9800000e-06,-1.05100e-02
5.0300000e-06,-1.27800e-02
5.0800000e-06,-1.42770e-02
5.1300000e-06,-1.31530e-02
5.1800000e-06,-1.51750e-02
5.2300000e-06,-1.57930e-02
5.2800000e-06,-1.50830e-02
5.3300000e-06,-1.44160e-02
5.3800000e-06,-1.51030e-02
5.4300000e-06,-1.39250e-02
