3.0000000e-08,6.54540e-03
8.0000000e-08,7.25600e-03
1.3000000e-07,7.25600e-03
1.8000000e-07,8.53010e-03
2.3000000e-07,1.06020e-02
2.8000000e-07,9.93090e-03
3.3000000e-07,1.25950e-02
3.8000000e-07,1.29960e-02
4.3000000e-07,1.28750e-02
4.8000000e-07,1.13630e-02
5.3000000e-07,1.13970e-02
5.8000000e-07,1.13970e-02
6.3000000e-07,1.20180e-02
6.8000000e-07,1.11500e-02
7.3000000e-07,1.11500e-02
7.8000000e-07,9.57710e-03
8.3000000e-07,9.57710e-03
8.8000000e-07,8.00400e-03
9.3000000e-07,8.95110e-03
9.8000000e-07,8.95110e-03
1.0300000e-06,6.20260e-03
1.0800000e-06,6.20260e-03
1.1300000e-06,4.97770e-03
1.1800000e-06,3.56900e-03
1.2300000e-06,3.77510e-03
1.2800000e-06,3.77510e-03
1.3300000e-06,2.28780e-03
1.3800000e-06,4.68250e-04
1.4300000e-06,3.40350e-04
1.4800000e-06,6.42960e-04
1.5300000e-06,-4.43180e-04
1.5800000e-06,-4.43180e-04
1.6300000e-06,-2.06770e-03
1.6800000e-06,-2.64100e-03
1.7300000e-06,-3.66480e-03
1.7800000e-06,-5.09670e-03
1.8300000e-06,-5.18720e-03
1.8800000e-06,-5.89820e-03
1.9300000e-06,-4.77320e-03
1.9800000e-06,-6.46290e-03
2.0300000e-06,-5.95990e-03
2.0800000e-06,-5.62850e-03
2.1300000e-06,-3.52460e-03
2.1800000e-06,-3.52460e-03
2.2300000e-06,-3.54360e-03
2.2800000e-06,-4.93050e-03
2.3300000e-06,-2.03290e-03
2.3800000e-06,-2.03290e-03
2.4300000e-06,-2.38570e-03
2.4800000e-06,-2.47080e-03
2.5300000e-06,8.57560e-04
2.5800000e-06,1.02700e-03
2.6300000e-06,3.43690e-03
2.6800000e-06,3.05720e-03
2.7300000e-06,4.73650e-03
2.7800000e-06,5.51100e-03
2.8300000e-06,8.18470e-03
2.8800000e-06,8.98700e-03
2.9300000e-06,1.02160e-02
2.9800000e-06,1.23260e-02
3.0300000e-06,1.38900e-02
3.0800000e-06,1.53500e-02
3.1300000e-06,1.53500e-02
3.1800000e-06,1.77000e-02
3.2300000e-06,1.96470e-02
3.2800000e-06,1.74510e-02
3.3300000e-06,1.96210e-02
3.3800000e-06,1.86090e-02
3.4300000e-06,1.86090e-02
3.4800000e-06,2.02340e-02
3.5300000e-06,2.06880e-02
3.5800000e-06,2.23600e-02
3.6300000e-06,2.23600e-02
3.6800000e-06,2.18280e-02
3.7300000e-06,2.18280e-02
3.7800000e-06,2.13670e-02
3.8300000e-06,2.14850e-02
3.8800000e-06,2.11930e-02
3.9300000e-06,1.97630e-02
3.9800000e-06,1.97630e-02
4.0300000e-06,1.89870e-02
4.0800000e-06,1.78260e-02
4.1300000e-06,1.62960e-02
4.1800000e-06,1.43200e-02
4.2300000e-06,1.44310e-02
4.2800000e-06,1.06750e-02
4.3300000e-06,1.05570e-02
4.3800000e-06,8.47950e-03
4.4300000e-06,8.24640e-03
4.4800000e-06,6.28970e-03
4.5300000e-06,6.28970e-03
4.5800000e-06,2.77470e-03
4.6300000e-06,4.32560e-03
4.6800000e-06,6.25240e-04
4.7300000e-06,2.25360e-04
4.7800000e-06,-9.34940e-04
4.8300000e-06,-2.13850e-03
4.8800000e-06,-4.58240e-03
4.9300000e-06,-5.50170e-03
4.9800000e-06,-6.30500e-03
5.0300000e-06,-7.29000e-03
5.0800000e-06,-8.22260e-03
5.1300000e-06,-7.54680e-03
5.1800000e-06,-8.27920e-03
5.2300000e-06,-1.00020e-02
5.2800000e-06,-1.11670e-02
5.3300000e-06,-9.83920e-03
5.3800000e-06,-7.83910e-03
5.4300000e-06,-9.40550e-03
5.4800000e-06,-7.53940e-03
5.5300000e-06,-7.53940e-03
5.5800000e-06,-7.03540e-03
5.6300000e-06,-8.63140e-03
5.6800000e-06,-7.42580e-03
5.7300000e-06,-3.80130e-03
5.7800000e-06,-2.25750e-03
5.8300000e-06,-2.70050e-03
5.8800000e-06,-1.25560e-03
5.9300000e-06,-8.65060e-04
5.9800000e-06,4.81080e-04
6.0300000e-06,3.16070e-03
6.0800000e-06,5.67240e-03
6.1300000e-06,4.69460e-03
6.1800000e-06,7.74830e-03
6.2300000e-06,8.56970e-03
6.2800000e-06,1.11790e-02
6.3300000e-06,1.19750e-02
6.3800000e-06,1.32720e-02
6.4300000e-06,1.17660e-02
6.4800000e-06,1.58080e-02
6.5300000e-06,1.68890e-02
6.5800000e-06,1.68890e-02
6.6300000e-06,1.94130e-02
6.6800000e-06,1.87240e-02
6.7300000e-06,1.87240e-02
6.7800000e-06,2.14380e-02
6.8300000e-06,2.14380e-02
6.8800000e-06,2.18210e-02
6.9300000e-06,2.33180e-02
6.9800000e-06,2.27160e-02
7.0300000e-06,2.35830e-02
7.0800000e-06,2.35830e-02
7.1300000e-06,2.18590e-02
7.1800000e-06,2.01760e-02
7.2300000e-06,2.12920e-02
7.2800000e-06,1.89110e-02
7.3300000e-06,1.89110e-02
7.3800000e-06,1.79750e-02
7.4300000e-06,1.85910e-02
7.4800000e-06,1.47300e-02
7.5300000e-06,1.53710e-02
7.5800000e-06,1.35280e-02
7.6300000e-06,1.29600e-02
7.6800000e-06,9.97320e-03
7.7300000e-06,7.55720e-03
7.7800000e-06,7.18550e-03
7.8300000e-06,5.39540e-03
7.8800000e-06,1.96950e-03
7.9300000e-06,1.09280e-03
7.9800000e-06,1.90290e-03
8.0300000e-06,-1.19360e-03
8.0800000e-06,-2.62310e-03
8.1300000e-06,-5.12470e-03
8.1800000e-06,-3.28640e-03
8.2300000e-06,-3.28640e-03
8.2800000e-06,-5.58550e-03
8.3300000e-06,-7.75280e-03
8.3800000e-06,-7.96410e-03
8.4300000e-06,-1.06890e-02
8.4800000e-06,-9.56680e-03
8.5300000e-06,-9.42300e-03
8.5800000e-06,-1.00670e-02
8.6300000e-06,-1.14570e-02
8.6800000e-06,-1.00610e-02
8.7300000e-06,-1.01850e-02
8.7800000e-06,-8.79380e-03
8.8300000e-06,-9.65590e-03
8.8800000e-06,-7.72980e-03
8.9300000e-06,-5.94080e-03
8.9800000e-06,-7.27500e-03
9.0300000e-06,-4.29470e-03
9.0800000e-06,-4.75100e-03
9.1300000e-06,-2.82940e-03
9.1800000e-06,-2.55400e-03
9.2300000e-06,-2.40430e-04
9.2800000e-06,-8.78510e-05
9.3300000e-06,2.70990e-03
9.3800000e-06,2.70990e-03
9.4300000e-06,5.53650e-03
9.4800000e-06,5.90960e-03
9.5300000e-06,7.89020e-03
9.5800000e-06,8.43080e-03
9.6300000e-06,1.13870e-02
9.6800000e-06,1.07610e-02
9.7300000e-06,1.35820e-02
9.7800000e-06,1.36380e-02
9.8300000e-06,1.56060e-02
9.8800000e-06,1.65370e-02
9.9300000e-06,1.70020e-02
9.9800000e-06,1.90570e-02
1.0030000e-05,1.98020e-02
1.0080000e-05,1.92290e-02
1.0130000e-05,2.15400e-02
1.0180000e-05,2.19470e-02
1.0230000e-05,2.06030e-02
1.0280000e-05,2.23360e-02
1.0330000e-05,2.23360e-02
1.0380000e-05,2.23740e-02
1.0430000e-05,2.09050e-02
1.0480000e-05,2.07100e-02
1.0530000e-05,1.89510e-02
1.0580000e-05,2.00070e-02
1.0630000e-05,1.89270e-02
1.0680000e-05,1.74480e-02
1.0730000e-05,1.63160e-02
1.0780000e-05,1.49670e-02
1.0830000e-05,1.37930e-02
1.0880000e-05,1.25770e-02
1.0930000e-05,1.25770e-02
1.0980000e-05,1.12410e-02
1.1030000e-05,8.78440e-03
1.1080000e-05,9.09050e-03
1.1130000e-05,6.07550e-03
1.1180000e-05,6.07550e-03
1.1230000e-05,2.66950e-03
1.1280000e-05,3.21740e-03
1.1330000e-05,5.68210e-04
1.1380000e-05,-1.39370e-03
1.1430000e-05,-4.00170e-04
1.1480000e-05,-4.91970e-03
1.1530000e-05,-5.01900e-03
1.1580000e-05,-5.64580e-03
1.1630000e-05,-6.33590e-03
1.1680000e-05,-9.10250e-03
1.1730000e-05,-7.90350e-03
1.1780000e-05,-9.88130e-03
1.1830000e-05,-9.25110e-03
1.1880000e-05,-1.08890e-02
1.1930000e-05,-9.02930e-03
1.1980000e-05,-1.13600e-02
1.2030000e-05,-9.47730e-03
1.2080000e-05,-1.11770e-02
1.2130000e-05,-8.42710e-03
1.2180000e-05,-9.37390e-03
1.2230000e-05,-8.03620e-03
1.2280000e-05,-8.93950e-03
1.2330000e-05,-6.65430e-03
1.2380000e-05,-6.28800e-03
1.2430000e-05,-3.31150e-03
1.2480000e-05,-3.62890e-03
1.2530000e-05,-1.32660e-03
1.2580000e-05,-5.77480e-04
1.2630000e-05,-1.01240e-03
1.2680000e-05,2.27950e-03
1.2730000e-05,4.00880e-03
1.2780000e-05,4.41940e-03
1.2830000e-05,4.71370e-03
1.2880000e-05,6.38300e-03
1.2930000e-05,8.28320e-03
1.2980000e-05,9.84270e-03
1.3030000e-05,1.06180e-02
1.3080000e-05,1.11310e-02
1.3130000e-05,1.24280e-02
1.3180000e-05,1.37030e-02
1.3230000e-05,1.47060e-02
1.3280000e-05,1.80600e-02
1.3330000e-05,1.71860e-02
