3.0000000e-08,4.34800e-03
8.0000000e-08,5.42440e-03
1.3000000e-07,5.42440e-03
1.8000000e-07,6.59600e-03
2.3000000e-07,8.15500e-03
2.8000000e-07,8.52240e-03
3.3000000e-07,1.11040e-02
3.8000000e-07,9.86540e-03
4.3000000e-07,1.01220e-02
4.8000000e-07,1.01220e-02
5.3000000e-07,1.01690e-02
5.8000000e-07,1.09990e-02
6.3000000e-07,9.67450e-03
6.8000000e-07,9.67450e-03
7.3000000e-07,8.36310e-03
7.8000000e-07,7.80450e-03
8.3000000e-07,7.38500e-03
8.8000000e-07,7.73170e-03
9.3000000e-07,6.57110e-03
9.8000000e-07,6.64690e-03
1.0300000e-06,5.25110e-03
1.0800000e-06,4.33780e-03
1.1300000e-06,2.56690e-03
1.1800000e-06,2.56690e-03
1.2300000e-06,1.69200e-03
1.2800000e-06,2.73400e-03
1.3300000e-06,-1.32250e-03
1.3800000e-06,6.56030e-05
1.4300000e-06,-1.14380e-03
1.4800000e-06,-9.26390e-04
1.5300000e-06,-3.43560e-03
1.5800000e-06,-2.35890e-03
1.6300000e-06,-4.08860e-03
1.6800000e-06,-6.10440e-03
1.7300000e-06,-5.88470e-03
1.7800000e-06,-6.88400e-03
1.8300000e-06,-6.42920e-03
1.8800000e-06,-6.42920e-03
1.9300000e-06,-6.96400e-03
1.9800000e-06,-7.68250e-03
2.0300000e-06,-6.45310e-03
2.0800000e-06,-9.97890e-03
2.1300000e-06,-9.97890e-03
2.1800000e-06,-7.99720e-03
2.2300000e-06,-5.96320e-03
2.2800000e-06,-8.27550e-03
2.3300000e-06,-3.38860e-03
2.3800000e-06,-5.80130e-03
2.4300000e-06,-4.05100e-03
2.4800000e-06,-3.04310e-03
2.5300000e-06,-9.92210e-04
2.5800000e-06,-9.03180e-04
2.6300000e-06,8.00120e-04
2.6800000e-06,2.27890e-04
2.7300000e-06,3.55130e-03
2.7800000e-06,6.14560e-03
2.8300000e-06,6.14560e-03
2.8800000e-06,5.51170e-03
2.9300000e-06,9.51530e-03
2.9800000e-06,1.15860e-02
3.0300000e-06,1.18190e-02
